station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8012934,1,2011,07,21,04,18,53. ,13,00041
8012934,1,2011,09,30,03,27,14. ,11,00078
8012934,3,2011,11,08,11,59,50. ,31,00418
8012934,1,2012,02,28,04,32,19. ,14,00046
8012934,1,2012,05,21,12,19,10. ,09,00045
8012934,1,2012,09,29,18,54,37. ,08,00129
8012934,2,2013,06,13,22,25,21. ,15,00045
8012934,1,2013,11,03,22,43,32. ,07,00142
8012934,1,2013,12,19,22,56,15. ,08,00035
8012934,3,2014,03,03,05,11,48. ,29,00259
8012934,2,2014,03,03,11,27,41. ,20,00175
8012934,2,2014,10,15,07,52,21. ,19,00111
8012934,2,2014,10,22,09,16,11. ,16,00035
8012934,1,2015,03,06,14,20,20. ,06,00068
8012934,1,2015,07,12,03,40,08. ,10,00036
8012934,1,2015,10,01,22,43,08. ,05,00034
8012934,1,2015,10,04,00,51,45. ,08,00050
8012934,2,2016,09,26,14,20,44. ,19,00058
8012934,1,2016,10,09,03,28,53. ,10,00047
8012934,1,2017,01,13,21,29,00. ,06,00035
8012934,2,2017,03,04,11,02,20. ,23,00786
8012934,2,2017,03,25,01,43,47. ,21,00118
8012934,1,2017,08,08,14,50,00. ,13,00045
8012934,1,2017,08,16,21,52,48. ,12,00026
8012934,1,2017,09,05,15,57,08. ,06,00056
8012934,1,2017,11,23,05,30,42. ,05,00038
8012934,1,2018,03,06,21,19,28. ,07,00034
8012934,1,2018,05,25,19,07,10. ,08,00036
8012934,1,2018,12,15,11,07,59. ,12,00338
8012934,1,2019,01,18,18,22,44. ,09,00140
8012934,1,2020,01,16,18,36,26. ,09,00045
8012934,1,2020,01,16,18,42,59. ,05,00031
8012934,2,2020,06,14,00,52,18. ,22,00131
8012934,1,2020,09,08,11,58,46. ,11,00044
8012934,2,2021,03,27,07,02,57. ,17,00057
8012934,1,2021,10,06,18,33,06. ,05,00148
