station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7111130,1,2002,03,25,22,59,18. ,05,00009
7111130,2,2002,09,16,10,12,23. ,18,00035
7111130,1,2002,10,13,19,07,16. ,13,00025
7111130,2,2002,11,04,13,36,34. ,24,00068
7111130,1,2002,11,17,13,57,51. ,06,00010
7111130,1,2003,04,12,13,29,49. ,05,00008
7111130,1,2003,05,31,03,58,58. ,06,00011
7111130,1,2004,09,05,23,59,58. ,10,00015
7111130,2,2005,04,01,21,52,27. ,17,00037
7111130,2,2005,04,10,20,34,50. ,20,00045
7111130,4,2005,04,20,06,11,36. ,40,00501
7111130,2,2005,04,20,06,23,03. ,20,00051
7111130,1,2005,04,20,06,45,06. ,09,00019
7111130,3,2005,04,20,09,09,54. ,29,00159
7111130,2,2005,05,02,01,24,11. ,22,00076
7111130,1,2005,05,25,20,32,14. ,07,00013
7111130,2,2005,05,31,11,05,14. ,16,00032
7111130,1,2005,06,03,04,17,27. ,11,00016
