station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7706031,1,2011,05,29,05,19,11. ,14,00051
7706031,1,2011,10,05,23,34,05. ,11,00026
7706031,3,2011,10,26,06,58,08. ,25,00138
7706031,1,2011,11,12,17,14,45. ,10,00058
7706031,2,2012,01,30,03,19,06. ,18,00048
7706031,1,2012,05,14,12,37,30. ,13,00025
7706031,2,2012,06,04,14,09,19. ,19,00093
7706031,3,2012,06,04,15,51,07. ,26,00244
7706031,1,2012,07,26,02,20,40. ,12,00027
7706031,2,2012,08,17,08,46,58. ,24,00108
7706031,1,2014,01,03,21,20,28. ,11,00050
7706031,3,2014,03,14,02,07,37. ,26,00118
7706031,3,2014,08,29,04,15,02. ,32,00197
7706031,1,2014,12,05,22,53,58. ,10,00029
7706031,1,2014,12,19,12,35,16. ,13,00041
7706031,2,2015,05,30,20,25,33. ,15,00031
7706031,3,2015,07,13,02,52,34. ,29,00157
7706031,2,2015,08,26,07,52,02. ,18,00048
7706031,1,2015,10,03,04,10,14. ,12,00036
7706031,3,2015,11,14,05,52,16. ,34,00251
7706031,3,2015,11,15,04,21,03. ,25,00089
7706031,4,2016,04,14,21,26,50. ,37,00466
7706031,3,2016,04,14,21,42,48. ,25,00130
7706031,3,2016,04,14,22,08,10. ,31,00212
7706031,1,2016,04,14,22,22,51. ,12,00030
7706031,3,2016,04,14,22,39,05. ,26,00129
7706031,1,2016,04,14,22,43,45. ,13,00030
7706031,2,2016,04,14,23,28,41. ,18,00058
7706031,2,2016,04,14,23,30,25. ,21,00103
7706031,3,2016,04,14,23,44,07. ,26,00138
7706031,4,2016,04,15,00,04,02. ,39,00460
7706031,2,2016,04,15,00,06,45. ,21,00068
7706031,1,2016,04,15,00,34,43. ,13,00034
7706031,2,2016,04,15,01,53,26. ,22,00077
7706031,1,2016,04,15,05,11,09. ,12,00038
7706031,2,2016,04,15,07,47,20. ,15,00038
7706031,4,2016,04,16,01,25,21. ,43,00717
7706031,2,2016,04,16,01,27,20. ,19,00086
7706031,2,2016,04,16,01,28,26. ,15,00034
7706031,2,2016,04,16,01,29,36. ,21,00086
7706031,3,2016,04,16,01,31,08. ,26,00115
7706031,1,2016,04,16,01,33,52. ,14,00040
7706031,3,2016,04,16,01,44,24. ,26,00152
7706031,3,2016,04,16,01,46,15. ,29,00169
7706031,1,2016,04,16,01,56,48. ,11,00023
7706031,2,2016,04,16,02,04,37. ,16,00044
7706031,2,2016,04,16,03,03,50. ,19,00057
7706031,2,2016,04,16,03,56,17. ,24,00088
7706031,2,2016,04,16,05,34,36. ,16,00046
7706031,2,2016,04,16,07,24,23. ,17,00044
7706031,2,2016,04,16,08,21,08. ,16,00043
7706031,2,2016,04,16,09,16,48. ,17,00048
7706031,3,2016,04,16,09,48,50. ,25,00104
7706031,1,2016,04,16,09,50,39. ,12,00035
7706031,1,2016,04,16,14,27,32. ,14,00032
7706031,2,2016,04,16,16,02,19. ,24,00116
7706031,1,2016,04,16,21,05,36. ,12,00029
7706031,1,2016,04,17,00,15,32. ,14,00031
7706031,1,2016,04,17,04,47,17. ,13,00030
7706031,2,2016,04,17,10,59,33. ,18,00064
7706031,1,2016,04,17,19,24,14. ,11,00027
7706031,3,2016,04,18,20,42,22. ,29,00182
7706031,3,2016,04,19,17,52,27. ,26,00138
7706031,2,2016,04,19,20,47,22. ,22,00083
7706031,2,2016,04,20,03,39,17. ,18,00078
7706031,2,2016,04,28,15,31,18. ,16,00044
7706031,1,2016,05,06,14,12,18. ,13,00027
7706031,1,2016,05,07,14,43,07. ,14,00033
7706031,2,2016,06,12,22,08,30. ,21,00072
7706031,1,2016,06,13,15,54,39. ,11,00029
7706031,1,2016,06,18,20,47,22. ,12,00028
7706031,2,2016,08,31,19,46,28. ,21,00074
7706031,2,2016,09,01,06,34,19. ,15,00030
7706031,2,2017,03,02,23,54,25. ,21,00084
7706031,1,2017,03,06,05,26,32. ,12,00031
7706031,2,2017,03,12,03,49,29. ,16,00031
7706031,2,2017,04,29,21,33,18. ,19,00058
7706031,1,2017,05,11,20,21,53. ,14,00036
7706031,2,2017,06,20,23,28,26. ,23,00071
7706031,1,2017,07,02,00,59,03. ,14,00037
7706031,2,2017,07,11,11,56,54. ,24,00125
7706031,1,2017,08,24,14,35,00. ,13,00037
7706031,2,2018,02,19,03,32,26. ,20,00058
7706031,1,2018,06,03,18,31,58. ,13,00030
7706031,3,2018,06,12,04,54,49. ,25,00090
7706031,1,2018,10,15,09,13,19. ,09,00035
7706031,1,2018,11,21,04,10,49. ,13,00026
7706031,1,2018,12,11,01,05,26. ,13,00042
7706031,2,2019,01,03,18,11,02. ,21,00074
7706031,2,2019,01,08,21,40,13. ,23,00074
7706031,2,2019,02,23,14,31,18. ,18,00047
7706031,1,2019,03,10,15,43,14. ,05,00040
7706031,2,2019,03,27,09,12,07. ,23,00080
7706031,2,2019,03,27,15,38,47. ,20,00058
7706031,2,2019,05,10,07,43,55. ,23,00077
7706031,3,2019,05,10,08,49,06. ,34,00300
7706031,2,2019,05,11,09,00,36. ,17,00045
7706031,1,2019,07,22,10,39,31. ,10,00030
7706031,2,2019,11,22,18,05,42. ,20,00044
7706031,1,2019,12,05,23,54,54. ,14,00028
7706031,3,2020,05,03,20,55,18. ,27,00142
7706031,1,2020,06,01,09,33,49. ,12,00030
7706031,2,2020,12,11,08,28,05. ,15,00047
7706031,2,2021,03,14,09,22,42. ,15,00049
7706031,1,2021,07,17,20,51,04. ,14,00030
7706031,3,2021,10,06,17,13,25. ,27,00107
7706031,2,2021,11,29,06,12,37. ,16,00045
7706031,2,2021,11,29,07,14,01. ,16,00047
7706031,2,2021,11,29,07,27,37. ,19,00081
7706031,2,2021,11,29,07,33,06. ,18,00071
7706031,2,2021,11,29,09,46,42. ,16,00051
