station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6310033,1,2002,03,25,22,58,45. ,11,00049
6310033,1,2002,09,16,10,11,51. ,07,00011
6310033,1,2002,11,04,13,36,59. ,11,00016
6310033,1,2004,09,05,19,08,24. ,09,00025
6310033,1,2004,09,05,23,58,56. ,08,00030
6310033,2,2005,03,20,10,55,11. ,16,00027
6310033,1,2005,05,27,03,17,40. ,11,00043
6310033,1,2005,11,22,00,38,12. ,08,00021
6310033,1,2006,03,27,11,51,22. ,05,00008
6310033,3,2006,06,12,05,02,22. ,25,00111
6310033,1,2006,09,26,07,04,28. ,10,00030
6310033,3,2007,04,26,09,03,07. ,25,00207
6310033,1,2009,09,03,22,27,58. ,08,00026
6310033,2,2009,12,16,14,13,07. ,18,00142
6310033,1,2010,05,13,20,02,01. ,06,00021
6310033,1,2010,08,03,03,05,00. ,05,00045
6310033,1,2010,10,06,13,51,55. ,13,00120
6310033,1,2011,03,11,14,52,09. ,06,00012
6310033,1,2011,07,05,19,19,32. ,09,00032
6310033,1,2011,11,21,19,17,15. ,13,00038
6310033,2,2012,10,27,04,44,47. ,16,00259
6310033,1,2013,04,13,05,34,04. ,14,00034
6310033,2,2014,03,14,02,07,16. ,24,00171
6310033,1,2015,02,06,10,25,38. ,09,00030
6310033,1,2015,07,13,02,52,46. ,13,00033
6310033,1,2016,04,14,21,28,02. ,06,00009
6310033,2,2016,04,16,01,25,57. ,22,00052
6310033,2,2016,10,21,14,08,23. ,16,00033
