station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6003837,3,2011,01,16,20,33,32. ,31,00678
6003837,1,2011,01,19,09,48,21. ,06,00100
6003837,1,2011,02,21,15,46,47. ,10,00048
6003837,1,2011,06,04,01,58,19. ,13,00069
6003837,2,2011,07,05,19,19,21. ,23,00144
6003837,2,2011,09,08,19,58,11. ,15,00132
6003837,2,2011,10,04,19,19,40. ,22,00172
6003837,2,2011,11,21,19,17,09. ,17,00081
6003837,1,2012,04,11,03,41,31. ,12,00116
6003837,1,2012,09,08,10,41,50. ,10,00040
6003837,2,2012,10,27,04,44,49. ,22,00229
6003837,3,2013,04,13,05,33,37. ,25,00158
6003837,1,2013,05,10,01,56,34. ,14,00144
6003837,3,2014,03,14,02,07,18. ,30,00445
6003837,1,2014,04,08,18,19,33. ,07,00046
6003837,2,2015,02,06,10,25,22. ,18,00143
6003837,2,2015,02,14,23,17,22. ,21,00135
6003837,1,2015,12,25,11,21,00. ,09,00038
6003837,2,2016,04,16,01,26,38. ,20,00052
6003837,1,2016,04,18,23,19,19. ,09,00063
6003837,2,2016,04,21,23,20,58. ,18,00078
6003837,2,2016,10,21,14,07,51. ,23,00141
6003837,2,2016,11,19,11,48,40. ,16,00076
6003837,2,2016,12,26,09,49,39. ,16,00168
6003837,2,2017,01,28,05,02,12. ,19,00248
6003837,2,2017,06,14,19,24,42. ,16,00126
6003837,1,2018,04,09,01,33,24. ,14,00045
6003837,2,2018,11,02,16,54,27. ,15,00084
6003837,1,2018,11,05,08,19,52. ,10,00046
6003837,1,2018,11,25,18,19,26. ,07,00031
6003837,1,2019,01,29,03,23,09. ,07,00088
6003837,2,2019,03,13,13,49,06. ,21,00131
