station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7780330,3,1998,11,07,20,13,54. ,32,01662
7780330,2,1999,03,01,15,03,59. ,20,00304
7780330,2,2000,03,21,17,51,06. ,22,00429
7780330,2,2000,06,06,23,56,42. ,21,00142
7780330,2,2001,01,27,14,16,05. ,16,00238
7780330,3,2001,03,05,20,08,50. ,29,00624
7780330,4,2001,12,09,05,29,39. ,39,01460
7780330,2,2001,12,09,05,31,34. ,20,00307
7780330,2,2001,12,09,05,33,07. ,17,00308
7780330,2,2001,12,10,14,05,39. ,18,00163
7780330,2,2001,12,21,16,02,41. ,17,00152
7780330,2,2002,07,15,17,24,28. ,21,00137
7780330,2,2003,02,02,12,58,18. ,15,00134
7780330,2,2003,07,10,02,16,03. ,17,00080
7780330,2,2004,07,04,06,25,37. ,17,00115
7780330,2,2004,09,01,20,07,47. ,15,00094
7780330,2,2005,11,22,00,37,48. ,15,00072
7780330,2,2005,12,04,01,11,24. ,15,00046
7780330,2,2006,03,02,03,40,21. ,17,00147
7780330,2,2006,09,01,07,58,55. ,17,00072
7780330,2,2006,09,14,00,51,49. ,15,00109
7780330,3,2006,11,18,03,03,28. ,28,00285
7780330,2,2007,01,16,16,47,12. ,19,00178
7780330,2,2007,04,21,04,39,28. ,20,00124
7780330,2,2007,04,30,05,42,33. ,20,00184
7780330,2,2007,05,03,02,26,39. ,15,00134
7780330,2,2007,09,07,23,36,29. ,17,00109
7780330,2,2008,07,08,16,42,37. ,16,00088
7780330,2,2008,08,07,22,16,09. ,15,00139
7780330,1,2008,09,14,05,22,06. ,14,00036
7780330,1,2008,09,23,09,17,03. ,12,00063
7780330,1,2008,11,06,04,50,30. ,05,00057
7780330,1,2008,11,06,05,26,16. ,10,00073
7780330,1,2009,01,19,21,11,11. ,12,00081
7780330,1,2009,03,03,19,27,38. ,07,00058
7780330,1,2009,03,05,03,13,58. ,13,00159
7780330,1,2009,03,13,02,14,25. ,06,00126
7780330,2,2009,03,13,11,02,43. ,15,00129
7780330,1,2009,03,27,04,21,08. ,09,00037
7780330,1,2009,03,31,21,30,27. ,05,00070
7780330,1,2009,05,13,03,15,08. ,08,00063
7780330,2,2009,07,24,18,43,31. ,22,00547
7780330,1,2009,07,25,13,18,17. ,06,00093
7780330,3,2009,10,30,16,03,57. ,27,00174
7780330,1,2009,11,06,08,24,23. ,05,00056
7780330,3,2009,12,12,22,50,38. ,26,00607
7780330,2,2009,12,17,11,14,30. ,16,00117
7780330,1,2009,12,24,01,25,51. ,08,00065
7780330,1,2009,12,28,13,13,52. ,06,00035
7780330,2,2010,01,07,16,11,41. ,22,00179
7780330,1,2010,01,15,15,17,01. ,06,00047
7780330,2,2010,01,15,16,14,21. ,20,00389
7780330,2,2010,01,15,16,35,46. ,18,00245
7780330,1,2010,01,15,17,46,37. ,09,00110
7780330,2,2010,01,15,21,54,04. ,19,00401
7780330,1,2010,01,21,06,45,32. ,13,00078
7780330,1,2010,02,13,11,11,43. ,10,00070
7780330,2,2010,02,27,05,32,03. ,21,00135
7780330,1,2010,05,16,21,36,08. ,06,00030
7780330,1,2010,05,26,17,54,16. ,10,00054
7780330,1,2010,06,06,09,07,39. ,14,00099
7780330,1,2010,06,13,00,45,07. ,14,00057
7780330,1,2010,08,11,00,48,44. ,08,00035
7780330,1,2010,12,25,09,22,57. ,06,00036
7780330,2,2011,01,20,20,37,23. ,18,00139
7780330,1,2011,03,07,19,13,20. ,14,00063
7780330,1,2011,03,16,01,18,45. ,06,00056
7780330,1,2011,03,24,07,27,54. ,14,00124
7780330,1,2011,03,26,02,54,49. ,09,00063
7780330,1,2011,04,09,21,59,09. ,10,00045
7780330,1,2011,04,21,07,10,29. ,07,00092
