station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3213730,1,1998,06,24,23,53,07,00028
3213730,1,1998,07,15,07,10,07,00029
3213730,1,1998,08,16,03,31,09,00037
3213730,1,1998,08,20,15,44,10,00028
3213730,2,1998,08,29,08,47,17,00086
3213730,1,1998,11,08,21,41,12,00052
3213730,1,1999,01,28,10,26,08,00025
3213730,1,1999,03,26,08,31,08,00037
3213730,1,1999,04,25,18,13,08,00029
3213730,1,1999,04,25,21,27,08,00028
3213730,1,1999,06,27,19,50,05,00025
3213730,1,1999,09,13,07,57,11,00037
3213730,1,1999,12,16,22,28,14,00091
3213730,1,1999,12,16,22,47,10,00060
3213730,1,1999,12,27,00,06,07,00031
3213730,1,2000,04,10,06,31,09,00039
3213730,1,2000,05,16,19,41,10,00051
3213730,1,2000,08,19,04,37,05,00040
3213730,1,2000,09,09,20,49,05,00031
3213730,2,2001,01,04,13,18,18,00129
3213730,1,2001,03,31,06,10,07,00040
3213730,1,2001,04,03,23,57,07,00034
3213730,1,2001,04,20,01,45,06,00028
3213730,1,2001,05,31,08,59,07,00036
3213730,2,2001,07,20,06,02,21,00162
3213730,1,2002,02,12,22,45,13,00060
3213730,1,2002,06,14,11,43,13,00056
3213730,1,2002,07,13,21,46,07,00026
3213730,1,2002,09,07,06,57,09,00034
3213730,1,2003,02,16,12,04,05,00023
3213730,1,2003,03,13,12,13,14,00059
3213730,1,2003,04,08,04,17,12,00061
3213730,1,2003,05,12,00,57,12,00047
3213730,1,2003,05,12,00,59,09,00030
3213730,2,2003,05,26,18,26,18,00063
3213730,1,2003,08,04,20,57,05,00024
3213730,2,2003,11,12,17,28,15,00070
3213730,1,2004,01,23,18,02,06,00028
3213730,1,2004,04,04,08,02,14,00048
3213730,1,2004,07,10,20,07,08,00032
3213730,1,2004,07,17,15,11,08,00025
3213730,1,2004,08,06,03,24,06,00037
3213730,1,2004,09,05,19,08,13,00044
3213730,2,2004,09,05,23,59,15,00044
3213730,2,2004,10,06,23,41,15,00055
3213730,1,2004,10,23,18,00,08,00037
3213730,2,2004,10,23,18,03,21,00137
3213730,1,2004,10,23,18,08,07,00028
3213730,2,2004,10,23,18,12,15,00051
3213730,3,2004,10,23,18,34,29,00374
3213730,1,2004,10,23,18,37,10,00060
3213730,1,2004,10,23,18,57,08,00034
3213730,1,2004,10,23,19,46,12,00046
3213730,1,2004,10,23,23,35,12,00059
3213730,1,2004,10,25,00,28,07,00024
3213730,2,2004,10,25,06,05,18,00104
3213730,3,2004,10,27,10,41,27,00301
3213730,1,2004,11,04,08,58,05,00036
3213730,2,2004,11,08,11,16,15,00079
3213730,1,2004,11,08,11,32,07,00034
3213730,1,2005,01,01,05,14,09,00030
3213730,1,2005,02,08,11,30,11,00075
3213730,1,2005,02,16,04,47,14,00100
3213730,1,2005,02,23,21,59,08,00049
3213730,1,2005,04,04,02,58,05,00027
3213730,1,2005,04,23,00,23,06,00031
3213730,1,2005,05,08,15,05,11,00069
3213730,1,2005,05,15,15,55,07,00038
3213730,2,2005,07,23,16,35,23,00123
3213730,2,2005,07,28,19,16,15,00089
3213730,1,2005,08,07,01,06,07,00024
3213730,3,2005,08,16,11,47,25,00113
3213730,1,2005,10,16,16,06,14,00085
3213730,2,2005,10,19,20,45,16,00072
3213730,1,2005,10,31,02,32,07,00031
3213730,1,2005,11,15,06,41,10,00035
3213730,1,2005,12,02,21,55,09,00051
3213730,2,2005,12,28,18,46,15,00136
3213730,2,2006,02,01,20,36,20,00133
3213730,1,2006,05,01,16,01,10,00069
3213730,1,2006,08,31,17,18,12,00054
3213730,1,2007,01,08,19,00,09,00058
3213730,1,2007,01,09,13,18,08,00036
3213730,1,2007,01,16,03,18,08,00032
3213730,1,2007,05,08,21,01,05,00031
3213730,1,2007,06,01,07,29,11,00067
3213730,1,2007,06,02,14,43,11,00073
3213730,1,2007,06,04,13,34,11,00091
3213730,2,2007,07,16,10,13,22,00091
3213730,1,2007,07,16,15,38,11,00038
3213730,1,2007,11,11,19,49,05,00038
3213730,1,2008,03,08,01,55,09,00042
3213730,1,2008,03,09,06,14,06,00031
3213730,2,2008,04,04,19,02,19,00118
3213730,1,2008,05,08,01,03,10,00025
3213730,2,2008,05,08,01,45,22,00099
3213730,1,2008,06,14,08,45,14,00029
3213730,1,2008,07,05,16,49,12,00052
3213730,1,2008,07,19,11,40,12,00022
3213730,1,2008,07,24,00,28,14,00045
3213730,1,2008,08,08,12,57,06,00019
3213730,1,2008,08,22,20,00,11,00066
3213730,1,2008,09,21,07,17,12,00047
3213730,1,2009,02,01,06,52,11,00051
3213730,2,2009,08,09,19,56,19,00061
3213730,2,2009,08,11,05,07,21,00111
3213730,1,2009,08,13,07,50,09,00026
3213730,1,2009,12,18,05,41,14,00082
3213730,1,2010,03,13,21,47,09,00039
3213730,1,2010,03,14,17,09,13,00038
3213730,1,2010,03,31,06,19,05,00035
3213730,2,2010,04,30,19,33,22,00402
3213730,2,2010,05,01,18,21,19,00156
3213730,1,2010,06,13,12,33,12,00042
3213730,1,2010,07,04,15,03,05,00035
3213730,1,2010,07,23,06,07,05,00024
3213730,2,2010,11,05,19,14,18,00159
3213730,1,2010,11,30,12,28,14,00036
3213730,1,2011,03,09,11,47,13,00020
3213730,1,2011,03,10,06,26,08,00012
3213730,4,2011,03,11,14,49,41,01329
3213730,2,2011,03,11,14,52,19,/////
3213730,2,2011,03,11,14,55,18,/////
3213730,1,2011,03,11,14,56,11,00025
3213730,1,2011,03,11,14,59,12,00032
3213730,1,2011,03,11,15,04,05,00016
3213730,1,2011,03,11,15,06,08,00033
3213730,1,2011,03,11,15,07,05,00015
3213730,1,2011,03,11,15,09,11,00025
3213730,1,2011,03,11,15,08,13,00030
3213730,1,2011,03,11,15,10,09,00022
3213730,1,2011,03,11,15,11,13,00047
3213730,1,2011,03,11,15,14,12,00059
3213730,3,2011,03,11,15,16,32,00396
3213730,1,2011,03,11,15,19,09,00019
3213730,1,2011,03,11,15,20,11,00021
3213730,1,2011,03,11,15,21,06,00019
3213730,2,2011,03,11,15,28,19,00125
3213730,1,2011,03,11,15,26,05,00045
3213730,1,2011,03,11,15,29,06,00015
3213730,1,2011,03,11,15,34,05,00015
3213730,1,2011,03,11,15,36,06,00024
3213730,1,2011,03,11,15,45,09,00049
3213730,1,2011,03,11,15,55,05,00037
3213730,1,2011,03,11,15,58,06,00015
3213730,1,2011,03,11,16,01,05,00021
3213730,2,2011,03,11,16,15,15,00035
3213730,1,2011,03,11,16,18,06,00026
3213730,1,2011,03,11,16,27,07,00032
3213730,1,2011,03,11,16,30,12,00033
3213730,1,2011,03,11,16,45,05,00022
3213730,1,2011,03,11,17,12,13,00036
3213730,2,2011,03,11,17,20,18,00061
3213730,1,2011,03,11,17,32,11,00049
3213730,1,2011,03,11,17,36,07,00028
3213730,1,2011,03,11,17,42,14,00061
3213730,1,2011,03,11,20,47,05,00026
3213730,1,2011,03,11,21,14,06,00015
3213730,1,2011,03,11,22,17,09,00026
3213730,1,2011,03,11,23,01,08,00035
3213730,1,2011,03,11,23,57,05,00015
3213730,1,2011,03,12,00,14,11,00021
3213730,1,2011,03,12,00,21,08,00016
3213730,1,2011,03,12,00,25,14,00147
3213730,1,2011,03,12,03,44,07,00046
3213730,2,2011,03,12,03,59,22,00204
3213730,1,2011,03,12,04,09,08,00042
3213730,2,2011,03,12,04,32,16,00121
3213730,1,2011,03,12,04,46,05,00035
3213730,1,2011,03,12,05,35,08,00037
3213730,1,2011,03,12,22,16,11,00039
3213730,1,2011,03,13,07,14,06,00023
3213730,1,2011,03,13,08,26,08,00016
3213730,2,2011,03,14,10,03,15,00052
3213730,1,2011,03,15,03,42,07,00023
3213730,1,2011,03,15,22,29,06,00016
3213730,2,2011,03,15,22,32,22,00170
3213730,1,2011,03,16,12,52,11,00036
3213730,1,2011,03,16,13,15,06,00027
