station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2510830,2,2001,12,23,01,41,15,00064
2510830,2,2002,01,29,08,45,16,00037
2510830,1,2002,02,11,10,10,13,00023
2510830,3,2002,02,12,22,44,32,00277
2510830,1,2002,05,12,10,30,12,00035
2510830,2,2002,06,14,11,43,16,00024
2510830,2,2002,06,29,02,23,20,00064
2510830,3,2002,07,24,05,05,28,00142
2510830,1,2002,08,03,08,15,12,00027
2510830,2,2002,10,11,10,04,17,00031
2510830,2,2002,10,12,20,00,22,00078
2510830,2,2002,10,21,01,06,20,00060
2510830,2,2002,10,26,19,43,16,00041
2510830,3,2002,11,03,12,38,27,00116
2510830,1,2002,12,31,19,11,13,00021
2510830,1,2003,01,09,13,14,14,00050
2510830,1,2003,01,09,22,24,10,00027
2510830,2,2003,01,21,13,19,18,00055
2510830,3,2003,02,16,12,04,27,00382
2510830,1,2003,02,19,14,04,14,00028
2510830,3,2003,03,03,07,47,28,00241
2510830,2,2003,03,13,12,13,15,00028
2510830,2,2003,03,16,00,07,16,00038
2510830,2,2003,04,08,03,29,17,00043
2510830,1,2003,04,25,07,40,11,00031
2510830,2,2003,05,12,00,58,15,00016
2510830,4,2003,05,26,18,25,44,01125
2510830,2,2003,06,16,18,34,17,00051
2510830,2,2003,07,26,10,22,17,00050
2510830,2,2003,07,26,16,57,19,00072
2510830,2,2003,07,27,15,29,17,00038
2510830,1,2003,07,28,04,08,10,00020
2510830,1,2003,08,13,21,30,12,00105
2510830,2,2003,09,20,12,55,21,00048
2510830,2,2003,09,26,04,52,20,00057
2510830,2,2003,09,26,06,10,22,00064
2510830,1,2003,10,23,23,22,07,00033
2510830,3,2003,10,31,10,07,30,00182
2510830,2,2003,10,31,23,16,18,00074
2510830,3,2003,11,15,03,44,32,00263
2510830,3,2004,01,23,18,01,29,00367
2510830,1,2004,01,27,15,11,12,00029
2510830,1,2004,02,04,15,09,13,00032
2510830,2,2004,03,11,11,35,16,00037
2510830,3,2004,04,04,08,02,28,00175
2510830,1,2004,05,16,00,38,10,00046
2510830,3,2004,05,29,12,47,30,00195
2510830,2,2004,06,27,04,43,20,00147
2510830,2,2004,08,19,20,40,21,00123
2510830,2,2004,09,01,11,49,21,00061
2510830,1,2004,10,01,09,59,11,00036
2510830,2,2004,10,06,23,41,23,00056
2510830,2,2004,10,17,02,19,17,00046
2510830,2,2004,10,17,03,55,20,00059
2510830,4,2004,10,23,17,56,37,00324
2510830,2,2004,10,23,18,00,16,00044
2510830,3,2004,10,23,18,03,26,00120
2510830,2,2004,10,23,18,08,17,00036
2510830,2,2004,10,23,18,12,23,00080
2510830,3,2004,10,23,18,34,31,00177
2510830,2,2004,10,23,18,37,18,00034
2510830,2,2004,10,23,19,37,15,00030
2510830,2,2004,10,23,19,46,21,00056
2510830,2,2004,10,23,23,35,23,00076
2510830,2,2004,10,25,00,29,19,00043
2510830,1,2004,10,25,01,16,14,00052
2510830,2,2004,10,25,06,05,21,00056
2510830,3,2004,10,27,10,41,31,00157
2510830,2,2004,11,06,02,54,16,00015
2510830,2,2004,11,08,11,16,24,00027
2510830,2,2004,11,08,11,33,15,00017
2510830,1,2004,11,29,03,35,14,00026
2510830,1,2004,12,04,20,42,10,00068
2510830,1,2004,12,28,18,31,13,00028
2510830,1,2004,12,29,22,59,12,00026
2510830,1,2004,12,30,22,30,13,00025
2510830,2,2005,01,01,05,14,21,00119
2510830,2,2005,02,16,04,47,19,00050
2510830,4,2005,04,04,02,57,37,00527
2510830,2,2005,04,11,07,23,23,00061
2510830,1,2005,05,15,15,56,13,00027
2510830,2,2005,05,27,17,07,17,00042
2510830,2,2005,07,23,16,35,24,00051
2510830,2,2005,08,08,00,07,22,00065
2510830,2,2005,08,10,15,12,15,00076
2510830,4,2005,08,16,11,46,44,00761
2510830,2,2005,08,24,19,16,20,00034
2510830,2,2005,08,31,03,11,16,00033
2510830,2,2005,09,11,05,07,16,00047
2510830,1,2005,10,12,13,30,12,00033
2510830,2,2005,10,16,16,06,15,00030
2510830,1,2005,10,18,03,48,13,00032
2510830,3,2005,10,19,20,45,31,00193
2510830,4,2005,10,22,22,12,37,00369
2510830,2,2005,11,15,06,39,24,00114
2510830,3,2005,12,02,22,13,28,00116
2510830,3,2005,12,05,07,20,25,00114
2510830,3,2005,12,17,03,32,29,00179
2510830,1,2005,12,28,18,46,10,/////
2510830,2,2006,01,18,23,25,23,00070
2510830,2,2006,02,01,20,36,15,00039
2510830,3,2006,02,03,13,38,26,00097
2510830,1,2006,02,03,13,40,13,00027
2510830,1,2006,02,03,14,42,11,00019
2510830,1,2006,02,03,15,10,13,00024
2510830,1,2006,02,09,22,05,09,00040
2510830,2,2006,03,05,03,40,15,00028
2510830,1,2006,03,22,20,16,07,00045
2510830,2,2006,03,28,22,35,17,00035
2510830,2,2006,03,29,19,28,23,00153
2510830,2,2006,04,10,09,21,23,00237
2510830,1,2006,04,24,13,29,14,00035
2510830,2,2006,06,13,20,04,15,00125
2510830,1,2006,07,01,08,28,11,00027
2510830,2,2006,08,22,07,23,18,00049
2510830,1,2006,09,09,19,36,12,00039
2510830,2,2006,10,11,08,58,17,00030
2510830,1,2006,11,17,21,33,14,00022
2510830,2,2007,01,13,13,29,15,00029
2510830,2,2007,01,16,03,19,16,00048
2510830,1,2007,03,08,14,06,14,00027
2510830,2,2007,03,25,09,43,20,00049
2510830,1,2007,04,01,11,53,13,00028
2510830,3,2007,07,16,10,14,33,00225
2510830,2,2007,07,16,15,38,19,00058
2510830,3,2007,07,16,23,19,25,00107
2510830,2,2007,08,01,17,18,15,00042
2510830,2,2007,09,28,22,45,15,00025
2510830,1,2007,10,23,10,23,07,00064
2510830,3,2007,11,26,22,51,27,00123
2510830,1,2007,12,07,09,50,13,00025
2510830,2,2007,12,25,23,05,17,00060
2510830,1,2008,01,16,02,56,13,00038
2510830,1,2008,01,19,18,53,08,00048
2510830,2,2008,02,09,07,07,18,00064
2510830,1,2008,03,02,18,34,09,00025
2510830,2,2008,03,08,01,55,17,00055
2510830,3,2008,03,24,12,40,29,00202
2510830,2,2008,03,24,22,29,16,00120
2510830,1,2008,04,04,19,02,14,00026
2510830,2,2008,04,17,04,20,20,00085
2510830,2,2008,05,02,06,59,15,00051
2510830,2,2008,05,02,14,41,22,00064
2510830,3,2008,05,08,01,02,27,00124
2510830,2,2008,05,08,01,04,20,00061
2510830,2,2008,05,08,01,13,16,00027
2510830,2,2008,05,08,01,17,17,00036
2510830,3,2008,05,08,01,45,34,00294
2510830,2,2008,05,09,08,21,19,00036
2510830,1,2008,05,31,14,04,14,00023
2510830,1,2008,06,02,00,59,13,00041
2510830,4,2008,06,14,08,44,40,00489
2510830,1,2008,06,14,09,21,14,00024
2510830,2,2008,06,16,23,15,16,00037
2510830,2,2008,07,05,16,49,20,00079
2510830,4,2008,07,19,11,39,35,00303
2510830,2,2008,07,21,18,01,17,00037
2510830,3,2008,07,21,20,30,29,00168
2510830,2,2008,07,22,17,47,17,00061
2510830,4,2008,07,24,00,26,43,00669
2510830,2,2008,08,22,20,00,15,00028
