station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7780933,1,2011,06,09,20,20,11,00145
7780933,1,2011,07,21,04,19,08,00038
7780933,1,2011,08,28,00,44,12,00093
7780933,2,2011,08,28,00,50,23,00215
7780933,1,2011,08,28,01,14,12,00116
7780933,1,2011,08,28,04,49,11,00056
7780933,2,2011,11,08,12,00,19,00153
7780933,3,2011,12,11,10,22,31,00873
7780933,1,2011,12,11,10,23,13,00138
7780933,1,2011,12,11,10,27,05,00050
7780933,1,2011,12,11,10,31,05,00049
7780933,2,2011,12,11,12,30,16,00126
7780933,2,2011,12,11,13,09,16,00159
7780933,1,2011,12,12,02,43,06,00053
7780933,2,2011,12,12,10,39,17,00173
7780933,1,2011,12,12,20,12,09,00123
7780933,1,2011,12,14,16,32,05,00045
7780933,1,2011,12,16,16,18,05,00041
7780933,1,2011,12,20,21,26,12,00067
7780933,1,2012,01,29,20,15,11,00081
7780933,1,2012,02,20,13,29,11,00098
7780933,1,2012,02,22,01,17,06,00221
7780933,1,2012,06,02,03,37,05,00038
