station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2201031,1,2004,04,01,05,41,06,00025
2201031,1,2004,04,04,04,05,07,00031
2201031,2,2004,04,04,08,02,21,00106
2201031,1,2004,05,16,00,38,09,00027
2201031,1,2004,05,23,05,06,06,00026
2201031,1,2004,05,28,10,47,10,00119
2201031,2,2004,05,29,12,47,22,00084
2201031,1,2004,06,13,14,57,05,00020
2201031,1,2004,06,27,04,44,10,00045
2201031,1,2004,07,05,18,23,07,00022
2201031,1,2004,07,17,15,12,05,00014
2201031,1,2004,07,19,23,38,06,00017
2201031,2,2004,08,10,15,14,19,00063
2201031,1,2004,08,19,20,41,11,00033
2201031,3,2004,09,01,11,50,25,00175
2201031,1,2004,09,05,23,59,05,00009
2201031,1,2004,10,06,23,41,10,00017
2201031,1,2004,10,17,02,20,11,00026
2201031,2,2004,10,17,03,55,17,00053
2201031,3,2004,10,23,17,56,27,00142
2201031,1,2004,10,23,18,00,08,00016
2201031,2,2004,10,23,18,03,22,00084
2201031,1,2004,10,23,18,08,09,00017
2201031,2,2004,10,23,18,13,17,00042
2201031,1,2004,10,23,19,37,06,00013
2201031,1,2004,10,23,19,47,09,00016
2201031,1,2004,10,23,23,35,10,00025
2201031,1,2004,10,25,00,29,11,00023
2201031,2,2004,10,25,06,05,15,00040
2201031,2,2004,10,27,10,41,21,00069
2201031,1,2004,11,02,22,05,10,00023
2201031,1,2004,11,04,08,58,06,00015
2201031,1,2004,11,06,02,54,10,00020
2201031,2,2004,11,08,11,16,15,00040
2201031,1,2004,11,08,11,33,12,00039
2201031,1,2004,11,10,03,44,08,00014
2201031,3,2004,11,19,17,41,26,00239
2201031,1,2004,11,19,23,35,09,00036
2201031,1,2004,11,29,03,34,13,00032
2201031,1,2004,12,01,10,33,13,00048
2201031,1,2004,12,06,23,17,12,00030
2201031,1,2004,12,19,14,24,06,00015
2201031,1,2004,12,19,19,17,05,00016
2201031,2,2004,12,29,22,59,15,00056
2201031,1,2004,12,30,10,54,07,00024
2201031,3,2004,12,30,22,30,27,00222
2201031,1,2005,01,01,05,14,14,00042
2201031,1,2005,01,18,23,11,08,00017
2201031,1,2005,02,05,10,17,09,00026
2201031,1,2005,02,16,04,48,07,00017
2201031,1,2005,02,26,21,38,11,00032
2201031,2,2005,04,04,02,57,15,00049
2201031,1,2005,04,11,07,23,13,00029
2201031,1,2005,05,21,07,01,13,00037
2201031,2,2005,05,27,17,07,22,00128
2201031,1,2005,07,02,09,32,13,00027
2201031,1,2005,07,23,16,36,13,00032
2201031,2,2005,08,08,00,07,15,00042
2201031,4,2005,08,16,11,46,43,01087
2201031,1,2005,08,22,00,25,06,00022
2201031,2,2005,08,24,19,16,21,00071
2201031,1,2005,08,26,07,30,07,00012
