station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5310530,2,2011,07,05,19,19,23,00116
5310530,2,2011,08,10,08,13,15,00057
5310530,1,2011,10,08,06,12,10,00040
5310530,2,2011,10,09,16,18,18,00182
5310530,1,2011,11,21,19,17,12,00037
5310530,1,2012,01,09,00,37,14,00079
5310530,4,2013,04,13,05,33,42,01726
5310530,1,2013,04,13,05,41,14,00071
5310530,1,2013,04,27,08,06,08,00052
5310530,3,2013,07,17,12,07,28,01129
5310530,2,2014,03,14,02,08,18,00073
5310530,2,2014,08,06,01,17,16,00088
5310530,1,2014,08,25,13,46,05,00056
5310530,2,2014,08,26,03,42,22,00223
5310530,2,2014,11,18,06,07,17,00320
5310530,1,2014,11,19,09,26,09,00111
5310530,2,2014,12,26,22,31,16,00070
5310530,2,2015,02,06,10,25,15,00062
5310530,1,2015,10,28,03,08,11,00105
5310530,1,2015,10,31,01,32,11,00032
5310530,1,2016,04,10,01,22,07,00043
5310530,1,2016,10,02,17,42,05,00092
5310530,3,2016,10,21,14,07,31,00336
5310530,2,2016,10,21,14,53,19,00076
5310530,2,2016,11,19,11,48,20,00090
5310530,1,2017,12,16,05,57,08,00057
5310530,1,2018,01,17,14,35,06,00040
5310530,2,2018,04,09,01,33,16,00051
5310530,4,2018,06,18,07,58,42,00838
5310530,1,2018,06,19,00,31,09,00035
5310530,1,2018,06,19,07,52,09,00040
5310530,1,2018,06,23,23,09,12,00054
5310530,2,2018,11,02,16,54,20,00078
5310530,2,2019,03,13,13,49,16,00066
