station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2504731,3,2001,12,23,01,41,28,00331
2504731,1,2002,01,27,16,10,13,00043
2504731,1,2002,01,29,08,42,09,00032
2504731,2,2002,01,29,08,45,15,00059
2504731,1,2002,01,29,18,51,10,00040
2504731,1,2002,02,11,10,10,14,00037
2504731,3,2002,02,12,22,44,29,00297
2504731,2,2002,02,25,22,14,16,00074
2504731,1,2002,03,09,12,57,14,00058
2504731,1,2002,05,12,10,30,09,00029
2504731,2,2002,06,14,11,43,18,00069
2504731,2,2002,06,16,04,40,19,00079
2504731,1,2002,06,19,18,17,10,00031
2504731,1,2002,06,29,02,23,10,00022
2504731,1,2002,07,09,22,53,12,00034
2504731,1,2002,07,13,21,46,12,00034
2504731,3,2002,07,24,05,05,31,00274
2504731,1,2002,08,03,08,15,12,00035
2504731,1,2002,09,24,21,47,08,00022
2504731,1,2002,09,28,02,31,12,00037
2504731,2,2002,10,11,10,04,19,00074
2504731,2,2002,10,12,20,00,20,00078
2504731,2,2002,10,21,01,06,20,00099
2504731,2,2002,10,26,19,43,21,00120
2504731,3,2002,11,03,12,38,29,00231
2504731,1,2002,11,04,04,15,10,00030
2504731,1,2002,12,01,18,59,12,00014
2504731,2,2002,12,05,00,51,19,00070
2504731,1,2002,12,05,00,53,11,00038
2504731,2,2002,12,05,02,17,15,00070
2504731,1,2002,12,09,03,34,09,00049
2504731,1,2002,12,14,04,38,10,00036
2504731,1,2002,12,14,05,15,12,00043
2504731,2,2002,12,31,19,11,16,00088
2504731,1,2003,01,05,18,51,10,00054
2504731,2,2003,01,09,13,14,15,00059
2504731,1,2003,01,09,22,25,12,00041
2504731,2,2003,01,21,13,19,15,00051
2504731,1,2003,02,01,16,16,08,00066
2504731,1,2003,02,14,10,55,11,00053
2504731,3,2003,02,16,12,04,31,00466
2504731,2,2003,03,03,07,47,24,00141
2504731,2,2003,03,13,12,13,18,00089
2504731,2,2003,03,16,00,07,21,00170
2504731,2,2003,04,08,03,29,21,00096
2504731,2,2003,04,25,07,40,18,00067
2504731,1,2003,05,11,16,29,12,00044
2504731,1,2003,05,12,00,57,14,00043
2504731,1,2003,05,12,01,00,08,00026
2504731,4,2003,05,26,18,25,41,01055
2504731,1,2003,05,26,18,40,07,00023
2504731,1,2003,05,27,00,45,11,00019
2504731,1,2003,05,31,18,42,09,00030
2504731,2,2003,06,09,19,00,18,00074
2504731,2,2003,06,10,16,24,16,00057
2504731,4,2003,06,16,18,34,42,01062
2504731,1,2003,07,26,10,23,14,00024
2504731,2,2003,07,26,16,57,18,00076
2504731,1,2003,07,27,15,27,09,00029
2504731,1,2003,07,28,04,08,11,00035
2504731,1,2003,07,28,16,24,14,00070
2504731,2,2003,08,04,20,56,19,00107
2504731,1,2003,08,18,18,59,08,00024
2504731,2,2003,08,27,10,09,15,00132
2504731,2,2003,09,20,12,55,17,00062
2504731,2,2003,09,26,04,52,19,00070
2504731,2,2003,09,26,06,10,15,00044
2504731,1,2003,09,29,11,39,08,00024
2504731,1,2003,10,03,20,29,11,00007
2504731,1,2003,10,15,16,31,11,00030
2504731,2,2003,10,23,23,22,16,00105
2504731,3,2003,10,31,10,07,30,00263
2504731,1,2003,10,31,23,16,08,00030
2504731,1,2003,11,03,16,12,09,00025
2504731,3,2003,11,15,03,44,28,00207
2504731,4,2004,01,23,18,01,42,01177
2504731,2,2004,01,27,15,11,17,00157
2504731,2,2004,01,29,13,47,15,00061
2504731,1,2004,02,04,15,09,11,00030
2504731,2,2004,02,28,18,34,15,00051
2504731,2,2004,03,11,11,35,23,00141
2504731,2,2004,03,15,13,00,15,00046
2504731,1,2004,03,19,02,52,09,00051
2504731,2,2004,04,03,18,57,15,00082
2504731,3,2004,04,04,08,02,27,00220
2504731,2,2004,05,08,09,10,16,00086
2504731,2,2004,05,10,15,38,15,00066
2504731,1,2004,05,16,00,37,12,00090
2504731,3,2004,05,29,12,47,29,00282
2504731,1,2004,06,19,16,04,12,00112
2504731,2,2004,06,27,04,43,24,00426
2504731,1,2004,07,05,18,23,10,00033
2504731,1,2004,07,10,20,07,11,00030
2504731,1,2004,07,17,15,11,13,00041
2504731,2,2004,07,19,23,38,16,00054
2504731,1,2004,07,22,17,24,09,00029
2504731,1,2004,08,10,15,14,12,00036
2504731,3,2004,08,19,20,40,27,00262
2504731,1,2004,08,28,10,18,09,00076
2504731,3,2004,09,01,11,49,26,00247
2504731,2,2004,10,01,09,59,19,00157
2504731,2,2004,10,06,23,41,18,00069
2504731,1,2004,10,07,22,02,13,00048
2504731,1,2004,10,11,05,27,14,00060
2504731,2,2004,10,16,11,59,21,00159
2504731,2,2004,10,17,02,19,19,00090
2504731,2,2004,10,17,03,55,22,00104
2504731,3,2004,10,23,17,56,30,00248
2504731,2,2004,10,23,18,00,19,00083
2504731,2,2004,10,23,18,03,21,00107
2504731,1,2004,10,23,18,08,13,00039
2504731,2,2004,10,23,18,12,21,00044
2504731,3,2004,10,23,18,34,27,00175
2504731,1,2004,10,23,18,55,08,00023
2504731,1,2004,10,23,19,46,14,00048
2504731,2,2004,10,23,23,35,17,00060
2504731,1,2004,10,24,18,06,08,00031
2504731,1,2004,10,25,00,28,08,00032
2504731,1,2004,10,25,01,16,08,00030
