station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5920821,3,2012,10,27,04,45,27,00207
5920821,2,2012,12,22,15,15,21,00203
5920821,1,2012,12,22,15,17,06,00044
5920821,2,2013,01,08,20,19,18,00299
5920821,1,2013,03,17,12,32,06,00053
5920821,2,2013,04,13,05,34,24,00115
5920821,1,2013,07,26,10,33,10,00057
5920821,1,2013,12,25,16,01,09,00100
5920821,1,2014,01,06,07,06,12,00112
5920821,A,2014,03,14,02,07,45,02016
5920821,2,2014,03,14,03,47,19,00191
5920821,1,2014,05,21,10,11,13,00083
5920821,2,2014,07,13,00,37,19,00159
5920821,2,2014,08,02,20,06,16,00181
5920821,1,2014,08,03,01,10,13,00141
5920821,2,2014,08,14,07,51,20,00170
5920821,1,2014,08,29,04,15,14,00034
5920821,2,2014,09,23,12,32,17,00146
5920821,1,2014,10,16,04,39,14,00104
5920821,2,2014,11,01,19,36,16,00061
5920821,2,2015,02,03,14,08,17,00122
5920821,1,2015,03,01,18,57,14,00124
5920821,2,2015,04,08,08,51,22,00238
5920821,1,2015,07,03,04,55,14,00087
5920821,3,2015,07,13,02,52,25,00164
5920821,2,2015,07,24,17,54,21,00126
5920821,1,2015,08,21,16,55,14,00053
5920821,2,2016,04,14,21,27,17,00054
5920821,3,2016,04,16,01,25,29,00196
5920821,1,2016,07,01,14,40,12,00070
5920821,2,2016,08,15,13,37,18,00142
5920821,3,2016,10,21,14,07,34,00474
5920821,2,2016,10,21,14,30,17,00056
5920821,1,2016,10,21,14,34,05,00016
5920821,1,2016,10,21,14,47,05,00021
5920821,1,2016,10,21,14,51,12,00037
5920821,2,2016,10,21,14,54,21,00108
5920821,1,2016,10,21,15,03,08,00022
5920821,1,2016,10,21,16,21,05,00019
5920821,1,2016,10,21,16,53,10,00025
5920821,1,2016,10,21,18,00,07,00023
5920821,1,2016,10,21,22,04,05,00017
5920821,1,2016,10,22,03,34,08,00022
5920821,1,2016,10,22,06,18,05,00017
5920821,1,2017,03,02,23,54,12,00037
5920821,2,2017,06,14,19,25,17,00082
5920821,1,2017,06,20,23,28,12,00033
5920821,1,2017,06,21,05,06,05,00070
5920821,1,2017,08,16,04,39,10,00033
5920821,1,2017,08,29,22,24,05,00072
5920821,1,2017,09,01,16,30,10,00049
5920821,1,2017,09,12,18,39,06,00050
5920821,1,2017,09,19,18,33,12,00057
5920821,2,2018,01,09,05,52,22,00253
5920821,2,2018,02,19,03,32,20,00077
5920821,1,2018,03,10,20,15,08,00073
5920821,3,2018,04,09,01,32,32,00480
5920821,1,2018,04,09,01,44,08,00049
5920821,1,2018,04,09,01,57,11,00070
5920821,1,2018,04,09,02,04,07,00040
5920821,1,2018,04,09,02,11,14,00089
5920821,1,2018,04,09,05,06,13,00090
5920821,1,2018,04,23,01,02,08,00047
5920821,1,2018,06,18,07,59,13,00031
5920821,2,2018,06,26,17,00,19,00175
5920821,1,2018,07,20,22,56,05,00046
5920821,1,2018,08,31,21,25,07,00041
5920821,1,2018,09,03,06,48,12,00066
5920821,1,2018,11,02,16,54,08,00030
5920821,2,2019,03,11,15,38,16,00060
5920821,2,2019,03,27,15,39,17,00049
5920821,1,2019,04,17,14,35,07,00047
5920821,1,2019,05,10,08,50,12,00028
5920821,1,2019,05,11,09,00,12,00030
5920821,1,2019,05,25,15,40,08,00089
5920821,1,2019,06,03,01,57,10,00088
5920821,1,2019,07,01,10,10,08,00323
5920821,1,2019,08,08,19,39,08,00040
5920821,2,2019,10,07,08,02,24,00554
5920821,1,2019,10,31,09,27,07,00041
5920821,1,2019,11,26,07,58,12,00078
5920821,2,2019,11,26,15,09,21,00155
