station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2333040,1,2017,11,21,06,32,12,00067
2333040,2,2017,11,24,09,09,22,00310
2333040,1,2017,11,25,22,41,08,00084
2333040,1,2017,12,03,00,17,06,00064
2333040,2,2017,12,16,02,59,15,00048
2333040,1,2017,12,17,00,27,06,00063
2333040,2,2017,12,31,22,40,17,00185
2333040,1,2018,01,12,01,07,10,00124
2333040,1,2018,01,24,19,52,12,00029
2333040,1,2018,03,23,06,32,09,00023
2333040,1,2018,03,25,01,45,07,00102
2333040,3,2018,04,29,17,47,30,01010
2333040,1,2018,05,07,05,01,10,00056
2333040,1,2018,06,04,14,56,10,00059
2333040,1,2018,07,09,03,02,08,00092
2333040,1,2018,07,17,16,17,14,00169
2333040,1,2018,07,31,17,43,07,00015
2333040,1,2018,08,08,00,14,06,00021
2333040,1,2018,09,06,03,10,10,00014
2333040,1,2018,10,26,03,36,13,00045
2333040,1,2018,11,21,08,59,08,00085
2333040,3,2018,12,15,22,14,27,00730
2333040,1,2018,12,16,01,28,11,00050
2333040,1,2019,01,26,17,23,09,00029
2333040,1,2019,04,11,17,19,09,00015
2333040,1,2019,05,18,10,18,13,00051
2333040,3,2019,06,18,22,22,31,00249
2333040,1,2019,07,17,18,00,13,00044
2333040,1,2019,08,04,03,04,06,00033
2333040,2,2019,08,04,19,23,16,00041
2333040,1,2019,08,29,08,47,08,00012
