station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1100930,2,2002,10,14,23,13,17,00039
1100930,1,2002,11,03,12,39,07,00010
1100930,2,2002,11,17,13,57,16,00025
1100930,1,2003,02,19,14,02,12,00016
1100930,1,2003,03,04,14,57,11,00038
1100930,1,2003,04,02,19,26,09,00036
1100930,1,2003,04,17,03,01,07,00010
1100930,3,2003,05,26,18,26,25,00073
1100930,1,2003,06,12,04,46,13,00065
1100930,4,2003,09,26,04,52,36,00291
1100930,1,2003,09,26,05,11,09,00013
1100930,1,2003,09,26,05,59,10,00013
1100930,3,2003,09,26,06,09,32,00250
1100930,1,2003,09,26,11,37,10,00016
1100930,1,2003,09,26,15,28,10,00011
1100930,1,2003,09,27,05,40,07,00010
1100930,1,2003,09,28,07,24,09,00014
1100930,2,2003,09,29,11,38,15,00026
1100930,1,2003,09,29,23,24,10,00013
1100930,1,2003,10,08,18,09,08,00011
1100930,1,2003,10,11,09,10,10,00013
1100930,1,2003,10,12,03,28,09,00011
1100930,1,2003,10,29,06,51,08,00013
1100930,2,2003,11,24,21,19,15,00031
1100930,1,2003,12,22,17,49,08,00011
1100930,1,2004,01,28,13,46,11,00054
1100930,1,2004,04,12,03,08,08,00013
1100930,1,2004,06,11,03,13,11,00023
1100930,1,2004,07,04,21,32,10,00021
1100930,1,2004,08,10,15,15,07,00010
1100930,1,2004,09,10,13,23,11,00024
1100930,1,2004,11,11,19,04,13,00016
1100930,1,2004,11,27,07,43,11,00021
1100930,3,2004,11,29,03,34,28,00114
1100930,3,2004,12,06,23,17,28,00101
1100930,1,2004,12,14,14,57,11,00018
1100930,1,2004,12,22,00,36,13,00019
1100930,1,2005,01,06,22,01,07,00010
1100930,2,2005,01,18,23,10,20,00040
1100930,1,2005,01,31,18,41,07,00010
1100930,1,2005,02,26,21,39,07,00014
1100930,2,2005,08,16,11,48,21,00048
1100930,1,2005,10,18,01,16,07,00015
1100930,1,2005,11,15,06,40,09,00014
1100930,3,2005,12,13,06,02,26,00195
1100930,1,2006,02,07,20,35,06,00035
1100930,1,2006,10,04,12,50,07,00021
1100930,1,2007,01,13,13,26,14,00020
1100930,2,2007,02,17,09,04,17,00031
1100930,1,2007,04,19,00,08,11,00015
1100930,1,2007,05,19,01,00,07,00014
1100930,1,2007,06,23,07,21,07,00011
1100930,2,2007,07,10,13,15,18,00078
1100930,2,2007,08,22,16,26,15,00036
1100930,2,2008,01,13,02,11,16,00068
1100930,1,2008,04,26,08,41,06,00030
1100930,2,2008,04,29,14,26,18,00041
1100930,2,2008,07,24,00,27,21,00053
1100930,2,2008,09,11,09,22,24,00066
1100930,1,2009,02,28,09,36,12,00023
1100930,2,2009,06,05,12,31,17,00035
1100930,2,2009,08,24,14,26,16,00025
1100930,2,2009,10,05,09,35,15,00036
1100930,2,2010,03,30,10,03,20,00063
1100930,2,2010,09,13,14,48,15,00031
1100930,2,2011,03,09,11,47,17,00030
1100930,3,2011,03,11,14,49,29,00126
1100930,2,2011,03,11,15,10,23,00069
1100930,2,2011,03,11,15,28,18,00037
1100930,2,2011,03,12,04,47,15,00043
1100930,2,2011,04,07,23,35,22,00051
