station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5113734,1,2014,03,14,02,07,12,00026
5113734,1,2014,04,24,17,22,09,00069
5113734,1,2014,06,11,19,52,10,00075
5113734,1,2014,08,06,01,17,13,00097
5113734,1,2014,08,26,03,42,10,00071
5113734,1,2015,01,14,21,02,08,00048
5113734,1,2015,09,24,19,58,13,00153
5113734,1,2015,11,24,13,07,12,00107
5113734,2,2016,04,01,11,39,17,00053
5113734,1,2016,04,10,01,22,10,00117
5113734,1,2016,04,16,01,27,09,00018
5113734,2,2016,10,21,14,07,19,00061
5113734,1,2016,11,06,17,08,12,00087
5113734,2,2016,11,19,11,48,20,00147
5113734,1,2017,05,27,22,50,07,00021
5113734,1,2017,06,25,07,03,10,00024
5113734,1,2018,04,14,15,14,08,00028
5113734,4,2018,06,18,07,58,40,01419
5113734,1,2018,06,18,08,08,08,00125
5113734,1,2018,06,18,08,42,05,00061
5113734,1,2018,06,18,16,31,07,00086
5113734,1,2018,06,19,00,31,12,00094
5113734,1,2018,06,19,04,06,06,00068
5113734,1,2018,06,19,04,53,12,00137
5113734,1,2018,06,19,07,52,13,00095
5113734,1,2018,06,20,03,47,06,00048
5113734,1,2018,06,23,23,08,13,00068
5113734,1,2018,07,01,12,42,07,00074
5113734,1,2018,07,08,15,45,10,00051
5113734,1,2018,08,28,19,53,14,00103
5113734,1,2018,10,17,08,55,05,00042
5113734,1,2018,11,02,16,54,14,00063
5113734,1,2018,11,05,08,19,07,00024
5113734,2,2019,03,13,13,49,15,00046
5113734,1,2019,05,21,07,17,06,00059
