station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3412531,1,2014,12,20,18,31,12,00031
3412531,1,2014,12,25,20,32,06,00109
3412531,2,2015,01,26,07,20,23,00455
3412531,1,2015,01,26,07,21,11,00157
3412531,1,2015,01,26,07,33,06,00124
3412531,2,2015,01,30,20,31,17,00237
3412531,1,2015,02,28,09,51,05,00069
3412531,1,2015,02,28,17,40,10,00042
3412531,1,2015,03,24,13,53,06,00037
3412531,1,2015,05,03,15,54,08,00077
3412531,2,2015,05,13,06,14,16,00041
3412531,1,2015,05,13,22,45,06,00062
3412531,1,2015,05,20,22,07,05,00062
3412531,3,2015,05,25,14,28,27,00430
3412531,1,2015,05,30,01,07,10,00074
3412531,3,2015,05,30,20,26,27,00101
3412531,2,2015,06,09,05,44,16,00270
3412531,1,2015,07,10,01,15,09,00047
3412531,2,2015,08,06,18,22,16,00157
3412531,1,2015,08,28,23,46,12,00071
3412531,1,2015,09,02,16,17,05,00082
3412531,2,2015,09,12,05,49,18,00130
3412531,1,2015,09,16,05,53,12,00155
3412531,2,2015,10,21,15,05,16,00147
3412531,1,2015,11,07,22,45,08,00027
3412531,1,2015,11,22,08,20,12,00064
3412531,1,2016,01,24,06,33,07,00038
3412531,1,2016,01,25,00,13,09,00041
3412531,1,2016,02,05,07,42,09,00070
3412531,2,2016,02,07,19,27,16,00325
3412531,1,2016,03,22,14,34,09,00048
3412531,1,2016,03,31,11,48,11,00116
3412531,3,2016,05,16,21,23,26,00384
3412531,1,2016,06,02,18,36,05,00071
3412531,2,2016,06,12,07,54,16,00090
3412531,2,2016,07,17,13,24,15,00153
3412531,2,2016,07,19,12,57,22,00185
3412531,2,2016,07,20,07,25,17,00135
3412531,2,2016,07,27,23,47,16,00098
3412531,1,2016,07,30,16,40,07,00034
3412531,1,2016,08,03,01,10,11,00164
3412531,1,2016,08,19,21,08,14,00075
3412531,2,2016,09,07,13,29,24,00311
3412531,1,2016,09,09,20,53,12,00087
3412531,1,2016,09,13,08,30,06,00043
3412531,1,2016,09,13,19,12,11,00054
3412531,1,2016,09,17,16,36,08,00046
3412531,2,2016,10,20,11,50,24,00242
3412531,2,2016,11,21,06,59,15,00108
3412531,3,2016,11,22,06,01,30,00136
3412531,2,2016,11,24,06,24,16,00048
3412531,1,2016,12,26,04,53,08,00035
3412531,2,2016,12,28,21,39,23,00187
3412531,1,2017,01,05,00,44,12,00082
3412531,2,2017,01,13,12,25,16,00078
3412531,1,2017,01,18,17,19,10,00121
3412531,3,2017,02,19,18,19,28,00284
3412531,1,2017,02,28,16,49,13,00069
3412531,1,2017,03,05,10,19,13,00041
3412531,1,2017,03,24,01,30,06,00039
3412531,1,2017,04,12,03,11,11,00118
3412531,1,2017,06,04,09,56,10,00187
3412531,1,2017,06,04,11,10,09,00089
3412531,1,2017,06,21,17,14,06,00036
3412531,1,2017,07,20,09,12,12,00037
3412531,1,2017,07,21,16,07,14,00060
3412531,2,2017,08,02,02,02,23,00143
3412531,2,2017,08,02,07,16,22,00353
3412531,1,2017,08,03,13,45,10,00079
3412531,2,2017,08,10,09,36,15,00093
3412531,1,2017,08,27,11,26,08,00047
3412531,2,2017,10,06,23,57,16,00078
3412531,1,2017,11,03,21,38,10,00045
3412531,1,2017,11,05,16,30,05,00041
3412531,1,2017,12,02,00,12,06,00111
3412531,1,2018,01,02,19,48,08,00048
3412531,1,2018,01,06,00,54,14,00083
3412531,1,2018,02,26,01,29,13,00042
3412531,1,2018,02,27,08,08,10,00074
3412531,1,2018,03,13,15,46,12,00066
3412531,2,2018,03,30,08,17,16,00173
3412531,1,2018,04,21,18,47,13,00034
3412531,2,2018,05,17,12,12,21,00167
3412531,1,2018,06,07,14,58,08,00053
3412531,1,2018,06,16,11,09,12,00091
3412531,2,2018,06,17,15,27,15,00084
3412531,2,2018,06,26,19,46,17,00109
3412531,2,2018,07,07,20,24,24,00114
3412531,1,2018,07,17,04,34,12,00074
3412531,2,2018,09,05,05,11,15,00101
3412531,1,2018,09,14,14,35,07,00038
3412531,1,2018,09,18,17,11,05,00029
3412531,1,2018,10,04,00,15,12,00048
3412531,2,2018,10,12,13,15,23,00120
3412531,1,2018,10,21,20,03,09,00053
3412531,1,2018,11,27,08,34,13,00097
3412531,2,2019,01,14,13,23,16,00116
3412531,2,2019,01,18,21,46,16,00058
3412531,2,2019,05,25,15,20,23,00174
3412531,1,2019,06,01,07,58,10,00037
3412531,1,2019,06,08,12,46,09,00286
3412531,1,2019,06,17,08,00,13,00119
3412531,2,2019,06,24,09,12,15,00096
3412531,1,2019,07,07,03,52,09,00031
3412531,1,2019,07,25,07,14,11,00050
3412531,2,2019,07,28,03,33,16,00040
3412531,2,2019,08,04,19,24,20,00088
3412531,1,2019,10,09,04,58,08,00057
3412531,1,2019,11,22,05,24,09,00090
3412531,1,2019,12,03,10,18,09,00066
3412531,2,2019,12,04,10,39,15,00086
