station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1070231,3,2011,06,23,06,51,29,00155
1070231,2,2011,07,10,09,59,16,00034
1070231,2,2011,07,23,13,35,19,00041
1070231,2,2011,07,31,03,56,15,00025
1070231,2,2011,09,17,04,27,22,00071
1070231,2,2011,09,17,06,09,15,00029
1070231,1,2011,09,17,07,42,14,00028
1070231,2,2011,09,17,16,35,19,00066
1070231,2,2011,11,24,19,26,20,00056
1070231,1,2012,02,16,13,50,11,00037
1070231,2,2012,03,14,18,10,21,00057
1070231,2,2012,03,27,20,01,18,00044
1070231,3,2012,05,24,00,02,25,00114
1070231,2,2012,06,18,05,33,15,00035
1070231,1,2012,08,14,12,03,14,00024
1070231,2,2012,08,25,23,17,20,00068
1070231,2,2012,10,02,07,23,17,00036
1070231,3,2012,12,07,17,19,26,00132
1070231,2,2013,02,02,23,18,23,00106
1070231,1,2013,04,19,12,09,13,00035
1070231,1,2013,10,26,02,12,14,00030
1070231,1,2013,11,15,11,01,13,00062
1070231,1,2014,07,05,07,43,14,00031
1070231,1,2014,07,08,18,06,13,00032
1070231,1,2014,07,25,13,18,10,00033
1070231,2,2014,08,10,12,43,20,00058
1070231,1,2014,10,03,09,58,13,00030
1070231,2,2014,10,11,11,36,20,00058
1070231,2,2015,02,17,08,07,19,00047
1070231,1,2015,02,21,04,29,13,00029
1070231,2,2015,05,13,06,14,22,00080
1070231,1,2015,06,08,15,01,14,00048
1070231,2,2015,07,10,03,33,16,00045
1070231,1,2016,01,11,15,27,11,00032
1070231,4,2016,01,14,12,26,35,00484
1070231,2,2016,06,16,14,21,19,00077
1070231,2,2016,09,25,13,03,16,00130
1070231,2,2016,09,26,14,14,20,00067
1070231,2,2017,01,14,08,59,15,00324
1070231,2,2017,09,10,17,45,18,00049
1070231,2,2018,01,24,19,51,23,00253
1070231,3,2018,09,06,03,08,31,00188
1070231,1,2018,12,30,04,09,07,00035
1070231,1,2019,01,26,17,24,13,00036
1070231,2,2019,02,21,21,23,18,00057
1070231,2,2019,06,18,22,24,15,00030
1070231,2,2019,08,29,08,47,19,00049
1070231,2,2019,12,19,15,22,16,00049
1070231,1,2019,12,22,14,25,06,00025
