station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4420332,1,2014,09,16,12,29,10,00019
4420332,3,2014,11,22,22,08,25,00061
4420332,1,2015,05,13,06,15,08,00011
4420332,1,2015,05,25,14,29,07,00012
4420332,2,2015,05,30,20,26,16,00022
4420332,2,2015,09,08,20,22,21,00173
4420332,1,2015,09,12,05,49,07,00018
4420332,1,2016,04,01,11,40,09,00013
4420332,1,2016,04,16,01,28,14,00021
4420332,1,2016,07,20,03,06,09,00043
4420332,1,2016,07,27,23,48,05,00015
4420332,1,2016,10,21,14,09,14,00019
4420332,1,2016,11,19,11,49,07,00013
4420332,2,2016,11,22,06,01,17,00027
4420332,1,2017,06,25,07,02,11,00018
4420332,1,2017,12,06,00,14,07,00009
4420332,1,2018,01,21,15,15,14,00293
4420332,1,2018,05,12,10,30,07,00013
4420332,1,2018,06,18,07,59,14,00026
4420332,2,2018,08,10,21,18,19,00151
4420332,2,2018,10,07,10,14,15,00045
4420332,1,2019,02,08,06,34,08,00039
4420332,2,2019,06,11,00,25,15,00172
4420332,1,2019,07,28,03,32,07,00009
4420332,1,2019,08,04,19,25,11,00018
4420332,1,2019,11,17,20,05,11,00059
