station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6101937,1,2011,06,04,01,58,10,00050
6101937,4,2011,07,05,19,19,35,00635
6101937,1,2011,07,05,19,35,08,00045
6101937,1,2011,07,24,23,33,08,00033
6101937,2,2011,08,10,08,13,16,00105
6101937,2,2011,10,04,19,19,20,00136
6101937,1,2011,10,08,06,12,09,00036
6101937,2,2011,11,21,19,17,19,00096
6101937,1,2012,01,09,00,38,09,00031
6101937,2,2012,10,27,04,45,19,00072
6101937,1,2013,03,05,01,17,06,00074
6101937,4,2013,04,13,05,33,36,00693
6101937,1,2013,10,27,21,39,07,00091
6101937,1,2013,11,20,10,58,12,00063
6101937,4,2014,03,14,02,07,36,00703
6101937,3,2015,02,06,10,25,31,00286
6101937,2,2015,02,14,23,17,18,00148
6101937,1,2015,07,13,02,53,14,00034
6101937,1,2015,09,02,16,08,11,00032
6101937,2,2016,04,01,11,40,15,00038
6101937,2,2016,04,16,01,26,20,00054
6101937,1,2016,08,14,05,05,06,00032
6101937,4,2016,10,21,14,07,35,00436
6101937,1,2016,10,21,14,30,10,00043
6101937,2,2016,10,21,14,53,17,00056
6101937,2,2016,11,19,11,48,20,00120
6101937,1,2017,01,28,05,02,06,00057
6101937,2,2017,06,14,19,24,19,00097
6101937,2,2018,04,09,01,33,19,00069
6101937,1,2018,05,30,06,10,08,00052
6101937,1,2018,06,16,18,13,12,00077
6101937,2,2018,06,18,07,59,22,00127
6101937,2,2018,11,02,16,54,19,00112
6101937,2,2018,11,05,08,19,19,00142
6101937,2,2018,11,25,18,19,16,00148
6101937,1,2018,12,03,17,08,09,00057
6101937,1,2019,01,29,03,23,14,00072
6101937,3,2019,03,13,13,49,25,00277
