station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6000930,1,1999,10,30,06,26,14,/////
6000930,1,2000,05,25,14,45,07,/////
6000930,4,2000,10,06,13,30,43,00746
6000930,1,2000,10,31,01,43,14,/////
6000930,2,2001,01,12,08,00,20,/////
6000930,2,2001,01,25,19,45,20,/////
6000930,2,2001,02,08,14,12,22,/////
6000930,3,2001,03,24,15,28,32,/////
6000930,2,2002,03,11,15,54,18,00124
6000930,2,2002,09,16,10,11,17,00049
6000930,2,2003,12,13,12,32,18,00116
6000930,3,2004,09,05,19,07,26,00141
6000930,3,2004,09,05,23,58,27,00179
6000930,2,2004,09,07,08,30,21,00088
6000930,2,2005,03,20,10,55,21,00038
6000930,2,2005,05,27,03,17,18,00063
6000930,1,2005,11,01,12,48,13,00072
6000930,1,2005,11,22,00,38,11,00026
6000930,3,2006,06,12,05,02,30,00171
6000930,2,2006,09,26,07,04,15,00036
6000930,3,2007,04,26,09,03,26,00209
