station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3812437,1,2016,04,01,11,41,12,00016
3812437,1,2016,04,16,01,28,13,00025
3812437,1,2016,06,25,13,52,11,00046
3812437,1,2016,06,27,13,36,06,00017
3812437,1,2016,10,21,14,09,10,00017
3812437,2,2016,11,22,06,01,18,00037
3812437,1,2017,05,27,22,50,08,00023
3812437,2,2017,06,25,07,02,22,00069
3812437,1,2017,06,25,15,17,08,00019
3812437,1,2017,07,20,07,09,08,00046
3812437,1,2017,12,06,00,14,05,00010
3812437,2,2018,01,05,11,02,18,00180
3812437,1,2018,05,12,10,29,11,00017
3812437,2,2018,06,18,07,59,17,00048
3812437,1,2018,12,20,15,58,11,00069
3812437,1,2019,01,11,07,05,06,00045
3812437,1,2019,01,24,15,44,11,00073
3812437,1,2019,06,18,22,23,12,00037
