station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5511230,1,1998,04,22,20,33,10,00023
5511230,3,1998,05,06,07,58,29,00422
5511230,1,1998,05,23,04,51,07,00016
5511230,1,1998,06,10,16,17,07,00048
5511230,1,1998,06,23,22,54,09,00023
5511230,1,1998,10,01,08,55,05,00018
5511230,1,1998,11,11,00,27,05,00039
5511230,1,1999,03,16,16,44,07,00020
5511230,1,1999,03,25,00,07,12,00097
5511230,1,1999,07,18,00,27,06,00032
5511230,1,1999,07,19,05,15,08,00020
5511230,4,1999,08,21,05,33,37,00754
5511230,1,2000,04,11,11,32,05,00026
5511230,3,2000,04,15,02,41,29,00431
5511230,1,2000,04,28,11,42,09,00041
5511230,1,2000,06,07,06,18,07,00017
5511230,1,2000,07,11,05,43,06,00068
5511230,1,2000,09,10,22,36,05,00123
5511230,2,2000,10,06,13,31,24,00086
5511230,1,2000,10,09,02,20,09,00049
5511230,1,2000,10,22,10,42,09,00040
5511230,3,2000,10,31,01,43,29,00225
5511230,1,2001,01,12,08,01,06,00011
5511230,1,2001,03,02,07,30,13,00056
5511230,1,2001,03,23,07,45,06,00028
5511230,2,2001,03,24,15,28,19,00092
5511230,1,2001,04,15,17,54,11,00085
5511230,1,2001,08,10,15,43,06,00032
5511230,2,2001,08,25,22,22,19,00075
5511230,1,2001,09,13,05,43,10,00033
5511230,2,2001,10,02,21,14,15,00078
5511230,1,2001,10,15,01,53,13,00072
5511230,1,2002,01,04,16,34,11,00038
5511230,1,2002,02,04,06,02,11,00043
5511230,1,2002,04,28,10,35,05,00018
5511230,1,2002,09,02,18,17,07,00041
5511230,1,2002,12,17,07,17,11,00051
5511230,2,2003,05,10,01,02,15,00100
5511230,1,2003,07,02,19,33,06,00045
5511230,1,2003,07,06,08,30,12,00032
5511230,1,2003,07,11,18,07,07,00070
5511230,2,2004,01,06,14,51,21,00121
5511230,1,2004,06,08,08,05,07,00026
5511230,1,2004,06,08,09,05,05,00018
5511230,4,2004,09,05,19,07,40,00691
5511230,1,2004,09,05,19,18,09,00029
5511230,1,2004,09,05,19,26,10,00026
5511230,4,2004,09,05,23,57,36,00550
5511230,1,2004,09,06,05,31,12,00028
5511230,3,2004,09,07,08,30,31,00317
5511230,2,2004,09,08,03,36,17,00070
5511230,1,2004,09,08,23,59,13,00035
5511230,1,2004,09,10,11,06,05,00011
5511230,1,2004,10,27,21,27,12,00046
5511230,1,2005,02,04,01,09,11,00054
5511230,1,2005,03,20,10,56,07,00010
5511230,1,2005,07,25,00,31,11,00043
5511230,1,2005,07,25,21,55,08,00029
5511230,1,2005,09,12,18,35,11,00121
5511230,2,2005,11,01,12,48,15,00068
5511230,1,2005,11,22,00,38,10,00021
5511230,1,2005,11,23,22,24,09,00049
5511230,1,2006,05,15,01,42,14,00043
5511230,1,2006,06,12,05,03,11,00025
5511230,1,2006,06,24,22,18,14,00111
5511230,1,2007,02,25,20,41,06,00020
5511230,1,2007,03,25,09,43,10,00016
5511230,1,2007,03,30,11,07,08,00048
5511230,3,2007,04,15,12,20,25,00114
5511230,1,2007,04,15,18,35,10,00023
5511230,1,2007,04,26,09,03,11,00026
5511230,1,2007,04,26,11,55,07,00031
5511230,2,2007,07,16,17,24,18,00101
5511230,1,2007,09,02,12,26,06,00061
5511230,1,2008,08,24,05,45,10,00061
5511230,1,2008,11,10,10,31,07,00038
5511230,1,2009,02,05,05,42,05,00028
5511230,2,2009,08,09,19,56,15,00029
5511230,1,2009,08,11,05,08,07,00014
5511230,1,2009,09,03,22,28,06,00017
