station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5322520,1,2005,02,14,00,22,09,00053
5322520,1,2005,03,02,11,56,07,00058
5322520,1,2005,03,20,10,55,11,00020
5322520,1,2006,03,26,10,47,05,00045
5322520,2,2006,06,12,05,02,15,00052
5322520,1,2007,01,22,02,16,06,00021
5322520,1,2007,03,25,09,43,08,00013
5322520,1,2007,04,15,12,20,09,00025
5322520,1,2007,04,26,09,03,14,00060
5322520,1,2007,08,24,07,10,05,00040
5322520,1,2008,04,17,00,58,08,00041
5322520,2,2009,02,18,06,47,15,00078
5322520,1,2009,03,13,04,33,10,00096
5322520,1,2010,03,07,22,35,06,00042
5322520,1,2010,07,21,06,19,09,00029
5322520,1,2011,03,24,08,54,06,00119
5322520,1,2011,06,04,01,58,06,00030
5322520,1,2011,07,05,19,19,13,00046
5322520,1,2011,07,18,03,48,10,00111
5322520,1,2011,11,18,03,58,06,00020
5322520,2,2011,11,21,19,17,15,00064
5322520,1,2012,01,03,03,08,13,00109
5322520,1,2012,01,09,00,38,06,00021
5322520,3,2013,04,13,05,33,32,00426
5322520,1,2013,07,17,12,08,11,00045
5322520,2,2013,11,20,10,16,21,00424
5322520,3,2013,11,20,10,57,29,00730
5322520,1,2013,11,20,10,59,08,00085
5322520,2,2014,03,14,02,07,24,00198
5322520,2,2014,04,11,07,43,24,00429
5322520,1,2014,11,18,06,07,08,00035
5322520,1,2015,01,13,11,27,11,00129
5322520,1,2015,02,06,10,25,05,00020
5322520,2,2015,02,14,16,18,20,00328
5322520,1,2015,10,25,01,55,12,00143
5322520,1,2016,01,01,00,47,14,00101
5322520,1,2016,01,11,12,09,10,00075
5322520,3,2016,10,21,14,07,28,00260
5322520,1,2016,10,21,14,30,05,00022
5322520,1,2016,10,21,14,53,12,00041
5322520,1,2016,11,19,11,48,10,00032
5322520,1,2017,05,27,22,50,12,00090
5322520,2,2018,04,09,01,33,17,00087
5322520,3,2018,06,18,07,58,27,00262
5322520,1,2018,10,27,20,52,07,00045
5322520,1,2018,11,02,16,54,06,00023
5322520,1,2018,11,08,15,42,10,00110
5322520,1,2019,11,26,15,09,06,00021
