station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4112431,1,2015,05,25,14,28,51. ,14,00042
4112431,2,2015,09,12,05,49,44. ,15,00057
4112431,1,2015,10,25,17,15,43. ,09,00034
4112431,1,2016,01,19,06,09,11. ,07,00036
4112431,1,2016,11,22,06,01,26. ,12,00031
4112431,1,2017,06,25,07,02,32. ,13,00061
4112431,1,2017,09,17,04,12,51. ,10,00042
4112431,1,2018,02,13,10,41,18. ,06,00045
4112431,1,2018,06,09,22,50,59. ,07,00038
4112431,1,2018,07,07,20,24,45. ,11,00030
4112431,1,2018,10,07,10,14,45. ,12,00051
4112431,2,2019,02,08,06,34,17. ,21,00204
4112431,1,2019,06,24,09,12,28. ,12,00035
4112431,1,2019,08,04,19,24,48. ,12,00026
4112431,1,2019,11,17,20,06,06. ,09,00040
4112431,2,2020,09,27,13,13,54. ,19,00104
