station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7040160,4,1998,05,23,04,49,36,00566
7040160,1,1999,02,07,18,15,10,00093
7040160,1,1999,08,21,05,34,06,00016
7040160,1,1999,10,30,06,26,07,00026
7040160,1,1999,12,28,17,39,10,00101
7040160,1,2000,01,17,20,56,13,00197
7040160,1,2000,04,02,21,26,06,00017
7040160,3,2000,10,06,13,30,26,00158
7040160,1,2000,10,08,13,18,07,00022
7040160,1,2000,12,01,03,46,10,00053
7040160,2,2001,01,09,13,38,18,00092
7040160,4,2001,03,24,15,28,44,01142
7040160,1,2001,03,24,15,48,09,00034
7040160,2,2001,03,25,19,19,16,00100
7040160,2,2001,03,26,02,16,16,00073
7040160,3,2001,03,26,05,41,30,00257
7040160,2,2001,04,03,21,14,22,00158
7040160,2,2001,04,25,23,40,15,00078
7040160,1,2001,08,24,21,44,14,00064
7040160,2,2002,03,25,22,58,21,00136
7040160,1,2002,05,06,18,45,08,00029
7040160,1,2002,09,16,10,11,05,00014
7040160,1,2002,09,25,14,45,09,00067
7040160,2,2002,10,13,19,06,18,00074
7040160,1,2002,11,04,13,36,14,00033
7040160,2,2003,05,31,03,58,16,00111
7040160,1,2003,06,24,00,33,08,00022
7040160,1,2004,04,20,22,26,09,00038
7040160,1,2004,07,17,19,41,09,00044
7040160,1,2004,09,05,19,08,05,00022
7040160,1,2004,09,05,23,59,09,00022
7040160,1,2004,09,21,10,13,11,00034
7040160,4,2005,03,20,10,54,36,00520
7040160,1,2005,03,22,00,00,09,00026
7040160,1,2005,03,22,15,56,07,00020
7040160,2,2005,04,20,06,11,21,00120
7040160,1,2005,04,20,06,23,09,00030
7040160,1,2005,04,20,09,10,14,00057
7040160,2,2005,05,02,01,24,15,00049
7040160,2,2005,05,25,20,31,15,00091
7040160,1,2005,06,27,23,39,07,00058
7040160,1,2005,09,04,19,06,06,00038
7040160,1,2005,11,22,00,38,07,00016
7040160,1,2006,02,01,12,15,08,00027
7040160,1,2006,03,27,11,51,09,00018
7040160,1,2006,05,28,20,36,05,00048
7040160,4,2006,06,12,05,01,38,00552
7040160,1,2006,07,11,03,09,08,00077
7040160,3,2006,09,26,07,04,31,00441
7040160,1,2007,02,28,05,11,06,00031
7040160,1,2007,04,26,09,03,14,00035
7040160,1,2007,05,13,08,14,05,00020
7040160,1,2007,06,06,23,43,06,00028
7040160,1,2008,03,08,03,52,10,00042
7040160,1,2008,04,04,18,24,08,00060
7040160,1,2008,05,20,14,41,06,00041
7040160,1,2008,09,19,07,23,07,00040
7040160,1,2009,01,25,02,33,13,00077
7040160,1,2009,03,28,12,27,10,00050
7040160,1,2009,06,25,23,04,14,00081
7040160,1,2009,07,18,05,16,14,00061
7040160,1,2009,12,16,14,13,09,00022
7040160,1,2010,02,21,11,49,14,00089
7040160,1,2010,04,10,16,41,05,00034
7040160,1,2010,05,11,22,37,06,00025
7040160,1,2010,05,13,20,01,07,00036
7040160,1,2010,10,30,11,08,12,00077
