station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1000021,1,2007,02,17,09,04,14. ,13,00019
1000021,1,2007,04,19,00,08,12. ,07,00018
1000021,1,2007,06,23,07,20,48. ,07,00023
1000021,1,2008,04,29,14,27,15. ,05,00015
1000021,1,2008,07,24,00,27,21. ,10,00028
1000021,2,2008,09,11,09,22,14. ,15,00024
1000021,1,2009,02,28,09,36,20. ,12,00041
1000021,1,2009,06,05,12,31,51. ,10,00018
1000021,1,2010,01,15,03,47,18. ,09,00027
1000021,1,2010,03,30,10,03,26. ,08,00024
1000021,1,2010,06,28,06,04,20. ,05,00019
1000021,1,2010,10,14,22,59,27. ,10,00029
1000021,2,2011,03,11,14,50,00. ,19,00040
1000021,1,2011,03,11,15,10,49. ,13,00022
1000021,2,2011,03,11,15,28,30. ,16,00046
1000021,1,2011,04,07,23,35,04. ,08,00022
1000021,1,2011,06,23,06,52,42. ,12,00023
1000021,1,2011,11,24,19,26,35. ,08,00022
1000021,1,2012,03,14,18,09,45. ,11,00024
1000021,1,2012,05,24,00,03,32. ,08,00020
1000021,1,2012,07,22,13,42,26. ,06,00016
1000021,2,2012,08,25,23,16,48. ,19,00075
1000021,2,2012,12,07,17,20,49. ,18,00052
1000021,1,2013,10,26,02,13,16. ,07,00017
1000021,1,2014,11,03,11,28,41. ,05,00023
1000021,1,2015,03,25,09,35,23. ,08,00021
1000021,1,2015,05,30,20,26,29. ,06,00015
1000021,2,2016,01,14,12,26,29. ,22,00109
1000021,1,2016,12,08,19,59,10. ,09,00052
1000021,1,2017,04,30,23,43,30. ,06,00016
1000021,1,2017,07,01,06,39,53. ,05,00025
1000021,2,2017,07,01,23,46,09. ,17,00087
1000021,1,2017,09,10,17,45,26. ,11,00023
1000021,1,2017,12,02,05,48,52. ,06,00029
1000021,1,2018,01,24,19,52,43. ,09,00020
1000021,4,2018,09,06,03,08,19. ,35,00528
1000021,1,2018,09,06,03,24,18. ,07,00028
1000021,1,2018,09,06,06,11,53. ,14,00054
1000021,1,2018,09,09,22,55,32. ,12,00042
1000021,1,2018,09,17,02,51,50. ,10,00034
1000021,1,2018,09,30,17,54,39. ,10,00043
1000021,1,2018,10,01,11,22,32. ,14,00053
1000021,1,2018,10,05,08,59,24. ,07,00029
1000021,1,2018,10,08,21,54,31. ,05,00018
1000021,1,2018,10,12,09,15,02. ,09,00031
1000021,1,2018,11,14,19,08,02. ,06,00025
1000021,1,2018,12,30,04,09,01. ,11,00034
1000021,2,2019,02,21,21,22,57. ,24,00147
1000021,1,2019,04,28,02,25,32. ,12,00030
