station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7705736,1,2011,05,29,05,19,05,00039
7705736,1,2011,10,26,06,58,05,00042
7705736,1,2012,06,11,02,11,05,00041
7705736,1,2012,08,17,08,47,08,00042
7705736,2,2013,12,11,16,37,16,00176
7705736,1,2014,12,19,12,35,12,00067
7705736,3,2015,11,14,05,52,25,00189
7705736,2,2015,11,15,04,21,16,00075
7705736,1,2015,11,29,18,48,06,00034
7705736,1,2016,04,14,21,27,11,00034
7705736,2,2016,04,16,01,25,18,00068
7705736,1,2016,04,19,17,52,07,00042
7705736,1,2016,05,06,14,11,08,00035
7705736,2,2016,05,07,14,42,15,00066
7705736,1,2016,05,07,18,16,07,00034
7705736,1,2016,05,14,04,06,11,00041
7705736,1,2016,05,15,12,57,08,00042
7705736,1,2016,07,09,11,10,10,00052
7705736,2,2017,03,11,21,10,20,00173
7705736,1,2017,04,29,21,33,10,00032
7705736,4,2017,07,11,11,56,37,01276
7705736,1,2017,07,15,07,12,13,00104
7705736,2,2017,07,15,16,37,18,00216
7705736,2,2017,08,24,14,34,22,00339
7705736,2,2017,11,01,00,46,22,00328
7705736,1,2017,11,22,11,17,11,00080
7705736,2,2018,04,10,23,24,21,00256
7705736,1,2018,06,03,18,32,07,00044
7705736,1,2019,01,08,21,40,14,00053
7705736,2,2019,05,10,08,49,16,00043
7705736,1,2020,02,22,00,22,11,00077
7705736,2,2020,04,05,06,57,21,00331
7705736,1,2020,04,08,02,54,10,00046
7705736,1,2020,05,03,20,55,14,00050
7705736,1,2020,06,01,09,33,12,00064
