station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7620031,2,1998,12,16,09,19,19,00059
7620031,1,1998,12,25,04,08,05,00029
7620031,3,1999,12,22,20,17,29,00384
7620031,1,2000,04,02,21,26,14,00076
7620031,1,2000,06,06,23,58,12,00030
7620031,1,2000,06,08,09,33,09,00035
7620031,2,2000,06,25,15,35,20,00065
7620031,1,2000,08,15,08,19,10,00049
7620031,2,2000,10,06,13,32,16,00027
7620031,2,2001,03,24,15,29,22,00072
7620031,2,2001,04,25,23,40,21,00077
7620031,1,2001,09,17,11,22,11,00035
7620031,1,2002,04,19,07,51,07,00042
7620031,2,2002,07,16,04,58,15,00068
7620031,2,2002,11,04,13,36,21,00112
7620031,1,2003,04,01,02,12,05,00085
7620031,1,2004,04,21,12,11,10,00027
7620031,1,2004,04,21,12,21,12,00032
7620031,1,2004,12,25,11,37,10,00046
7620031,2,2005,03,20,10,54,24,00077
7620031,1,2005,04,05,04,35,08,00048
7620031,1,2005,05,12,04,23,12,00052
7620031,3,2005,05,31,11,04,30,00212
7620031,1,2005,06,03,04,17,12,00051
7620031,2,2005,11,22,00,37,22,00095
7620031,1,2006,03,27,11,50,11,00031
7620031,3,2006,06,12,05,01,33,00496
7620031,1,2006,11,18,01,08,10,00038
7620031,1,2006,12,19,03,29,08,00034
7620031,1,2007,11,02,23,20,08,00051
7620031,2,2008,03,10,10,44,17,00065
7620031,3,2009,04,05,18,36,25,00230
7620031,1,2009,08,05,12,51,08,00029
7620031,2,2009,09,03,22,27,18,00062
7620031,1,2009,10,29,02,37,08,00047
7620031,1,2010,01,25,16,15,12,00031
7620031,1,2011,02,28,09,04,13,00069
7620031,1,2012,01,20,17,36,06,00036
7620031,1,2012,03,27,14,58,09,00041
7620031,2,2012,05,14,12,36,18,00111
7620031,1,2012,06,04,15,51,13,00067
7620031,1,2012,06,20,03,35,10,00039
7620031,2,2013,03,11,18,35,15,00051
7620031,1,2013,04,25,08,47,10,00038
7620031,2,2014,03,14,02,07,24,00097
7620031,1,2014,03,25,23,43,08,00051
7620031,1,2014,05,28,02,54,07,00038
7620031,3,2014,08,29,04,14,26,00210
7620031,1,2014,08,29,04,32,09,00041
7620031,1,2015,01,02,01,14,12,00049
7620031,2,2015,07,13,02,52,22,00082
7620031,2,2015,08,26,07,51,24,00198
7620031,2,2016,03,03,16,11,21,00140
7620031,3,2016,04,14,21,26,28,00226
7620031,1,2016,04,14,21,42,09,00035
7620031,2,2016,04,14,22,08,19,00089
7620031,1,2016,04,14,22,22,06,00041
7620031,2,2016,04,14,22,39,15,00064
7620031,1,2016,04,14,23,44,11,00045
7620031,2,2016,04,15,00,04,24,00106
7620031,1,2016,04,15,00,06,12,00035
7620031,1,2016,04,15,00,34,05,00028
7620031,4,2016,04,16,01,25,35,00523
7620031,2,2016,04,16,01,27,15,00058
7620031,2,2016,04,16,01,31,16,00071
7620031,2,2016,04,16,01,44,20,00079
7620031,2,2016,04,16,01,46,19,00085
7620031,1,2016,04,16,02,04,05,00024
7620031,1,2016,04,16,03,03,09,00025
7620031,2,2016,04,16,03,56,15,00054
7620031,1,2016,04,16,07,24,08,00031
7620031,2,2016,04,16,08,21,16,00063
7620031,2,2016,04,16,09,48,16,00060
7620031,2,2016,04,16,16,02,15,00063
7620031,2,2016,04,18,20,42,18,00050
7620031,2,2016,04,19,17,52,17,00071
7620031,1,2016,04,19,20,47,12,00055
7620031,1,2016,05,16,17,50,12,00048
7620031,1,2016,06,18,20,47,10,00064
7620031,1,2016,07,09,18,05,08,00047
7620031,2,2016,08,31,19,46,15,00077
7620031,1,2016,11,11,10,13,11,00055
7620031,1,2017,03,02,23,54,10,00038
7620031,1,2017,06,16,22,39,07,00041
7620031,1,2017,06,20,23,28,13,00038
7620031,1,2018,05,26,07,02,14,00059
7620031,3,2018,06,12,04,54,25,00099
7620031,1,2018,09,11,14,26,08,00056
7620031,1,2019,01,03,18,11,13,00045
7620031,2,2019,01,08,21,40,18,00033
7620031,2,2019,03,27,09,11,17,00066
7620031,1,2019,03,27,15,38,14,00050
7620031,2,2019,05,10,07,43,17,00073
7620031,3,2019,05,10,08,48,34,00498
7620031,1,2019,05,10,09,07,11,00042
7620031,1,2019,05,10,20,40,09,00034
7620031,2,2019,11,22,18,05,17,00105
7620031,1,2019,11,23,01,02,08,00044
7620031,1,2020,03,24,12,15,14,00235
7620031,1,2020,05,13,13,39,07,00038
