station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7213930,3,2001,03,24,15,28,26,00104
7213930,1,2001,04,25,23,41,13,00022
7213930,2,2002,11,04,13,36,17,00040
7213930,A,2005,03,20,10,53,46,01143
7213930,2,2005,03,20,10,54,23,00068
7213930,2,2005,03,20,20,08,16,00079
7213930,1,2005,03,20,20,38,12,00039
7213930,1,2005,03,21,06,17,12,00047
7213930,2,2005,03,21,23,59,15,00038
7213930,2,2005,03,22,15,55,18,00062
7213930,3,2005,04,01,21,52,25,00203
7213930,2,2005,04,10,20,34,19,00058
7213930,4,2005,04,20,06,11,39,00971
7213930,2,2005,04,20,06,45,16,00083
7213930,3,2005,04,20,09,09,28,00205
7213930,2,2005,05,02,01,24,23,00136
7213930,1,2005,05,31,11,05,11,00018
7213930,1,2005,06,03,04,17,13,00040
7213930,1,2006,02,04,00,12,13,00028
7213930,2,2006,03,27,11,51,18,00041
7213930,2,2006,06,12,05,01,15,00033
7213930,1,2006,09,26,07,04,14,00032
7213930,1,2008,10,02,06,41,13,00070
7213930,2,2009,06,28,09,35,15,00080
7213930,1,2009,06,30,01,21,14,00074
7213930,1,2009,08,17,20,40,11,00047
