station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6312930,2,2006,09,26,07,04,17,00107
6312930,3,2007,04,26,09,03,28,00606
6312930,1,2008,03,08,03,52,12,00108
6312930,1,2009,09,03,22,27,09,00043
6312930,1,2011,01,16,20,33,11,00064
6312930,1,2011,07,05,19,19,10,00028
6312930,1,2011,11,21,19,17,11,00048
6312930,1,2012,09,08,10,41,12,00071
6312930,1,2012,10,27,04,44,13,00135
6312930,1,2013,04,13,05,34,10,00026
6312930,1,2013,07,26,10,33,09,00121
6312930,3,2014,03,14,02,07,31,00566
6312930,1,2014,10,16,04,39,11,00085
6312930,1,2015,02,14,23,17,07,00040
6312930,1,2015,04,08,08,51,08,00048
6312930,1,2015,07,13,02,52,11,00026
6312930,2,2016,04,16,01,25,22,00058
6312930,1,2017,01,28,05,02,09,00119
6312930,2,2017,06,14,19,24,16,00262
6312930,1,2018,04,09,01,33,10,00029
