station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4325330,2,2000,03,03,09,23,16,00167
4325330,3,2000,06,07,06,17,29,00116
4325330,2,2000,07,15,10,31,21,00045
4325330,1,2000,07,20,06,56,09,00071
4325330,4,2000,10,06,13,31,35,00206
4325330,3,2000,10,31,01,43,28,00183
4325330,2,2001,01,06,11,48,22,00215
4325330,2,2001,01,12,08,01,24,00085
4325330,2,2001,02,23,07,24,22,00104
4325330,2,2001,04,03,23,57,19,00064
4325330,2,2001,04,16,19,05,15,00116
4325330,2,2001,09,22,18,11,16,00130
4325330,2,2001,09,27,18,15,16,00118
4325330,1,2002,04,28,10,34,13,00053
4325330,2,2002,05,12,18,53,18,00119
4325330,2,2002,07,06,06,58,16,00138
4325330,1,2002,09,04,18,06,12,00072
4325330,1,2003,03,13,21,05,07,00043
4325330,1,2003,03,27,14,53,09,00055
4325330,1,2003,05,18,03,24,12,00050
4325330,1,2003,12,23,14,35,12,00041
4325330,2,2004,01,06,14,51,20,00072
4325330,3,2004,09,05,19,07,30,00218
4325330,4,2004,09,05,23,58,38,00418
4325330,2,2004,09,07,08,30,24,00123
4325330,2,2004,10,05,08,34,21,00108
4325330,3,2005,01,09,18,59,29,00633
4325330,3,2005,03,20,10,56,26,00068
4325330,2,2005,12,28,14,52,20,00437
4325330,2,2006,08,25,21,32,24,00399
4325330,1,2006,12,19,18,33,13,00063
4325330,2,2007,01,05,03,06,17,00103
4325330,1,2007,01,22,02,16,13,00064
4325330,3,2007,03,25,09,42,30,00115
4325330,3,2007,04,15,12,19,27,00204
4325330,2,2007,07,16,10,14,24,00061
4325330,1,2007,07,16,17,24,11,00038
4325330,3,2009,02,18,06,47,25,00171
4325330,3,2009,08,11,05,07,33,00210
4325330,2,2010,07,21,06,19,20,00086
4325330,1,2011,02,21,15,46,07,00060
4325330,2,2011,02,27,05,38,17,00119
4325330,4,2011,03,11,14,50,36,00249
4325330,1,2011,03,11,15,00,13,00018
4325330,3,2011,03,11,15,18,29,00107
4325330,2,2011,03,15,22,32,24,00088
4325330,1,2011,04,12,14,10,10,00018
4325330,3,2011,08,01,23,58,25,00070
4325330,3,2011,11,10,18,56,27,00454
4325330,3,2011,12,14,13,01,29,00305
4325330,2,2012,05,05,18,57,20,00203
4325330,2,2012,12,07,17,22,22,00046
4325330,2,2014,03,14,02,08,21,00089
4325330,2,2014,08,24,10,57,24,00290
4325330,1,2014,08,24,14,10,10,00069
4325330,1,2014,12,03,23,20,14,00081
4325330,3,2015,03,04,00,04,34,00718
4325330,3,2016,04,01,11,39,25,00090
4325330,1,2016,04,14,21,29,08,00162
4325330,2,2016,04,16,01,27,24,00071
4325330,3,2016,10,21,14,08,27,00116
4325330,2,2016,11,19,11,48,20,00132
4325330,2,2016,11,22,06,02,21,00104
4325330,2,2017,06,25,07,02,22,00120
4325330,1,2017,12,06,00,16,07,00156
4325330,3,2018,06,18,07,58,32,00347
4325330,2,2018,10,07,10,14,21,00096
4325330,2,2019,03,09,01,08,23,00232
4325330,2,2020,06,17,15,03,20,00164
4325330,2,2020,09,27,13,14,21,00060
4325330,2,2020,10,19,03,28,16,00174
