station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5403630,2,1998,06,23,22,54,17,00206
5403630,3,1999,08,21,05,33,25,00444
5403630,2,2000,08,27,13,13,15,00106
5403630,2,2000,10,31,01,43,24,00293
5403630,1,2002,08,11,23,00,07,00119
5403630,1,2003,04,01,12,12,07,00077
5403630,2,2004,01,06,14,51,18,00146
5403630,3,2004,09,05,19,07,29,00390
5403630,3,2004,09,05,23,57,31,00437
5403630,2,2004,09,07,08,30,21,00142
5403630,1,2004,09,08,03,36,12,00045
5403630,1,2004,09,08,23,59,08,00027
5403630,1,2006,05,15,01,42,06,00026
5403630,2,2007,04,15,12,19,16,00120
5403630,1,2007,07,16,17,24,13,00127
5403630,2,2007,11,06,10,02,16,00382
5403630,1,2008,11,10,10,31,07,00072
5403630,1,2009,06,27,02,05,06,00047
5403630,1,2009,08,11,05,08,06,00016
5403630,3,2010,07,21,06,19,25,00301
5403630,1,2010,11,29,15,52,13,00138
5403630,2,2011,02,21,15,46,16,00135
5403630,1,2011,03,11,14,50,11,00020
5403630,1,2011,07,04,11,07,08,00052
5403630,1,2011,07,05,19,18,14,00073
5403630,2,2011,07,24,23,32,19,00206
5403630,1,2011,08,10,08,13,14,00101
5403630,1,2011,09,16,07,15,08,00078
5403630,1,2011,10,09,16,18,12,00130
5403630,1,2012,01,09,00,37,12,00154
5403630,1,2013,03,18,00,22,06,00060
5403630,3,2013,04,13,05,33,25,00169
5403630,1,2014,03,14,02,08,05,00019
5403630,1,2014,11,12,10,14,07,00076
5403630,1,2015,10,06,02,18,13,00670
5403630,1,2015,10,31,01,31,06,00039
5403630,1,2015,11,30,06,04,10,00852
5403630,1,2016,04,01,11,39,12,00031
5403630,1,2016,04,16,01,27,12,00017
5403630,3,2016,11,19,11,48,34,00839
5403630,1,2017,09,17,08,28,09,00121
5403630,3,2018,06,18,07,58,27,00404
5403630,1,2018,10,27,20,52,13,00230
5403630,2,2018,11,02,16,54,16,00103
5403630,1,2018,11,05,08,19,11,00053
5403630,1,2018,12,03,17,08,12,00073
5403630,2,2019,03,13,13,49,20,00160
5403630,2,2020,08,01,12,15,15,00090
