station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4323601,1,2013,02,15,18,19,26. ,06,00039
4323601,1,2013,04,13,05,34,19. ,05,00017
4323601,1,2014,09,14,15,57,48. ,07,00078
4323601,1,2014,12,03,23,20,01. ,12,00118
4323601,1,2015,03,04,00,04,29. ,12,00175
4323601,1,2016,04,01,11,40,22. ,08,00013
4323601,1,2016,10,21,14,08,37. ,13,00023
4323601,1,2016,11,19,11,48,59. ,05,00014
4323601,1,2017,01,10,06,52,38. ,07,00122
4323601,1,2017,05,10,23,11,53. ,07,00100
4323601,2,2017,06,25,07,02,30. ,15,00073
4323601,2,2018,06,18,07,58,58. ,23,00289
4323601,1,2018,10,07,10,14,47. ,13,00049
4323601,2,2019,03,09,01,08,11. ,16,00341
4323601,1,2019,07,10,20,33,07. ,09,00146
4323601,1,2020,08,27,08,55,16. ,09,00086
4323601,1,2020,09,27,13,14,04. ,07,00026
4323601,1,2020,10,19,03,28,08. ,12,00163
