station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3603431,2,2018,02,26,01,30,01. ,16,00040
3603431,2,2018,05,15,14,00,46. ,17,00096
3603431,1,2018,05,17,12,13,11. ,14,00038
3603431,2,2018,07,07,20,24,20. ,24,00109
3603431,1,2018,09,18,17,11,38. ,13,00042
3603431,2,2018,11,27,08,34,17. ,15,00043
3603431,1,2019,01,14,13,24,16. ,11,00027
3603431,2,2019,01,18,21,46,56. ,19,00066
3603431,2,2019,05,25,15,21,14. ,16,00045
3603431,1,2019,06,01,07,58,40. ,11,00024
3603431,3,2019,06,24,09,11,59. ,28,00277
3603431,2,2019,07,08,22,54,28. ,20,00150
3603431,1,2019,07,28,03,33,00. ,12,00027
3603431,2,2019,08,04,19,24,25. ,22,00081
3603431,1,2019,08,27,00,13,42. ,11,00046
3603431,2,2019,10,12,18,22,35. ,16,00048
3603431,1,2019,12,14,03,24,21. ,12,00045
3603431,2,2020,01,14,04,54,16. ,17,00055
3603431,2,2020,02,01,02,08,17. ,17,00057
3603431,1,2020,02,11,06,11,55. ,09,00034
3603431,2,2020,04,12,00,45,18. ,18,00060
3603431,1,2020,04,26,09,49,44. ,14,00033
3603431,1,2020,05,04,22,08,30. ,14,00028
3603431,2,2020,05,06,01,57,23. ,17,00073
3603431,1,2020,06,01,06,03,00. ,12,00032
3603431,2,2020,06,25,04,48,27. ,21,00064
3603431,2,2020,07,09,06,05,56. ,15,00043
3603431,1,2020,08,30,14,38,15. ,12,00031
3603431,1,2020,10,28,15,58,58. ,14,00044
3603431,2,2020,11,22,19,06,45. ,18,00061
3603431,1,2020,12,30,09,36,12. ,12,00028
