station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7740037,1,2011,08,25,01,23,01. ,11,00040
7740037,1,2011,11,11,20,34,55. ,09,00046
7740037,1,2011,11,12,02,10,11. ,07,00034
7740037,3,2012,04,14,21,40,06. ,27,00284
7740037,1,2012,04,24,20,17,52. ,05,00044
7740037,2,2012,05,08,23,48,20. ,17,00199
7740037,2,2012,07,10,04,25,33. ,15,00056
7740037,2,2012,08,06,12,28,51. ,17,00051
7740037,2,2012,08,06,14,30,48. ,15,00045
7740037,1,2012,10,01,08,42,07. ,12,00109
7740037,1,2012,10,17,08,31,08. ,10,00113
7740037,1,2013,02,13,12,58,30. ,10,00033
7740037,1,2013,10,09,10,06,43. ,09,00028
7740037,1,2013,11,16,03,58,27. ,12,00040
7740037,1,2014,03,18,16,51,35. ,05,00057
7740037,1,2014,09,20,00,56,13. ,10,00059
7740037,1,2015,06,28,05,45,00. ,07,00043
7740037,2,2015,08,30,14,31,19. ,15,00067
7740037,1,2015,09,04,13,49,54. ,13,00033
7740037,2,2015,11,14,05,52,10. ,18,00050
7740037,1,2017,01,09,13,56,50. ,06,00068
7740037,1,2017,01,20,18,03,59. ,05,00041
7740037,2,2017,03,12,03,49,26. ,16,00086
7740037,2,2017,03,17,15,57,25. ,23,00193
7740037,1,2017,04,29,21,33,23. ,12,00029
7740037,1,2017,08,13,03,24,24. ,14,00041
7740037,1,2017,10,19,18,03,01. ,14,00053
7740037,1,2017,11,02,10,37,53. ,11,00072
7740037,1,2018,11,21,04,10,23. ,10,00043
7740037,1,2018,12,18,21,06,45. ,07,00030
7740037,2,2019,01,08,21,40,03. ,21,00079
7740037,1,2020,06,14,00,52,35. ,12,00037
7740037,2,2020,10,03,21,26,52. ,17,00062
7740037,1,2020,10,04,11,52,01. ,10,00025
7740037,1,2020,10,08,12,34,39. ,08,00046
