station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4621530,1,1998,06,23,22,54,08,00045
4621530,2,1999,03,16,16,44,18,00081
4621530,3,1999,08,21,05,33,28,00230
4621530,1,1999,11,29,21,34,10,00075
4621530,2,2000,10,06,13,31,18,00037
4621530,4,2000,10,31,01,43,35,00964
4621530,2,2001,02,23,07,24,17,00106
4621530,2,2001,03,24,15,29,19,00049
4621530,2,2001,04,03,23,57,17,00038
4621530,2,2001,08,25,22,22,22,00077
4621530,1,2001,09,27,18,15,07,00032
4621530,1,2002,04,28,10,34,07,00062
4621530,2,2003,01,19,04,50,17,00058
4621530,2,2003,01,23,21,43,16,00062
4621530,2,2003,07,09,02,14,16,00144
4621530,1,2003,12,18,03,02,05,00048
4621530,3,2004,01,06,14,51,34,00991
4621530,1,2004,04,01,08,00,09,00049
4621530,3,2004,09,05,19,07,33,00469
4621530,4,2004,09,05,23,57,40,00712
4621530,1,2004,09,06,05,31,12,00049
4621530,3,2004,09,07,08,30,34,00414
4621530,3,2004,09,08,03,36,26,00143
4621530,3,2004,09,08,23,58,27,00162
4621530,1,2004,10,05,08,34,11,00036
4621530,1,2005,03,18,10,55,05,00080
4621530,2,2005,12,24,11,02,17,/////
4621530,1,2006,06,12,05,03,14,00025
4621530,1,2006,07,16,16,40,05,00037
4621530,2,2007,03,25,09,43,17,00045
4621530,3,2007,04,15,12,19,31,00927
4621530,2,2007,04,15,18,34,24,00420
4621530,2,2007,07,16,17,24,18,00101
4621530,1,2008,09,23,20,54,09,00061
4621530,2,2009,02,18,06,47,16,00058
4621530,2,2009,08,11,05,07,21,00074
4621530,1,2010,07,21,06,19,13,00050
4621530,1,2011,07,24,23,32,05,00033
4621530,1,2013,04,13,05,34,11,00025
4621530,1,2014,02,03,21,07,05,00094
4621530,2,2016,04,01,11,39,17,00044
4621530,1,2016,11,19,11,48,13,00041
