station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7432035,1,2004,11,15,19,59,57. ,06,00039
7432035,2,2004,11,21,09,27,56. ,15,00094
7432035,2,2004,12,12,14,29,14. ,17,00081
7432035,1,2004,12,12,14,31,10. ,09,00034
7432035,1,2004,12,12,15,58,55. ,07,00028
7432035,1,2004,12,13,07,54,11. ,07,00030
7432035,1,2004,12,14,02,27,21. ,12,00049
7432035,1,2005,01,03,04,08,26. ,08,00039
7432035,2,2005,03,20,10,54,11. ,22,00120
7432035,1,2005,04,20,06,12,12. ,08,00023
7432035,2,2005,05,29,13,16,57. ,17,00093
7432035,2,2005,06,03,04,16,50. ,21,00179
7432035,1,2005,07,10,09,57,04. ,14,00078
7432035,4,2006,02,04,00,12,02. ,35,/////
7432035,2,2006,02,07,18,16,42. ,20,00137
7432035,2,2006,02,20,02,11,23. ,20,00154
7432035,1,2006,03,03,10,44,51. ,07,00047
7432035,1,2006,03,12,09,36,45. ,07,00060
7432035,1,2006,04,04,04,46,14. ,07,00046
7432035,2,2006,04,14,02,06,00. ,15,00095
7432035,1,2006,06,12,05,01,57. ,10,00030
7432035,1,2006,07,02,04,13,27. ,10,00049
7432035,1,2006,10,30,14,13,30. ,05,00037
7432035,1,2006,12,31,12,15,33. ,13,00083
7432035,3,2007,09,24,17,12,42. ,26,00297
7432035,1,2009,01,13,00,23,00. ,11,00051
7432035,1,2009,08,03,20,18,29. ,11,00048
7432035,1,2009,08,06,11,22,11. ,11,00057
7432035,1,2010,09,28,12,54,00. ,13,00083
7432035,2,2011,01,07,18,05,48. ,23,00322
7432035,1,2011,05,29,05,19,07. ,09,00037
7432035,3,2012,08,17,08,46,52. ,31,00410
7432035,1,2013,10,20,15,35,41. ,09,00039
7432035,1,2013,12,24,12,03,35. ,13,00080
7432035,2,2014,06,06,18,24,38. ,17,00115
7432035,1,2014,06,18,07,25,26. ,11,00056
7432035,1,2014,06,24,03,25,54. ,07,00050
7432035,1,2014,06,27,09,36,29. ,09,00048
7432035,2,2014,12,19,12,35,03. ,21,00146
7432035,1,2015,04,12,04,56,24. ,14,00129
7432035,1,2015,07,13,02,52,55. ,10,00038
7432035,1,2015,10,03,04,10,11. ,05,00032
7432035,2,2015,11,14,05,52,13. ,23,00135
7432035,1,2015,11,15,04,21,10. ,09,00036
7432035,1,2015,12,29,02,12,29. ,06,00043
7432035,3,2016,04,14,21,26,49. ,34,00627
7432035,1,2016,04,14,21,28,35. ,08,00031
7432035,1,2016,04,14,21,41,27. ,07,00032
7432035,2,2016,04,14,21,42,38. ,24,00182
7432035,2,2016,04,14,22,07,15. ,19,00133
7432035,2,2016,04,14,22,08,10. ,22,00180
7432035,1,2016,04,14,22,10,02. ,07,00026
7432035,1,2016,04,14,22,22,41. ,09,00054
7432035,3,2016,04,14,22,38,56. ,27,00256
7432035,1,2016,04,14,23,28,40. ,11,00052
7432035,1,2016,04,14,23,30,24. ,11,00041
7432035,2,2016,04,14,23,43,57. ,23,00205
7432035,3,2016,04,15,00,04,01. ,30,00431
7432035,2,2016,04,15,00,06,44. ,15,00088
7432035,1,2016,04,15,00,34,40. ,14,00078
7432035,1,2016,04,15,00,50,55. ,13,00053
7432035,1,2016,04,15,01,53,25. ,09,00042
7432035,1,2016,04,15,03,37,21. ,10,00051
7432035,1,2016,04,15,05,11,03. ,07,00032
7432035,1,2016,04,15,07,30,24. ,10,00050
7432035,1,2016,04,15,07,47,16. ,09,00044
7432035,1,2016,04,15,09,53,26. ,10,00053
7432035,1,2016,04,15,13,50,25. ,08,00035
7432035,1,2016,04,15,18,48,36. ,10,00049
7432035,4,2016,04,16,01,25,20. ,41,01078
7432035,2,2016,04,16,01,27,20. ,17,00127
7432035,1,2016,04,16,01,28,21. ,11,00050
7432035,1,2016,04,16,01,29,35. ,12,00073
7432035,2,2016,04,16,01,30,34. ,24,00217
7432035,2,2016,04,16,01,33,47. ,15,00069
7432035,1,2016,04,16,01,37,43. ,08,00039
7432035,2,2016,04,16,01,38,45. ,17,00094
7432035,2,2016,04,16,01,44,22. ,23,00190
7432035,1,2016,04,16,01,45,20. ,10,00056
7432035,3,2016,04,16,01,46,20. ,31,00386
7432035,2,2016,04,16,01,56,40. ,17,00080
7432035,2,2016,04,16,01,59,30. ,15,00080
7432035,2,2016,04,16,02,04,34. ,19,00141
7432035,1,2016,04,16,02,14,41. ,08,00042
7432035,1,2016,04,16,02,17,37. ,07,00033
7432035,2,2016,04,16,03,03,47. ,19,00110
7432035,2,2016,04,16,03,56,31. ,15,00061
7432035,1,2016,04,16,04,51,49. ,09,00046
7432035,1,2016,04,16,07,24,19. ,13,00065
7432035,2,2016,04,16,07,42,57. ,15,00068
7432035,1,2016,04,16,08,21,03. ,10,00048
7432035,1,2016,04,16,09,16,47. ,10,00040
7432035,2,2016,04,16,09,48,49. ,22,00151
7432035,1,2016,04,16,09,49,59. ,12,00048
7432035,1,2016,04,16,11,38,46. ,08,00038
7432035,1,2016,04,16,13,15,52. ,07,00036
7432035,2,2016,04,16,14,27,26. ,17,00120
7432035,1,2016,04,16,15,48,34. ,13,00056
7432035,2,2016,04,16,16,02,16. ,23,00163
7432035,1,2016,04,16,17,40,42. ,13,00064
7432035,2,2016,04,16,21,05,29. ,17,00078
7432035,2,2016,04,17,00,15,26. ,15,00056
7432035,1,2016,04,17,04,47,14. ,09,00030
7432035,1,2016,04,17,10,59,34. ,12,00066
7432035,2,2016,04,17,19,24,02. ,21,00165
7432035,2,2016,04,18,20,42,37. ,15,00053
7432035,3,2016,04,19,17,52,24. ,31,00478
7432035,1,2016,04,19,18,03,12. ,10,00042
7432035,1,2016,04,19,18,10,00. ,09,00034
7432035,2,2016,04,19,20,47,14. ,17,00090
7432035,1,2016,04,20,00,29,47. ,10,00039
7432035,2,2016,04,20,03,39,16. ,16,00091
7432035,1,2016,04,20,16,01,56. ,09,00033
7432035,1,2016,04,21,21,52,31. ,06,00030
7432035,2,2016,04,25,00,44,27. ,15,00091
7432035,1,2016,04,28,02,38,24. ,09,00040
7432035,2,2016,04,28,15,31,11. ,19,00126
7432035,1,2016,04,29,23,27,49. ,07,00038
7432035,1,2016,05,02,15,35,26. ,10,00039
7432035,1,2016,05,03,06,05,39. ,07,00034
7432035,1,2016,05,05,10,40,50. ,08,00030
7432035,1,2016,05,10,04,41,28. ,07,00035
7432035,1,2016,05,10,05,06,15. ,09,00027
7432035,1,2016,05,12,17,04,46. ,13,00093
7432035,1,2016,05,13,01,03,39. ,14,00064
7432035,1,2016,05,14,18,45,31. ,07,00041
7432035,1,2016,06,18,20,47,17. ,12,00053
7432035,1,2016,07,09,17,52,23. ,06,00035
7432035,1,2016,07,09,18,05,40. ,14,00056
7432035,2,2016,08,31,19,46,23. ,17,00094
7432035,2,2016,09,01,06,34,10. ,19,00103
7432035,1,2016,09,07,01,56,22. ,09,00031
7432035,1,2016,11,11,10,13,11. ,13,00061
7432035,2,2017,05,11,20,21,46. ,17,00095
7432035,1,2017,07,11,11,57,12. ,10,00031
7432035,1,2017,09,08,14,20,32. ,11,00045
7432035,1,2017,10,28,11,50,57. ,09,00046
7432035,1,2018,05,06,21,13,39. ,09,00038
7432035,1,2018,06,03,18,31,55. ,08,00042
7432035,1,2018,07,05,23,55,15. ,09,00050
7432035,1,2018,08,18,04,51,11. ,09,00062
7432035,1,2018,08,22,18,23,59. ,12,00075
7432035,1,2018,10,15,09,13,13. ,10,00052
7432035,1,2018,10,19,05,06,42. ,07,00036
7432035,2,2019,01,03,18,10,54. ,17,00138
7432035,1,2019,01,26,14,16,59. ,14,00073
7432035,2,2019,02,23,14,30,55. ,21,00137
7432035,1,2019,05,10,08,49,37. ,14,00031
7432035,2,2019,09,28,02,33,18. ,19,00179
7432035,1,2019,09,29,16,48,03. ,08,00035
