station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3901934,2,2011,02,27,05,38,17,00113
3901934,2,2011,03,11,14,50,23,00067
3901934,2,2011,03,12,04,00,21,00067
3901934,2,2011,03,15,22,33,19,00037
3901934,1,2011,04,12,07,27,14,00033
3901934,1,2011,10,26,13,26,12,00086
3901934,3,2013,04,04,01,58,32,00750
3901934,3,2014,11,22,22,08,25,00092
3901934,1,2015,02,01,00,43,14,00114
3901934,1,2015,04,21,05,15,06,00054
3901934,2,2017,05,27,22,50,15,00072
3901934,2,2017,06,25,07,02,19,00059
3901934,1,2018,01,05,11,02,14,00161
3901934,2,2018,06,18,07,59,16,00045
3901934,3,2020,03,13,02,19,26,00306
3901934,2,2020,09,02,02,50,22,00220
