station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2300100,1,1995,05,12,14,23,00. ,//,/////
2300100,1,1995,07,16,14,53,00. ,//,/////
2300100,1,1996,02,17,00,24,00. ,//,/////
2300100,2,1996,04,06,08,06,00. ,//,/////
2300100,3,1996,08,11,03,12,00. ,//,/////
2300100,2,1996,08,11,03,54,00. ,//,/////
2300100,2,1996,08,11,08,11,00. ,//,/////
2300100,1,1996,08,11,11,00,00. ,//,/////
2300100,2,1996,08,11,15,02,00. ,//,/////
2300100,1,1996,08,11,20,48,00. ,//,/////
2300100,1,1996,08,11,20,53,00. ,//,/////
2300100,2,1996,08,13,11,13,00. ,//,/////
2300100,1,1996,08,14,07,53,00. ,//,/////
2300100,1,1996,08,15,03,29,00. ,//,/////
2300100,2,1997,02,27,17,47,27. ,18,00163
2300100,1,1997,03,06,02,35,26. ,14,00078
2300100,2,1997,03,06,15,51,02. ,17,00097
2300100,1,1997,03,10,02,50,13. ,09,00077
2300100,1,1997,05,18,22,03,52. ,14,00107
2300100,1,1997,10,10,05,42,59. ,10,00027
2300100,1,1997,10,27,04,07,05. ,13,00030
2300100,4,1997,11,23,12,51,13. ,37,00658
2300100,1,1997,11,23,12,53,10. ,05,00021
2300100,1,1997,11,23,16,22,00. ,07,00036
2300100,1,1997,11,23,17,12,21. ,05,00025
2300100,1,1997,11,23,18,49,59. ,08,00028
2300100,1,1997,11,29,08,48,08. ,07,00030
2300100,2,1997,12,02,03,18,00. ,21,00140
2300100,1,1997,12,03,03,47,58. ,08,00046
2300100,1,1998,02,10,14,30,22. ,08,00044
2300100,1,1998,02,17,02,01,16. ,12,00094
2300100,1,1998,04,19,18,40,53. ,11,00044
2300100,1,1998,07,20,05,05,58. ,09,00056
2300100,1,1998,09,03,16,58,35. ,10,00025
2300100,1,1998,09,06,03,30,46. ,12,00044
2300100,3,1999,02,26,14,18,32. ,26,00218
2300100,2,1999,02,26,14,19,30. ,21,00135
2300100,1,1999,04,08,22,12,33. ,12,00024
2300100,1,1999,04,19,03,44,55. ,05,00019
2300100,1,2000,01,24,04,58,55. ,05,00023
2300100,1,2000,02,11,16,09,16. ,11,00042
2300100,2,2000,08,27,16,54,41. ,15,00088
2300100,2,2000,09,14,07,34,30. ,17,00118
2300100,1,2000,10,14,12,04,01. ,09,00040
2300100,1,2001,06,25,01,13,44. ,11,00045
2300100,2,2001,12,02,22,02,19. ,21,00083
2300100,1,2002,05,12,10,30,00. ,09,00028
2300100,1,2002,06,29,02,21,30. ,12,00024
2300100,1,2002,09,28,14,18,19. ,05,00022
2300100,3,2002,10,25,05,00,43. ,34,00849
2300100,1,2002,11,03,12,38,20. ,12,00026
2300100,3,2003,05,26,18,25,04. ,27,00161
2300100,1,2003,07,26,00,14,07. ,08,00017
2300100,2,2003,07,26,07,14,06. ,15,00051
2300100,1,2003,07,27,15,27,22. ,07,00018
2300100,1,2003,09,26,04,51,30. ,13,00021
2300100,2,2003,09,26,06,09,30. ,15,00024
2300100,1,2003,10,31,10,08,00. ,12,00017
2300100,2,2004,03,15,03,45,04. ,18,00178
2300100,2,2004,03,15,04,18,28. ,17,00167
2300100,1,2004,04,06,23,49,15. ,11,00069
2300100,1,2004,06,26,06,42,45. ,07,00032
2300100,1,2004,08,10,15,14,10. ,08,00013
2300100,1,2004,09,23,22,03,17. ,09,00038
2300100,2,2004,10,23,17,57,11. ,18,00060
2300100,1,2004,10,23,18,04,10. ,08,00020
2300100,2,2004,10,23,18,35,20. ,15,00047
2300100,1,2004,10,27,10,42,04. ,06,00016
2300100,1,2005,04,05,23,57,54. ,13,00097
2300100,2,2005,08,16,11,47,08. ,21,00075
2300100,1,2005,09,28,20,20,24. ,06,00020
2300100,1,2005,10,07,16,36,31. ,10,00047
2300100,1,2005,10,18,01,13,59. ,12,00041
2300100,1,2005,10,18,01,15,50. ,14,00067
2300100,1,2005,11,01,11,01,45. ,06,00023
2300100,1,2005,11,15,06,41,00. ,08,00016
2300100,1,2005,12,02,22,14,26. ,09,00015
2300100,1,2005,12,17,03,33,14. ,06,00016
2300100,1,2006,04,07,08,33,45. ,09,00031
2300100,1,2007,03,25,09,43,30. ,11,00020
2300100,2,2007,07,16,10,14,34. ,17,00045
2300100,1,2007,07,16,15,38,51. ,08,00023
2300100,1,2008,03,14,16,17,00. ,10,00060
2300100,1,2008,04,17,04,20,03. ,13,00027
2300100,1,2008,05,08,01,47,20. ,10,00015
2300100,1,2008,05,29,01,42,36. ,10,00035
2300100,4,2008,06,14,08,44,09. ,39,00807
2300100,1,2008,06,14,08,47,00. ,06,00018
2300100,1,2008,06,14,09,20,36. ,14,00039
2300100,1,2008,06,14,09,53,21. ,07,00040
2300100,1,2008,06,14,10,00,56. ,07,00029
2300100,1,2008,06,14,10,40,33. ,09,00037
2300100,1,2008,06,14,11,35,57. ,08,00031
2300100,1,2008,06,14,21,49,06. ,06,00018
2300100,1,2008,06,14,23,43,13. ,07,00024
2300100,1,2008,06,16,23,15,02. ,14,00084
2300100,1,2008,06,18,16,55,40. ,08,00037
2300100,1,2008,07,19,11,41,04. ,10,00019
2300100,2,2008,07,24,00,26,46. ,21,00079
2300100,1,2008,07,29,16,28,12. ,05,00018
2300100,1,2008,07,29,16,36,32. ,07,00027
2300100,1,2010,03,01,07,08,07. ,09,00033
2300100,1,2010,03,14,17,09,10. ,10,00020
2300100,2,2010,05,03,00,03,01. ,15,00166
2300100,2,2010,07,04,04,33,36. ,16,00071
2300100,1,2010,07,05,06,57,00. ,14,00025
2300100,1,2010,07,27,08,32,12. ,05,00011
2300100,1,2010,08,10,14,52,00. ,10,00013
2300100,2,2010,08,31,11,30,45. ,24,00122
2300100,1,2010,10,08,21,17,09. ,08,00030
2300100,2,2011,03,09,11,47,10. ,24,00075
2300100,1,2011,03,09,13,38,41. ,08,00010
2300100,1,2011,03,10,03,17,51. ,05,00011
2300100,1,2011,03,10,06,25,39. ,09,00016
2300100,3,2011,03,11,14,48,10. ,34,00234
2300100,1,2011,03,11,14,52,10. ,13,00019
2300100,1,2011,03,11,14,55,10. ,07,00013
2300100,1,2011,03,11,14,58,10. ,08,00023
2300100,2,2011,03,11,15,07,10. ,21,00066
2300100,2,2011,03,11,15,10,10. ,23,00063
2300100,1,2011,03,11,15,14,10. ,08,00016
2300100,1,2011,03,11,15,18,10. ,14,00024
2300100,1,2011,03,11,15,24,10. ,11,00023
2300100,2,2011,03,11,15,28,10. ,18,00048
2300100,1,2011,03,11,15,51,10. ,05,00011
2300100,1,2011,03,11,16,05,10. ,13,00025
2300100,1,2011,03,11,16,17,10. ,08,00011
2300100,1,2011,03,11,16,27,10. ,05,00013
2300100,1,2011,03,11,16,29,10. ,07,00019
2300100,2,2011,03,11,16,30,10. ,20,00060
2300100,1,2011,03,11,16,31,10. ,07,00009
2300100,1,2011,03,11,16,39,10. ,06,00014
2300100,1,2011,03,11,17,21,46. ,07,00009
2300100,1,2011,03,11,17,28,40. ,05,00010
2300100,1,2011,03,11,17,32,40. ,05,00010
2300100,1,2011,03,11,17,33,40. ,05,00008
2300100,1,2011,03,12,19,54,37. ,14,00030
2300100,1,2011,03,12,22,17,21. ,05,00011
2300100,1,2011,03,12,23,04,53. ,07,00012
2300100,2,2011,03,12,23,43,48. ,15,00033
2300100,1,2011,03,13,07,32,37. ,09,00012
2300100,1,2011,03,13,08,26,10. ,13,00022
2300100,1,2011,03,14,15,14,17. ,07,00011
2300100,1,2011,03,17,14,24,30. ,08,00036
2300100,1,2011,03,19,08,34,12. ,06,00013
2300100,1,2011,03,24,17,21,43. ,12,00029
2300100,1,2011,03,25,20,37,15. ,08,00016
2300100,1,2011,03,26,18,15,11. ,08,00028
2300100,1,2011,03,27,22,42,48. ,08,00014
2300100,2,2011,03,28,07,24,48. ,19,00054
2300100,1,2011,03,29,14,18,44. ,12,00103
2300100,1,2011,03,31,16,16,11. ,11,00026
2300100,1,2011,04,01,19,49,56. ,14,00054
2300100,1,2011,04,01,20,58,44. ,10,00015
2300100,1,2011,04,06,16,16,42. ,12,00056
2300100,3,2011,04,07,23,33,22. ,30,00202
2300100,2,2011,04,11,17,17,28. ,16,00029
2300100,1,2011,04,14,04,59,09. ,07,00009
2300100,1,2011,04,23,19,14,15. ,05,00011
2300100,1,2011,05,08,05,53,28. ,06,00013
2300100,1,2011,06,14,23,57,08. ,05,00015
2300100,1,2011,06,19,20,40,30. ,07,00039
2300100,2,2011,06,23,06,51,34. ,21,00050
2300100,1,2011,07,10,09,59,00. ,13,00025
2300100,1,2011,07,23,13,35,02. ,12,00027
2300100,1,2011,07,25,03,52,29. ,08,00015
2300100,1,2011,07,31,03,55,32. ,08,00013
2300100,1,2011,08,09,19,40,04. ,13,00086
2300100,1,2011,08,12,03,23,52. ,05,00011
2300100,1,2011,08,19,14,37,29. ,08,00019
2300100,1,2011,09,17,04,28,32. ,08,00012
2300100,1,2012,01,28,09,23,20. ,05,00010
2300100,1,2012,02,08,21,02,53. ,06,00017
2300100,1,2012,03,14,18,10,40. ,07,00012
2300100,2,2012,03,27,20,01,25. ,22,00076
