station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6011833,1,2011,01,16,20,33,10,00073
6011833,2,2011,02,21,15,46,15,00105
6011833,1,2011,03,11,14,51,09,00024
6011833,2,2011,05,07,21,47,17,00132
6011833,1,2011,05,07,22,00,05,00041
6011833,3,2011,07,05,19,19,28,00318
6011833,1,2011,07,05,19,35,08,00032
6011833,2,2011,10,04,19,19,21,00137
6011833,1,2011,10,08,06,11,09,00049
6011833,2,2011,10,25,22,37,16,00069
6011833,2,2011,11,21,19,17,20,00060
6011833,1,2012,01,09,00,38,07,00036
6011833,1,2012,04,27,22,03,05,00051
6011833,1,2012,12,24,19,50,05,00061
6011833,1,2013,02,13,02,59,09,00084
6011833,1,2013,03,27,06,23,08,00060
6011833,4,2013,04,13,05,33,37,00380
6011833,2,2013,10,12,07,36,16,00167
6011833,2,2014,03,14,02,07,24,00201
6011833,1,2014,04,08,18,19,09,00047
6011833,1,2014,10,04,01,44,09,00044
6011833,A,2015,02,06,10,25,45,03540
6011833,1,2015,07,13,02,53,14,00033
6011833,2,2015,09,02,16,08,15,00060
6011833,2,2015,12,25,11,20,19,00220
6011833,1,2016,04,01,11,40,14,00035
6011833,2,2016,04,16,01,26,22,00056
6011833,2,2016,04,21,23,20,15,00188
6011833,1,2016,05,01,23,07,08,00043
6011833,3,2016,10,21,14,08,30,00172
6011833,2,2016,11,19,11,48,17,00092
6011833,1,2017,01,28,05,02,10,00063
6011833,2,2017,02,08,03,19,15,00088
6011833,1,2017,05,03,00,02,07,00048
6011833,2,2018,04,09,01,33,17,00041
6011833,1,2018,05,30,06,10,06,00047
6011833,1,2018,06,16,18,13,07,00039
6011833,2,2018,06,18,07,59,20,00062
6011833,2,2018,11,02,16,54,24,00168
6011833,2,2018,11,25,18,19,15,00104
6011833,1,2019,01,29,03,23,14,00114
6011833,2,2019,02,11,19,07,16,00148
6011833,3,2019,03,13,13,49,28,00296
6011833,1,2020,02,09,08,21,05,00069
6011833,2,2020,05,17,20,38,21,00271
