station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7620021,2,2004,11,27,12,20,23,00207
7620021,1,2004,12,12,14,29,05,00017
7620021,1,2004,12,25,11,37,09,00028
7620021,1,2004,12,26,21,04,10,00088
7620021,2,2004,12,26,21,09,18,00166
7620021,1,2004,12,26,21,59,12,00103
7620021,1,2004,12,26,23,40,11,00130
7620021,1,2005,02,18,11,56,10,00029
7620021,1,2005,02,18,12,40,09,00056
7620021,1,2005,03,05,14,59,13,00044
7620021,1,2005,03,08,17,44,05,00018
7620021,2,2005,03,20,10,54,20,00058
7620021,1,2005,03,23,15,37,06,00019
7620021,1,2005,04,05,04,35,06,00042
7620021,1,2005,04,20,06,12,09,00020
7620021,2,2005,05,12,04,23,17,00077
7620021,3,2005,05,31,11,04,34,00328
7620021,2,2005,06,03,04,17,16,00051
7620021,1,2005,06,27,21,42,08,00019
7620021,3,2005,11,22,00,36,25,00235
7620021,1,2006,02,11,13,01,06,00020
7620021,2,2006,03,27,11,50,16,00051
7620021,3,2006,06,12,05,01,33,00451
7620021,1,2006,09,08,17,51,12,00063
7620021,1,2006,09,24,09,26,07,00023
7620021,1,2006,09,26,07,04,11,00026
7620021,1,2006,11,18,01,08,11,00068
7620021,2,2006,12,19,03,28,16,00131
7620021,1,2007,06,06,23,43,07,00019
7620021,1,2007,10,21,02,09,09,00025
7620021,1,2007,11,02,23,20,07,00020
7620021,1,2007,12,23,02,48,05,00020
7620021,1,2007,12,23,02,49,09,00024
7620021,1,2008,01,11,15,48,09,00027
7620021,3,2008,03,10,10,44,28,00199
7620021,1,2008,04,20,10,39,05,00019
7620021,1,2008,05,11,04,19,14,00062
7620021,1,2008,05,18,07,15,09,00053
7620021,1,2008,07,11,04,22,09,00035
7620021,1,2008,09,26,04,05,05,00026
7620021,3,2009,04,05,18,36,28,00218
7620021,1,2009,07,28,05,31,12,00035
7620021,1,2009,08,03,20,18,13,00044
7620021,1,2009,08,05,12,51,10,00026
7620021,1,2009,08,06,11,22,05,00019
7620021,2,2009,09,03,22,26,24,00192
7620021,1,2009,10,29,02,37,12,00035
7620021,1,2009,11,28,19,46,12,00047
7620021,2,2010,01,25,16,15,17,00054
7620021,1,2011,02,04,18,11,08,00019
7620021,1,2011,02,07,04,40,10,00064
7620021,2,2011,02,28,09,04,17,00072
7620021,1,2011,04,09,21,58,10,00023
7620021,1,2011,07,08,04,11,06,00035
7620021,1,2011,10,05,23,34,05,00016
7620021,1,2012,01,20,17,36,08,00026
7620021,1,2012,01,30,03,18,10,00028
7620021,1,2012,02,09,12,55,14,00043
7620021,1,2012,02,29,01,23,14,00050
7620021,1,2012,02,29,19,33,09,00030
7620021,1,2012,03,27,14,58,10,00036
7620021,2,2012,05,14,12,36,20,00083
7620021,2,2012,06,04,15,51,17,00170
7620021,1,2012,06,20,03,35,07,00028
7620021,1,2012,07,26,02,20,11,00072
7620021,1,2012,10,16,22,39,11,00050
7620021,1,2012,10,26,01,54,12,00040
7620021,1,2012,10,30,08,55,08,00037
7620021,1,2012,11,14,18,20,06,00044
7620021,1,2013,02,23,20,32,12,00064
7620021,1,2013,03,11,14,35,08,00071
7620021,2,2013,03,11,18,35,20,00090
7620021,1,2013,03,11,18,59,05,00018
7620021,1,2013,04,25,08,47,06,00021
7620021,1,2013,09,28,04,38,10,00023
7620021,2,2013,10,08,20,45,16,00061
7620021,1,2013,12,12,11,25,05,00020
7620021,3,2014,03,14,02,07,26,00131
7620021,1,2014,03,25,23,43,12,00042
7620021,1,2014,05,04,19,01,13,00035
7620021,1,2014,05,28,02,54,14,00154
7620021,1,2014,08,29,01,30,05,00020
7620021,3,2014,08,29,04,14,32,00334
7620021,2,2014,08,29,04,32,15,00045
7620021,2,2015,01,02,01,14,15,00067
7620021,1,2015,01,05,23,43,05,00022
7620021,1,2015,01,30,16,46,14,00041
7620021,1,2015,03,19,13,29,05,00022
7620021,1,2015,03,29,12,23,07,00055
7620021,1,2015,04,18,18,35,08,00030
7620021,1,2015,05,26,01,35,09,00030
7620021,1,2015,05,30,20,25,06,00015
7620021,2,2015,07,13,02,52,22,00080
7620021,1,2015,07,13,15,52,11,00032
7620021,1,2015,07,18,18,28,08,00021
7620021,1,2015,07,19,02,14,05,00012
7620021,3,2015,08,26,07,51,30,00287
7620021,1,2015,11,14,05,52,13,00026
7620021,1,2015,12,08,18,28,07,00026
7620021,1,2016,01,05,11,21,08,00035
7620021,3,2016,03,03,16,11,27,00254
7620021,1,2016,03,14,16,04,07,00027
7620021,3,2016,04,14,21,26,30,00219
7620021,1,2016,04,14,21,42,14,00051
7620021,2,2016,04,14,22,08,20,00078
7620021,1,2016,04,14,22,22,06,00024
7620021,2,2016,04,14,22,39,18,00074
7620021,1,2016,04,14,23,28,10,00034
7620021,1,2016,04,14,23,30,13,00044
7620021,2,2016,04,14,23,44,16,00062
7620021,3,2016,04,15,00,04,25,00166
7620021,1,2016,04,15,00,06,11,00032
7620021,1,2016,04,15,00,34,10,00027
7620021,1,2016,04,15,01,53,13,00033
7620021,1,2016,04,15,05,10,06,00027
7620021,4,2016,04,16,01,25,36,00529
7620021,1,2016,04,16,01,27,13,00040
7620021,1,2016,04,16,01,28,05,00022
7620021,1,2016,04,16,01,29,06,00022
7620021,2,2016,04,16,01,31,18,00092
7620021,1,2016,04,16,01,33,05,00017
7620021,1,2016,04,16,01,38,10,00027
7620021,2,2016,04,16,01,44,24,00116
7620021,2,2016,04,16,01,46,22,00118
7620021,1,2016,04,16,01,56,05,00017
7620021,1,2016,04,16,02,04,11,00025
7620021,1,2016,04,16,03,03,11,00033
7620021,2,2016,04,16,03,56,17,00055
7620021,1,2016,04,16,04,51,06,00019
7620021,1,2016,04,16,05,34,06,00041
7620021,1,2016,04,16,07,24,11,00035
7620021,1,2016,04,16,08,21,14,00046
7620021,1,2016,04,16,09,16,06,00020
7620021,2,2016,04,16,09,48,18,00069
7620021,1,2016,04,16,09,50,05,00023
7620021,1,2016,04,16,11,03,08,00025
7620021,1,2016,04,16,14,27,07,00032
7620021,2,2016,04,16,16,02,18,00071
7620021,1,2016,04,16,21,05,10,00026
7620021,2,2016,04,18,20,42,22,00092
7620021,2,2016,04,19,17,52,21,00112
7620021,1,2016,04,19,20,47,12,00053
7620021,1,2016,04,28,02,38,05,00021
7620021,2,2016,05,16,17,50,16,00052
7620021,1,2016,06,12,22,08,09,00039
