station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6313235,1,2009,07,22,23,51,28. ,08,00023
6313235,1,2009,08,09,19,57,05. ,05,00010
6313235,1,2009,09,03,22,28,03. ,08,00028
6313235,2,2009,12,16,14,13,11. ,20,00273
6313235,1,2010,07,23,14,26,05. ,09,00043
6313235,3,2010,10,06,13,51,50. ,32,01026
6313235,1,2010,10,07,11,41,18. ,10,00284
6313235,1,2010,10,17,08,31,08. ,06,00123
6313235,1,2010,11,20,09,05,19. ,06,00148
6313235,1,2010,12,10,02,41,31. ,06,00161
6313235,1,2011,01,16,20,33,43. ,09,00063
6313235,1,2011,02,21,15,46,49. ,08,00044
6313235,2,2011,07,05,19,19,25. ,15,00076
6313235,1,2011,10,04,19,19,50. ,06,00044
6313235,1,2011,11,21,19,17,16. ,12,00025
6313235,2,2012,10,27,04,44,49. ,23,00295
6313235,1,2013,03,27,06,23,09. ,08,00112
6313235,2,2013,04,13,05,33,42. ,22,00106
6313235,1,2013,04,29,21,19,02. ,07,00162
6313235,2,2014,03,14,02,07,33. ,24,00195
6313235,2,2015,02,06,10,25,31. ,17,00134
6313235,1,2015,07,13,02,52,51. ,12,00022
6313235,1,2016,04,14,21,28,09. ,08,00012
6313235,2,2016,04,16,01,26,00. ,24,00073
6313235,2,2016,10,21,14,08,20. ,19,00044
6313235,1,2016,11,19,11,48,43. ,09,00034
6313235,2,2017,06,14,19,24,48. ,18,00107
6313235,1,2018,04,09,01,33,32. ,09,00018
6313235,1,2018,11,02,16,54,30. ,10,00033
6313235,1,2019,03,13,13,49,19. ,06,00033
6313235,1,2019,11,26,15,09,36. ,05,00028
6313235,1,2020,06,10,00,22,55. ,12,00061
