station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7760020,1,2008,08,24,09,25,58. ,07,00026
7760020,1,2009,04,22,20,24,36. ,06,00015
7760020,1,2009,08,09,05,57,20. ,06,00041
7760020,2,2009,09,03,22,26,45. ,19,00061
7760020,2,2009,10,30,16,04,39. ,16,00024
7760020,3,2010,01,25,16,15,17. ,26,00247
7760020,1,2011,02,04,18,11,46. ,05,00017
7760020,1,2011,04,09,21,58,22. ,11,00030
7760020,1,2011,04,29,13,38,48. ,09,00021
7760020,1,2012,05,13,11,21,43. ,05,00079
7760020,1,2012,07,26,02,20,46. ,11,00041
7760020,1,2013,02,13,12,58,08. ,08,00019
7760020,2,2013,12,11,16,36,56. ,15,00072
7760020,1,2014,11,19,00,21,15. ,06,00015
7760020,1,2014,11,19,23,35,02. ,13,00027
7760020,1,2015,01,13,14,27,09. ,14,00095
7760020,3,2015,08,17,20,40,36. ,28,00323
7760020,1,2015,08,22,22,20,46. ,05,00032
7760020,1,2015,10,20,06,45,03. ,12,00032
7760020,1,2016,09,07,02,19,37. ,05,00037
7760020,1,2017,01,03,13,38,45. ,07,00029
7760020,1,2017,03,12,03,49,03. ,13,00069
7760020,1,2017,03,17,15,57,31. ,08,00023
7760020,2,2017,04,29,21,32,43. ,24,00197
7760020,1,2017,04,29,21,34,51. ,05,00026
7760020,1,2017,04,30,04,41,06. ,08,00023
7760020,1,2017,04,30,05,23,16. ,07,00020
7760020,1,2017,05,01,03,50,00. ,05,00017
7760020,1,2017,05,04,13,44,46. ,07,00025
7760020,1,2017,05,23,23,17,12. ,06,00023
7760020,1,2017,07,11,11,56,50. ,13,00034
7760020,1,2017,08,13,03,24,15. ,07,00013
7760020,1,2017,10,07,20,59,44. ,06,00032
7760020,1,2017,10,15,08,34,48. ,05,00022
7760020,1,2018,11,21,04,10,27. ,08,00016
7760020,3,2019,01,08,21,39,36. ,27,00149
7760020,1,2019,01,26,06,23,02. ,08,00021
7760020,2,2019,03,30,05,55,48. ,17,00076
7760020,1,2019,05,10,08,49,25. ,11,00021
7760020,1,2019,05,15,14,25,06. ,12,00024
7760020,1,2019,07,13,09,59,13. ,05,00013
7760020,1,2019,12,20,05,28,50. ,07,00034
