station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7122600,2,1996,10,//,//,//,//. ,//,/////
7122600,1,1996,12,//,//,//,//. ,//,/////
7122600,1,1996,12,//,//,//,//. ,//,/////
7122600,2,1997,06,25,18,50,32. ,22,00101
7122600,2,1998,05,23,04,49,53. ,18,00099
7122600,2,2000,10,06,13,31,10. ,20,00053
7122600,2,2001,03,24,15,28,22. ,19,00082
7122600,3,2005,03,20,10,53,51. ,31,00373
7122600,1,2005,03,22,15,55,51. ,07,00017
7122600,2,2005,04,20,06,11,35. ,21,00177
7122600,1,2005,04,20,06,23,04. ,05,00037
7122600,1,2005,04,20,09,09,51. ,13,00071
7122600,1,2005,05,02,01,24,06. ,11,00046
7122600,1,2006,06,12,05,01,55. ,14,00032
7122600,1,2006,07,11,03,09,24. ,11,00087
7122600,1,2009,06,25,23,04,04. ,06,00027
7122600,2,2014,03,14,02,07,09. ,22,00122
7122600,2,2016,04,14,21,26,50. ,16,00054
7122600,1,2016,04,14,22,08,00. ,06,00017
7122600,1,2016,04,15,00,04,14. ,10,00025
7122600,3,2016,04,16,01,25,26. ,26,00127
7122600,1,2016,04,16,01,31,20. ,10,00023
7122600,2,2016,04,16,01,46,14. ,17,00063
7122600,1,2016,04,16,03,03,28. ,11,00034
7122600,1,2016,04,16,03,56,08. ,11,00041
7122600,1,2016,04,18,20,42,15. ,06,00028
7122600,1,2016,10,21,14,09,00. ,12,00019
7122600,1,2018,04,09,01,33,36. ,07,00019
