station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1010340,3,2012,03,14,18,09,44. ,25,00155
1010340,1,2012,03,14,19,51,00. ,14,00043
1010340,1,2012,03,27,20,02,39. ,08,00018
1010340,2,2012,04,19,06,20,14. ,21,00323
1010340,1,2012,04,21,23,30,11. ,14,00047
1010340,1,2012,04,27,03,42,14. ,07,00019
1010340,2,2012,05,24,00,03,13. ,23,00105
1010340,2,2012,07,22,13,42,23. ,16,00063
1010340,1,2012,08,14,12,03,19. ,08,00016
1010340,2,2012,08,22,10,33,48. ,19,00090
1010340,4,2012,08,25,23,16,43. ,35,00421
1010340,1,2012,10,02,07,23,35. ,12,00018
1010340,1,2012,10,14,21,15,13. ,08,00029
1010340,3,2012,12,07,17,20,50. ,30,00245
1010340,1,2013,01,17,14,14,10. ,07,00026
1010340,3,2013,02,02,23,18,05. ,32,00319
1010340,1,2013,04,19,12,09,11. ,13,00037
1010340,1,2013,05,24,14,50,22. ,07,00012
1010340,1,2013,08,12,09,51,51. ,11,00034
1010340,1,2013,08,22,15,53,48. ,09,00032
1010340,1,2013,10,21,12,34,19. ,12,00047
1010340,2,2013,10,26,02,13,01. ,20,00076
1010340,1,2013,11,15,11,01,26. ,12,00037
1010340,1,2013,11,24,01,27,16. ,09,00039
1010340,1,2013,11,28,02,46,27. ,12,00044
1010340,1,2014,01,09,13,32,36. ,14,00058
1010340,1,2014,04,18,09,03,05. ,08,00026
1010340,2,2014,05,14,08,04,05. ,17,00077
1010340,3,2014,07,08,18,05,37. ,26,00260
1010340,2,2014,08,10,12,44,16. ,19,00070
1010340,1,2014,08,14,21,51,19. ,05,00016
1010340,1,2014,09,04,07,50,07. ,14,00047
1010340,2,2014,10,11,11,37,01. ,17,00041
1010340,2,2014,11,03,11,28,27. ,17,00076
1010340,1,2014,12,28,14,58,38. ,09,00116
1010340,2,2015,01,01,22,57,35. ,15,00072
1010340,2,2015,02,17,08,08,20. ,15,00027
1010340,1,2015,02,21,04,29,12. ,12,00039
1010340,2,2015,03,06,08,06,35. ,17,00082
1010340,2,2015,03,25,09,35,12. ,20,00085
1010340,1,2015,05,13,06,14,56. ,14,00027
1010340,1,2015,05,30,20,28,55. ,14,00018
1010340,2,2015,06,08,15,02,02. ,15,00053
1010340,1,2015,07,07,14,12,49. ,06,00016
1010340,2,2015,07,23,18,44,03. ,17,00106
1010340,2,2015,08,14,13,44,27. ,17,00063
1010340,1,2015,08,28,06,13,49. ,07,00031
1010340,1,2015,09,12,22,38,48. ,13,00040
1010340,1,2015,09,26,18,50,21. ,07,00024
1010340,1,2015,11,01,12,49,34. ,13,00038
1010340,4,2016,01,14,12,25,59. ,39,00656
1010340,1,2016,06,16,14,22,10. ,07,00016
1010340,1,2016,07,24,11,52,05. ,14,00052
1010340,2,2016,09,07,18,42,44. ,17,00069
1010340,2,2017,03,14,12,57,24. ,16,00062
1010340,2,2017,04,30,23,43,21. ,21,00092
1010340,4,2017,07,01,23,46,10. ,35,00842
1010340,3,2017,09,10,17,45,15. ,25,00136
1010340,2,2017,10,18,08,49,35. ,15,00069
1010340,2,2017,12,02,05,48,41. ,21,00148
1010340,2,2018,01,24,19,52,24. ,22,00093
1010340,B,2018,09,06,03,08,16. ,54,03090
1010340,2,2018,09,06,03,10,20. ,24,00138
1010340,2,2018,09,06,03,17,31. ,24,00149
1010340,2,2018,09,06,03,20,34. ,22,00146
1010340,3,2018,09,06,03,24,08. ,30,00511
1010340,2,2018,09,06,03,33,13. ,17,00148
1010340,3,2018,09,06,04,11,09. ,26,00258
1010340,2,2018,09,06,06,04,53. ,18,00137
1010340,4,2018,09,06,06,11,51. ,36,00814
1010340,2,2018,09,06,06,32,52. ,21,00345
1010340,2,2018,09,06,07,46,11. ,16,00150
1010340,2,2018,09,06,14,04,21. ,16,00171
1010340,2,2018,09,06,16,53,45. ,20,00115
1010340,2,2018,09,06,23,44,09. ,16,00093
1010340,2,2018,09,07,07,10,29. ,16,00070
1010340,3,2018,09,07,13,25,44. ,25,00212
1010340,3,2018,09,07,22,44,06. ,27,00191
1010340,2,2018,09,08,18,21,28. ,23,00166
1010340,3,2018,09,09,22,55,33. ,30,00394
1010340,2,2018,09,12,18,25,13. ,20,00135
1010340,2,2018,09,13,01,34,22. ,17,00118
1010340,2,2018,09,14,06,54,43. ,21,00098
1010340,2,2018,09,14,09,48,51. ,22,00169
1010340,3,2018,09,17,02,51,50. ,34,00716
1010340,3,2018,09,24,18,17,28. ,28,00272
1010340,2,2018,09,29,18,26,14. ,20,00111
1010340,4,2018,09,30,17,54,28. ,37,00800
1010340,3,2018,10,01,11,22,23. ,34,00499
1010340,2,2018,10,05,08,59,12. ,24,00154
1010340,2,2018,10,06,13,14,45. ,19,00114
1010340,3,2018,10,08,21,54,20. ,26,00271
1010340,2,2018,10,09,02,45,38. ,22,00182
1010340,2,2018,10,12,09,14,50. ,19,00133
1010340,3,2018,11,14,19,07,51. ,25,00211
1010340,1,2018,12,09,00,37,12. ,08,00040
1010340,2,2018,12,30,04,08,58. ,24,00124
1010340,4,2019,02,21,21,22,52. ,43,01345
1010340,1,2019,02,23,02,03,44. ,10,00056
1010340,1,2019,02,27,22,35,13. ,10,00052
1010340,2,2019,03,02,12,24,47. ,16,00053
1010340,1,2019,04,03,09,44,31. ,14,00085
1010340,3,2019,04,28,02,25,27. ,28,00186
1010340,2,2019,05,31,22,49,14. ,22,00296
1010340,2,2019,08,01,19,31,34. ,17,00130
1010340,2,2019,08,29,08,47,55. ,16,00040
1010340,2,2019,12,16,06,52,20. ,18,00163
1010340,2,2020,02,12,19,36,56. ,15,00057
1010340,1,2020,02,13,19,36,32. ,12,00038
