station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3710521,1,2012,06,26,08,23,07,00083
3710521,2,2012,07,10,12,49,16,00105
3710521,1,2012,09,16,01,17,06,00098
3710521,1,2012,10,02,05,50,11,00171
3710521,2,2012,10,18,00,01,18,00241
3710521,1,2012,10,18,01,16,12,00132
3710521,2,2012,12,05,08,02,15,00251
3710521,2,2012,12,07,17,20,22,00051
3710521,2,2013,02,25,16,24,18,00072
3710521,1,2013,09,04,09,21,09,00018
3710521,1,2013,09,20,02,25,07,00019
3710521,2,2013,11,15,21,27,16,00211
3710521,1,2014,01,24,05,38,13,00270
3710521,1,2014,04,08,05,08,13,00121
3710521,2,2014,07,12,04,23,15,00021
3710521,1,2014,08,25,17,16,09,00170
3710521,1,2014,09,03,16,24,06,00043
3710521,1,2014,09,16,12,28,13,00032
3710521,3,2014,11,22,22,08,30,00220
3710521,2,2015,04,24,03,27,18,00333
3710521,2,2015,05,30,20,27,20,00044
3710521,1,2016,06,27,13,36,06,00052
3710521,3,2016,11,22,06,00,25,00075
3710521,1,2016,11,22,23,05,14,00024
3710521,1,2016,11,24,06,25,11,00013
3710521,2,2016,12,28,21,39,18,00062
3710521,1,2017,04,14,23,01,06,00030
3710521,1,2017,08,11,16,46,06,00036
3710521,1,2018,01,28,18,24,09,00089
3710521,1,2018,02,26,01,29,09,00013
3710521,1,2018,05,12,10,30,10,00026
3710521,3,2018,05,25,21,13,27,00237
3710521,1,2018,12,19,19,01,12,00233
3710521,1,2019,03,09,13,02,09,00102
3710521,3,2019,06,18,22,22,28,00257
3710521,2,2019,08,04,19,24,21,00049
3710521,1,2020,03,13,02,19,12,00031
3710521,1,2020,07,24,21,38,05,00104
