station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4000036,1,2020,02,20,19,13,20. ,06,00038
4000036,2,2020,03,13,02,19,11. ,22,00147
4000036,1,2020,05,19,13,13,38. ,08,00016
4000036,1,2020,09,02,02,50,10. ,10,00041
4000036,4,2020,09,04,09,10,55. ,39,01245
4000036,3,2020,09,04,09,30,23. ,26,00355
4000036,1,2020,09,04,10,45,15. ,07,00072
4000036,2,2020,09,07,09,30,37. ,17,00102
4000036,2,2020,09,07,09,34,09. ,19,00158
4000036,1,2020,09,07,11,00,08. ,08,00058
4000036,1,2020,09,27,13,14,30. ,08,00019
4000036,1,2020,10,19,03,28,20. ,05,00030
