station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5211532,2,2010,07,21,06,19,17,00078
5211532,1,2010,11,29,15,52,07,00034
5211532,2,2011,02,21,15,46,16,00091
5211532,3,2011,03,11,14,51,26,00093
5211532,2,2011,03,11,14,53,17,00038
5211532,2,2011,03,11,15,18,17,00040
5211532,1,2011,05,10,23,02,06,00060
5211532,1,2011,07,04,11,07,06,00022
5211532,2,2011,07,05,19,18,17,00063
5211532,1,2011,07,24,23,32,12,00065
5211532,2,2011,08,10,08,13,21,00161
5211532,1,2011,09,16,07,15,11,00052
5211532,2,2011,10,09,16,18,20,00393
5211532,1,2012,01,01,14,30,08,00013
5211532,1,2012,01,09,00,37,11,00057
5211532,4,2013,04,13,05,33,35,00715
5211532,1,2013,07,17,12,07,13,00150
5211532,1,2014,03,14,02,08,14,00030
5211532,1,2014,08,26,03,42,12,00080
5211532,1,2014,11,22,22,10,07,00012
5211532,1,2015,02,06,10,25,10,00041
5211532,1,2015,05,28,02,42,10,00152
5211532,2,2015,05,30,20,26,15,00027
5211532,1,2015,10,31,01,31,09,00035
5211532,1,2015,11,04,00,01,05,00045
5211532,2,2016,04,01,11,39,23,00081
5211532,2,2016,04,16,01,27,24,00064
5211532,2,2016,10,21,14,07,22,00091
5211532,1,2016,10,21,14,54,05,00016
5211532,3,2016,11,19,11,48,25,00303
5211532,1,2017,01,27,20,59,12,00180
5211532,1,2017,09,21,01,03,07,00039
5211532,3,2018,06,18,07,58,34,00716
5211532,1,2018,10,27,20,52,07,00071
5211532,2,2018,11,02,16,54,23,00164
5211532,1,2018,11,05,08,19,12,00027
5211532,1,2018,12,03,17,08,10,00089
5211532,2,2019,03,13,13,49,21,00103
5211532,1,2020,08,01,12,15,10,00034
5211532,1,2020,10,26,06,35,05,00050
