station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7110030,3,2005,03,20,10,53,34,00898
7110030,1,2005,03,21,06,17,06,00042
7110030,1,2005,03,21,23,59,09,00053
7110030,1,2005,03,22,15,55,08,00042
7110030,1,2005,04,01,21,52,05,00050
7110030,3,2005,04,20,06,11,25,00500
7110030,1,2005,04,20,06,23,11,00078
7110030,1,2005,04,20,06,45,07,00068
7110030,2,2005,04,20,09,09,18,00185
7110030,2,2005,05,02,01,24,17,00131
7110030,1,2005,06,03,04,17,07,00023
7110030,2,2006,06,12,05,01,20,00102
7110030,2,2006,07,11,03,09,21,00443
7110030,2,2006,09,26,07,04,15,00072
7110030,1,2006,10,09,05,02,11,00181
7110030,1,2007,06,06,23,43,08,00043
7110030,2,2008,05,20,14,41,16,00172
7110030,1,2008,09,03,23,32,07,00095
7110030,2,2009,06,25,23,04,20,00195
7110030,1,2009,08,31,21,11,05,00045
7110030,1,2010,12,26,20,25,10,00121
7110030,2,2014,03,14,02,07,23,00183
7110030,1,2014,08,14,07,51,07,00036
7110030,1,2014,11,01,19,36,05,00024
7110030,1,2015,05,30,20,27,07,00014
7110030,1,2015,07,13,02,52,09,00035
7110030,3,2016,04,14,21,26,28,00345
7110030,2,2016,04,14,22,07,16,00094
7110030,1,2016,04,14,22,22,10,00036
7110030,1,2016,04,14,22,39,07,00029
7110030,1,2016,04,14,23,30,06,00028
7110030,1,2016,04,14,23,44,13,00080
7110030,2,2016,04,15,00,04,16,00079
7110030,1,2016,04,15,00,06,07,00031
7110030,1,2016,04,15,01,53,07,00023
7110030,1,2016,04,15,05,11,05,00025
7110030,1,2016,04,15,15,28,06,00029
7110030,4,2016,04,16,01,25,36,00631
7110030,1,2016,04,16,01,27,07,00028
7110030,1,2016,04,16,01,30,07,00041
7110030,2,2016,04,16,01,31,21,00120
7110030,1,2016,04,16,01,35,05,00030
7110030,2,2016,04,16,01,44,17,00096
7110030,2,2016,04,16,01,46,24,00174
7110030,2,2016,04,16,03,03,17,00098
7110030,1,2016,04,16,03,56,14,00081
7110030,1,2016,04,16,07,12,05,00030
7110030,2,2016,04,16,09,48,19,00136
7110030,1,2016,04,16,16,02,13,00053
7110030,1,2016,04,18,20,42,10,00061
7110030,1,2016,04,19,17,53,06,00022
7110030,1,2016,05,05,10,31,05,00039
7110030,1,2016,05,05,10,40,05,00043
7110030,1,2016,07,01,14,40,05,00057
7110030,1,2016,08,15,13,37,05,00033
7110030,1,2016,08,31,19,46,08,00037
7110030,1,2016,09,01,06,34,13,00051
