station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5920841,4,2000,10,06,13,30,40,00761
5920841,B,2001,03,24,15,28,51,/////
5920841,3,2001,03,25,19,19,27,/////
5920841,4,2001,03,26,05,41,35,/////
5920841,2,2001,08,24,21,44,22,00158
5920841,1,2001,11,02,21,56,07,00034
5920841,1,2001,11,23,21,16,05,00026
5920841,1,2002,01,24,16,09,10,00023
5920841,3,2002,03,25,22,58,25,00177
5920841,2,2002,04,06,01,57,17,00056
5920841,2,2002,09,16,10,11,21,00089
5920841,1,2002,09,25,14,45,09,00042
5920841,2,2002,10,13,19,07,24,00128
5920841,2,2002,11,04,13,37,18,00062
5920841,1,2002,12,30,19,29,08,00038
5920841,1,2003,08,14,23,46,08,00042
5920841,1,2004,03,10,04,56,08,00036
5920841,2,2004,09,05,19,08,17,00060
5920841,2,2004,09,05,23,58,16,00062
5920841,1,2004,09,07,08,31,12,00029
5920841,2,2004,09,21,10,13,18,00135
5920841,1,2005,01,02,12,30,08,00028
5920841,1,2005,02,22,20,55,12,00054
5920841,2,2005,03,08,03,45,20,00136
5920841,3,2005,03,20,10,54,26,00135
5920841,1,2005,04,20,06,12,14,00037
5920841,2,2005,05,25,20,32,15,00044
5920841,1,2005,05,27,03,17,14,00050
5920841,1,2006,02,01,12,15,12,00037
5920841,1,2006,03,27,11,51,14,00044
5920841,4,2006,06,12,05,01,41,00897
5920841,3,2006,09,26,07,04,26,00234
5920841,3,2007,04,26,09,03,33,00537
5920841,1,2007,06,06,23,43,13,00034
5920841,2,2008,03,08,03,52,19,00117
5920841,1,2009,03,28,12,28,06,00027
5920841,1,2009,03,28,22,53,08,00038
5920841,1,2009,04,30,08,07,08,00046
5920841,1,2009,07,18,05,17,10,00038
5920841,1,2009,09,03,22,28,09,00025
5920841,2,2010,02,21,11,49,23,/////
5920841,1,2010,03,12,23,12,09,/////
5920841,1,2010,04,10,16,41,08,/////
5920841,2,2010,04,17,05,35,15,/////
5920841,1,2010,05,11,22,37,11,/////
5920841,1,2010,05,13,20,01,08,/////
5920841,1,2010,07,14,20,56,06,/////
5920841,1,2010,07,23,14,26,12,/////
5920841,1,2010,10,06,13,52,12,/////
5920841,1,2010,10,12,04,43,09,/////
5920841,1,2010,10,30,11,09,10,/////
