station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8020130,2,2004,07,22,18,44,45. ,17,00084
8020130,1,2005,10,16,00,52,17. ,13,00064
8020130,1,2007,04,21,04,38,59. ,10,00024
8020130,3,2007,05,25,05,53,42. ,26,00240
8020130,3,2007,08,01,00,07,59. ,25,00141
8020130,3,2007,08,07,09,02,36. ,27,00186
8020130,1,2007,08,07,11,57,47. ,09,00028
8020130,2,2007,08,27,22,45,58. ,24,00373
8020130,2,2007,12,22,07,05,25. ,19,00118
8020130,1,2008,01,24,21,11,37. ,06,00030
8020130,1,2008,04,07,12,05,24. ,05,00040
8020130,1,2008,04,17,04,36,14. ,13,00077
8020130,2,2008,07,08,16,43,00. ,18,00066
8020130,2,2008,08,04,19,26,07. ,19,00078
8020130,1,2008,08,04,19,29,19. ,09,00026
8020130,1,2008,08,05,10,01,02. ,12,00040
8020130,1,2009,02,08,09,26,57. ,10,00031
8020130,2,2009,03,27,04,20,23. ,20,00104
8020130,1,2009,04,14,02,48,04. ,07,00031
8020130,1,2009,05,30,07,29,50. ,07,00037
8020130,1,2009,07,07,07,35,57. ,10,00027
8020130,1,2009,09,09,16,43,30. ,09,00030
8020130,3,2010,02,27,05,31,51. ,34,00415
8020130,1,2010,04,13,02,36,10. ,11,00047
8020130,1,2010,05,26,17,54,24. ,14,00055
8020130,1,2010,07,12,17,16,31. ,09,00028
8020130,1,2010,09,28,21,31,37. ,14,00053
8020130,1,2010,10,04,22,29,48. ,13,00036
8020130,1,2011,04,14,12,39,43. ,06,00036
8020130,1,2011,07,21,04,19,03. ,10,00039
8020130,2,2011,09,14,07,10,14. ,15,00049
8020130,3,2011,11,08,11,59,43. ,29,00371
8020130,1,2012,02,03,21,44,33. ,07,00036
8020130,2,2012,02,28,01,29,56. ,15,00043
8020130,2,2012,02,28,04,32,09. ,24,00113
8020130,2,2012,03,07,15,18,39. ,16,00042
8020130,2,2012,05,21,12,19,21. ,17,00057
8020130,1,2012,06,07,06,41,42. ,06,00053
8020130,1,2012,08,08,16,11,57. ,10,00038
8020130,1,2012,12,31,04,23,30. ,07,00030
8020130,2,2013,05,09,13,29,58. ,16,00162
8020130,1,2013,08,17,17,27,12. ,05,00048
8020130,1,2013,10,01,12,49,07. ,10,00073
8020130,1,2014,01,16,03,50,53. ,12,00063
8020130,1,2014,01,28,20,49,41. ,14,00045
8020130,3,2014,03,03,05,11,47. ,33,00377
8020130,2,2014,03,03,11,27,42. ,24,00277
8020130,2,2014,06,19,15,01,12. ,20,00122
8020130,1,2014,07,03,03,00,54. ,14,00078
8020130,1,2014,07,03,06,36,27. ,10,00039
8020130,2,2014,07,11,22,12,22. ,19,00074
8020130,1,2014,08,04,00,39,14. ,09,00041
8020130,3,2014,10,15,07,52,22. ,28,00250
8020130,2,2015,01,12,13,59,43. ,17,00099
8020130,1,2015,02,17,00,14,36. ,06,00045
8020130,1,2015,03,06,14,20,10. ,14,00177
8020130,1,2015,05,07,14,32,43. ,06,00042
8020130,1,2016,03,19,08,28,27. ,12,00033
8020130,2,2016,03,19,10,28,11. ,16,00063
8020130,1,2016,03,20,10,35,03. ,12,00042
8020130,2,2016,09,07,11,17,02. ,18,00192
8020130,1,2016,09,26,14,20,57. ,11,00032
8020130,1,2016,10,09,03,28,55. ,12,00058
8020130,3,2017,03,25,01,43,44. ,28,00227
8020130,1,2017,05,09,10,55,15. ,14,00045
8020130,2,2017,07,19,16,15,40. ,21,00137
8020130,2,2017,08,08,14,49,40. ,24,00273
8020130,2,2017,08,08,17,51,42. ,15,00113
8020130,2,2017,08,21,02,00,23. ,15,00073
8020130,1,2017,12,31,21,01,22. ,06,00068
8020130,1,2019,04,28,00,30,47. ,09,00047
8020130,1,2019,07,13,09,59,22. ,13,00039
8020130,1,2019,08,10,02,17,35. ,07,00048
8020130,2,2020,01,29,08,39,56. ,15,00044
8020130,1,2020,03,15,14,16,43. ,13,00051
8020130,1,2020,04,08,14,56,07. ,07,00049
8020130,1,2020,04,26,02,20,57. ,12,00047
8020130,1,2020,04,26,03,28,56. ,12,00041
8020130,1,2020,05,23,12,07,09. ,08,00035
8020130,1,2020,06,03,01,03,20. ,11,00042
8020130,2,2020,06,14,00,52,14. ,19,00094
8020130,1,2020,08,09,16,04,24. ,06,00047
8020130,1,2020,09,08,11,58,53. ,11,00040
8020130,1,2020,11,15,07,57,44. ,05,00040
8020130,2,2020,12,17,19,18,47. ,20,00192
