station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5803834,2,1998,01,03,08,13,22. ,15,00172
5803834,1,1998,01,20,01,51,39. ,05,00075
5803834,1,1998,03,04,06,02,37. ,06,00063
5803834,1,1998,04,22,20,33,48. ,12,00066
5803834,1,1998,05,23,04,50,13. ,14,00091
5803834,1,1998,06,26,15,42,57. ,12,00150
5803834,1,1998,10,19,03,57,23. ,14,00148
5803834,1,1999,03,16,16,44,11. ,11,00074
5803834,3,1999,04,17,17,31,18. ,27,/////
5803834,1,1999,05,18,10,21,24. ,07,00064
5803834,1,1999,05,20,06,14,55. ,08,00066
5803834,1,1999,07,15,19,26,02. ,07,00055
5803834,1,1999,07,16,02,59,31. ,05,00036
5803834,1,1999,08,02,04,58,38. ,05,00041
5803834,1,1999,08,21,05,33,37. ,05,00025
5803834,1,1999,10,30,06,26,16. ,14,00103
5803834,1,1999,11,07,03,34,52. ,07,00037
5803834,1,2000,02,27,00,03,59. ,05,00032
5803834,1,2000,03,18,11,09,00. ,06,00041
5803834,1,2000,05,16,04,09,45. ,13,00078
5803834,1,2000,06,07,06,17,34. ,09,00049
5803834,1,2000,07,17,08,00,19. ,07,00051
5803834,1,2000,09,09,19,24,44. ,07,00053
5803834,4,2000,10,06,13,30,32. ,38,01302
5803834,1,2000,10,06,13,36,23. ,11,00091
5803834,1,2000,10,06,13,51,47. ,05,00035
5803834,1,2000,10,06,14,36,24. ,07,00049
5803834,1,2000,10,06,14,40,29. ,07,00055
5803834,1,2000,10,06,15,06,41. ,05,00031
5803834,1,2000,10,06,22,57,21. ,07,00047
5803834,1,2000,10,07,04,59,46. ,09,00055
5803834,2,2000,10,08,13,18,13. ,16,00129
5803834,1,2000,10,08,20,51,34. ,10,00050
5803834,1,2000,10,10,21,58,17. ,06,00038
5803834,1,2000,10,17,22,17,12. ,10,/////
5803834,1,2000,10,31,01,43,24. ,05,00033
5803834,1,2000,12,07,23,09,47. ,05,00034
5803834,2,2001,01,12,08,00,14. ,23,00266
5803834,1,2001,01,12,08,22,19. ,06,00043
5803834,1,2001,01,12,09,39,58. ,06,00057
5803834,1,2001,01,12,18,27,25. ,08,00065
5803834,1,2001,01,13,02,10,33. ,08,00055
5803834,1,2001,01,13,23,53,01. ,08,00058
5803834,1,2001,01,14,08,55,17. ,11,00070
5803834,1,2001,01,15,10,06,49. ,06,00043
5803834,1,2001,01,15,23,20,55. ,14,00148
5803834,1,2001,01,18,18,24,10. ,06,00044
5803834,1,2001,01,20,05,20,01. ,10,00062
5803834,1,2001,01,20,06,25,14. ,05,00044
5803834,1,2001,01,20,07,24,10. ,08,00058
5803834,1,2001,01,21,01,46,26. ,08,00054
5803834,2,2001,01,24,00,03,57. ,15,/////
5803834,2,2001,01,25,19,45,58. ,16,00119
5803834,1,2001,02,01,01,51,00. ,06,00044
5803834,1,2001,02,11,09,17,47. ,08,00045
5803834,1,2001,02,16,02,19,15. ,11,/////
5803834,3,2001,03,24,15,28,20. ,34,00833
5803834,1,2001,04,14,10,44,35. ,09,00059
5803834,1,2001,08,25,22,21,47. ,14,00130
5803834,1,2001,10,12,19,08,33. ,10,00079
5803834,1,2001,10,12,23,11,31. ,05,00078
5803834,1,2002,01,24,16,08,50. ,05,00038
5803834,1,2002,03,06,07,12,44. ,11,00065
5803834,1,2002,03,25,22,59,00. ,10,00065
5803834,2,2002,09,16,10,11,00. ,18,00180
5803834,1,2002,09,26,14,54,03. ,12,00155
5803834,1,2003,03,04,23,15,40. ,08,00060
5803834,1,2003,05,31,04,37,28. ,05,00035
5803834,1,2003,07,16,06,13,26. ,05,00032
5803834,1,2003,10,08,23,35,28. ,09,00068
5803834,2,2003,12,13,12,32,43. ,20,00301
5803834,1,2003,12,23,14,35,36. ,06,00032
5803834,1,2004,04,20,22,27,37. ,05,00034
5803834,1,2004,07,12,21,45,31. ,07,00063
5803834,1,2004,08,05,20,53,26. ,06,00050
5803834,2,2004,09,05,19,07,54. ,15,00068
5803834,2,2004,09,05,23,58,11. ,16,00138
5803834,1,2004,09,21,10,13,58. ,05,00035
5803834,1,2004,12,14,23,07,59. ,07,00060
5803834,1,2005,02,14,00,22,31. ,12,00085
5803834,1,2005,03,20,10,55,36. ,09,00019
5803834,1,2005,05,27,03,17,43. ,06,00041
5803834,1,2006,02,16,23,11,45. ,05,00029
5803834,1,2006,05,28,20,37,42. ,05,00034
5803834,2,2006,06,12,05,02,15. ,18,00139
5803834,1,2006,09,26,07,04,27. ,11,00072
5803834,1,2006,11,03,06,25,02. ,07,00055
5803834,1,2007,01,22,02,17,06. ,07,00054
5803834,1,2007,04,15,12,20,26. ,05,00030
5803834,2,2007,04,26,09,03,19. ,16,00115
5803834,1,2007,05,13,08,14,32. ,09,00080
5803834,1,2007,08,24,21,02,06. ,08,00044
5803834,1,2008,03,14,20,06,13. ,14,00142
5803834,1,2008,04,03,06,39,37. ,06,00038
5803834,1,2008,04,17,00,58,45. ,08,00058
5803834,1,2008,08,30,18,29,13. ,05,00037
5803834,1,2009,02,18,06,48,04. ,11,00054
