station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3403635,1,2012,07,29,14,26,09. ,11,00043
3403635,2,2012,08,20,20,43,07. ,15,00037
3403635,3,2012,09,14,02,22,16. ,33,00783
3403635,2,2012,10,02,10,11,09. ,15,00091
3403635,3,2012,10,12,13,57,29. ,34,00593
3403635,2,2012,10,12,23,36,05. ,16,00106
3403635,1,2012,10,13,23,02,33. ,08,00033
3403635,2,2012,11,09,12,52,54. ,17,00039
3403635,2,2012,11,16,17,26,20. ,19,00077
3403635,2,2012,11,24,18,00,04. ,15,00054
3403635,2,2012,12,07,05,32,23. ,21,00107
3403635,3,2012,12,07,17,20,20. ,31,00246
3403635,1,2012,12,13,20,56,27. ,11,00036
3403635,1,2012,12,19,05,31,54. ,09,00035
3403635,2,2013,01,04,13,43,05. ,18,00083
3403635,2,2013,01,22,04,47,15. ,23,00180
3403635,1,2013,01,28,03,42,24. ,12,00044
3403635,1,2013,02,01,23,07,10. ,14,00049
3403635,1,2013,02,06,18,32,05. ,10,00031
3403635,2,2013,02,19,21,27,58. ,19,00055
3403635,1,2013,03,26,20,48,40. ,13,00059
3403635,1,2013,03,26,20,55,34. ,09,00037
3403635,2,2013,04,04,13,42,52. ,20,00130
3403635,1,2013,04,19,23,11,23. ,11,00038
3403635,2,2013,04,29,22,02,07. ,21,00087
3403635,1,2013,05,08,20,18,28. ,12,00049
3403635,1,2013,05,08,20,23,53. ,10,00036
3403635,1,2013,05,18,14,49,20. ,11,00027
3403635,2,2013,07,06,07,01,05. ,17,00068
3403635,1,2013,07,07,10,51,43. ,09,00030
3403635,1,2013,07,20,15,07,06. ,13,00031
3403635,2,2013,07,21,16,03,35. ,23,00140
3403635,3,2013,09,04,09,21,06. ,25,00120
3403635,2,2013,09,20,02,25,52. ,22,00098
3403635,2,2013,10,26,02,11,30. ,20,00102
3403635,2,2013,11,03,14,25,42. ,15,00039
3403635,3,2013,11,10,07,38,09. ,29,00175
3403635,1,2013,11,13,19,11,16. ,09,00050
3403635,3,2013,11,16,20,44,53. ,29,00208
3403635,2,2013,11,17,02,00,24. ,15,00056
3403635,2,2013,11,29,01,15,23. ,23,00139
3403635,2,2013,12,03,15,58,30. ,21,00102
3403635,3,2013,12,14,13,06,25. ,30,00279
3403635,2,2013,12,21,01,11,08. ,17,00061
3403635,3,2013,12,21,10,34,24. ,30,00294
3403635,1,2013,12,31,10,03,37. ,12,00032
3403635,2,2014,01,02,22,11,17. ,23,00135
3403635,1,2014,01,07,22,11,59. ,10,00040
3403635,2,2014,02,11,04,15,24. ,15,00053
3403635,2,2014,03,08,03,34,40. ,17,00071
3403635,2,2014,03,12,05,04,55. ,16,00061
3403635,1,2014,03,16,09,05,47. ,13,00057
3403635,1,2014,04,22,06,23,15. ,11,00031
3403635,1,2014,04,26,04,15,45. ,12,00068
3403635,3,2014,05,05,05,18,53. ,28,00204
3403635,2,2014,05,13,08,35,22. ,18,00085
3403635,1,2014,06,13,08,24,31. ,11,00072
3403635,1,2014,06,17,02,43,21. ,10,00029
3403635,1,2014,06,28,16,12,08. ,12,00048
3403635,1,2014,07,03,07,30,10. ,08,00028
3403635,1,2014,07,09,06,41,37. ,12,00089
3403635,2,2014,07,11,00,14,55. ,17,00192
3403635,2,2014,07,12,04,23,02. ,21,00060
3403635,1,2014,07,28,03,09,33. ,10,00050
3403635,1,2014,09,09,11,43,28. ,14,00060
