station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7210021,1,2007,04,20,02,33,06,00027
7210021,1,2008,03,31,03,45,08,00054
7210021,1,2008,05,20,14,42,05,00018
7210021,1,2008,10,02,06,41,06,00031
7210021,1,2009,04,05,18,37,11,00017
7210021,1,2009,06,25,23,04,06,00031
7210021,1,2009,06,28,09,35,07,00025
7210021,1,2009,06,30,01,21,08,00025
7210021,1,2009,08,03,20,18,11,00032
7210021,1,2009,08,17,20,40,12,00089
7210021,1,2011,04,22,03,44,07,00036
7210021,1,2011,04,25,02,48,13,00056
7210021,1,2011,06,28,21,18,12,00075
7210021,1,2011,10,05,23,33,11,00037
7210021,1,2012,08,17,08,47,11,00023
7210021,3,2014,03,14,02,07,28,00153
7210021,2,2014,08,29,04,15,20,00043
7210021,1,2014,12,08,14,38,11,00079
7210021,1,2015,05,27,16,11,14,00076
7210021,2,2015,07,13,02,52,21,00081
7210021,1,2015,09,26,03,13,08,00074
7210021,2,2015,11,14,05,53,21,00045
7210021,4,2016,04,14,21,26,37,00548
7210021,2,2016,04,14,21,28,17,00028
7210021,2,2016,04,14,21,42,16,00056
7210021,3,2016,04,14,22,07,28,00242
7210021,2,2016,04,14,22,22,15,00061
7210021,2,2016,04,14,22,39,20,00074
7210021,1,2016,04,14,23,28,11,00038
7210021,1,2016,04,14,23,30,14,00044
7210021,2,2016,04,14,23,44,21,00128
7210021,3,2016,04,15,00,04,28,00194
7210021,2,2016,04,15,00,06,16,00048
7210021,1,2016,04,15,00,34,11,00031
7210021,1,2016,04,15,00,50,10,00047
7210021,1,2016,04,15,05,11,12,00055
7210021,2,2016,04,15,07,30,20,00143
7210021,1,2016,04,15,13,50,11,00050
7210021,2,2016,04,15,15,28,15,00089
7210021,A,2016,04,16,01,25,47,01286
7210021,2,2016,04,16,01,27,24,00083
7210021,2,2016,04,16,01,28,19,00046
7210021,1,2016,04,16,01,29,13,00048
7210021,2,2016,04,16,01,30,23,00192
7210021,2,2016,04,16,01,33,18,00075
7210021,2,2016,04,16,01,35,18,00143
7210021,1,2016,04,16,01,38,11,00043
7210021,3,2016,04,16,01,44,27,00216
7210021,4,2016,04,16,01,46,37,00724
7210021,1,2016,04,16,01,56,10,00043
7210021,2,2016,04,16,02,04,15,00043
7210021,1,2016,04,16,02,18,13,00053
7210021,2,2016,04,16,03,03,24,00128
7210021,2,2016,04,16,03,56,24,00145
7210021,2,2016,04,16,04,51,15,00068
7210021,1,2016,04,16,07,24,12,00036
7210021,2,2016,04,16,08,09,20,00150
7210021,2,2016,04,16,09,48,23,00183
7210021,1,2016,04,16,09,49,13,00047
7210021,2,2016,04,16,11,03,17,00109
7210021,2,2016,04,16,16,02,22,00118
7210021,1,2016,04,16,17,18,10,00047
7210021,1,2016,04,16,21,05,14,00061
7210021,2,2016,04,17,00,15,20,00114
7210021,1,2016,04,18,08,36,12,00060
7210021,3,2016,04,18,20,42,26,00140
7210021,2,2016,04,19,17,52,19,00083
7210021,1,2016,04,20,16,01,09,00035
7210021,2,2016,04,25,00,44,21,00131
7210021,1,2016,04,28,15,31,12,00042
7210021,2,2016,05,05,10,31,15,00049
7210021,1,2016,05,14,18,45,11,00040
7210021,1,2016,06,18,20,47,13,00043
7210021,2,2016,08,31,19,46,18,00106
7210021,2,2016,09,01,06,34,19,00088
7210021,2,2016,10,21,14,09,19,00035
7210021,1,2016,11,18,10,19,10,00066
7210021,1,2017,05,11,20,21,12,00042
7210021,1,2017,07,02,00,58,10,00052
7210021,1,2018,05,24,01,25,14,00138
7210021,1,2018,07,09,02,40,09,00075
7210021,3,2018,07,09,03,53,26,00469
7210021,3,2019,01,03,18,10,31,00319
7210021,2,2019,01,26,14,16,21,00145
7210021,2,2019,05,10,08,49,21,00055
7210021,2,2019,05,23,19,20,17,00125
7210021,1,2020,03,03,08,16,05,00089
7210021,1,2020,07,17,14,55,06,00033
