station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5913434,1,2011,01,16,20,33,08,00075
5913434,2,2011,02,07,00,36,23,00968
5913434,2,2011,06,04,01,57,20,00278
5913434,3,2011,11,21,19,16,29,00859
5913434,2,2011,11,25,04,35,18,00298
5913434,2,2011,11,25,04,52,16,00305
5913434,1,2012,09,08,10,41,05,00044
5913434,1,2012,10,27,04,45,05,00022
5913434,1,2013,04,13,05,33,12,00048
5913434,3,2014,03,14,02,07,31,00718
5913434,1,2015,03,19,16,07,07,00179
5913434,1,2015,07,13,02,53,06,00017
5913434,1,2015,09,13,00,18,08,00190
5913434,1,2016,06,20,09,08,07,00082
5913434,2,2016,10,21,14,07,21,00247
5913434,3,2018,04,09,01,32,28,00639
5913434,1,2018,04,09,01,44,07,00094
5913434,1,2018,04,09,01,56,07,00075
5913434,1,2018,04,09,02,11,12,00131
5913434,1,2018,04,09,05,05,05,00084
5913434,1,2018,04,23,01,02,06,00090
5913434,3,2018,06,26,17,00,28,00872
5913434,1,2019,04,17,14,35,13,00271
5913434,1,2019,11,26,15,09,12,00111
