station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5803835,1,1998,05,23,04,50,12. ,06,00034
5803835,3,2000,10,06,13,30,32. ,31,00687
5803835,1,2000,10,08,13,18,13. ,05,00039
5803835,1,2001,01,12,08,00,16. ,11,00079
5803835,2,2001,03,24,15,28,19. ,24,00349
5803835,1,2002,09,16,10,11,01. ,10,00061
5803835,1,2003,12,13,12,32,42. ,13,00185
5803835,1,2004,09,05,19,07,54. ,09,00026
5803835,1,2004,09,05,23,58,22. ,12,00040
5803835,1,2005,03,20,10,55,33. ,08,00011
5803835,1,2006,06,12,05,02,44. ,14,00073
5803835,1,2007,04,26,09,03,22. ,09,00073
5803835,1,2009,09,12,11,02,01. ,11,00388
5803835,1,2011,06,04,01,58,00. ,06,00043
5803835,1,2011,07,05,19,19,25. ,08,00025
5803835,2,2011,11,21,19,16,48. ,18,00164
5803835,1,2011,11,25,04,52,56. ,07,00046
5803835,3,2013,04,13,05,33,32. ,26,00356
5803835,2,2014,03,14,02,07,27. ,24,00339
5803835,1,2015,12,19,20,48,33. ,05,00060
5803835,1,2016,04,16,01,26,50. ,13,00023
5803835,3,2016,10,21,14,07,32. ,26,00293
5803835,1,2016,10,21,14,53,27. ,08,00049
5803835,2,2018,04,09,01,32,54. ,16,00103
5803835,2,2018,06,18,07,58,57. ,15,00085
5803835,1,2018,06,26,17,00,33. ,11,00085
