station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6210130,1,1998,10,07,10,10,43. ,13,00183
6210130,1,1998,11,10,11,22,05. ,09,00067
6210130,1,1998,11,18,23,02,49. ,09,00087
6210130,2,1999,01,04,05,50,44. ,15,00172
6210130,1,1999,07,16,02,59,38. ,11,00081
6210130,1,1999,10,05,02,29,02. ,07,00053
6210130,1,1999,10,05,21,58,07. ,07,00070
6210130,1,1999,10,29,15,10,16. ,08,00066
6210130,1,1999,10,30,06,26,19. ,09,00057
6210130,1,2000,01,13,08,02,23. ,09,00098
6210130,1,2000,04,02,21,26,30. ,12,00107
6210130,1,2000,09,07,14,51,55. ,10,00060
6210130,2,2000,10,06,13,30,56. ,22,00094
6210130,1,2000,12,01,03,47,00. ,05,00045
6210130,1,2001,01,05,05,15,20. ,11,00136
6210130,2,2001,01,09,13,37,59. ,18,00130
6210130,A,2001,03,24,15,28,06. ,48,03184
6210130,1,2001,03,24,15,48,25. ,13,00110
6210130,1,2001,03,24,16,25,41. ,06,00042
6210130,1,2001,03,24,17,02,48. ,05,00075
6210130,1,2001,03,25,02,20,08. ,05,00067
6210130,2,2001,03,25,19,19,28. ,18,00140
6210130,1,2001,03,26,02,16,15. ,12,00124
6210130,2,2001,03,26,05,41,08. ,23,00355
6210130,1,2001,04,03,21,15,07. ,11,00079
6210130,1,2001,04,25,23,40,37. ,14,00100
6210130,1,2001,05,09,19,49,08. ,07,00106
6210130,1,2001,05,27,10,18,41. ,07,00062
6210130,1,2001,07,03,12,49,53. ,05,00054
6210130,1,2001,08,24,21,44,49. ,06,00055
6210130,1,2001,09,06,01,29,58. ,12,00069
6210130,2,2002,03,25,22,58,26. ,21,00288
6210130,2,2002,04,06,01,57,14. ,20,00246
6210130,2,2002,10,13,19,06,43. ,24,00313
6210130,1,2002,10,13,20,18,14. ,11,00091
6210130,1,2002,11,04,13,36,48. ,13,00036
6210130,1,2002,12,20,03,49,14. ,08,00069
6210130,1,2003,03,26,04,09,00. ,06,00042
6210130,1,2003,05,31,03,58,52. ,10,00044
6210130,2,2004,04,20,22,26,50. ,18,00145
6210130,1,2004,09,21,10,13,39. ,09,00063
6210130,1,2005,03,20,10,54,51. ,14,00035
6210130,2,2005,04,17,22,56,29. ,19,00135
6210130,2,2005,05,25,20,31,43. ,15,00095
6210130,1,2005,09,04,19,06,45. ,10,00052
6210130,2,2006,02,01,12,15,20. ,15,00130
6210130,1,2006,04,22,02,25,15. ,12,00066
6210130,1,2006,05,28,20,37,03. ,10,00084
6210130,1,2006,06,06,23,29,08. ,09,00088
6210130,3,2006,06,12,05,01,54. ,32,00446
6210130,2,2006,09,26,07,04,04. ,21,00175
6210130,1,2006,11,19,13,29,17. ,13,00262
6210130,3,2007,04,26,09,03,12. ,25,00242
6210130,1,2007,06,06,23,43,26. ,13,00041
6210130,1,2007,10,14,17,47,51. ,06,00065
6210130,2,2008,03,08,03,52,29. ,19,00271
6210130,1,2009,03,28,12,28,05. ,06,00051
6210130,1,2009,04,21,20,43,57. ,05,00044
6210130,1,2009,06,14,19,18,21. ,14,00097
6210130,1,2009,07,18,05,17,07. ,10,00048
6210130,1,2009,09,02,06,40,42. ,09,00052
6210130,1,2009,09,03,22,27,47. ,11,00047
6210130,2,2009,12,16,14,13,16. ,19,00133
6210130,1,2010,02,21,11,49,58. ,13,00061
6210130,1,2010,04,17,05,35,05. ,11,00076
6210130,1,2010,05,11,22,37,15. ,07,00093
6210130,1,2010,05,13,20,01,47. ,12,00069
6210130,2,2010,07,23,14,25,55. ,20,00239
6210130,1,2010,10,06,13,52,17. ,08,00032
6210130,1,2011,01,16,20,33,55. ,06,00040
6210130,1,2011,07,01,14,22,28. ,09,00091
6210130,1,2011,09,28,09,21,56. ,07,00052
6210130,1,2011,11,21,19,17,11. ,07,00031
6210130,1,2011,12,05,01,03,00. ,06,00027
6210130,1,2012,03,25,13,52,19. ,09,00083
