station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1060031,1,2011,06,14,23,57,11,00033
1060031,1,2011,06,22,23,30,11,00028
1060031,3,2011,06,23,06,51,30,00219
1060031,1,2011,06,25,02,40,10,00039
1060031,2,2011,07,10,09,59,18,00066
1060031,2,2011,07,23,13,35,15,00031
1060031,1,2011,07,26,07,59,14,00074
1060031,2,2011,07,31,03,56,19,00043
1060031,1,2011,08,01,02,36,12,00043
1060031,1,2011,08,01,22,45,14,00035
1060031,1,2011,08,17,04,36,12,00034
1060031,2,2011,09,17,04,27,20,00061
1060031,1,2011,09,17,06,09,13,00036
1060031,2,2011,09,17,16,34,15,00042
1060031,1,2011,09,18,19,40,09,00046
1060031,1,2011,10,07,11,51,12,00071
1060031,1,2011,10,21,17,03,10,00044
1060031,1,2011,11,02,16,14,06,00052
1060031,2,2011,11,24,19,26,17,00082
1060031,1,2012,01,28,09,23,13,00028
1060031,2,2012,03,14,18,09,24,00138
1060031,1,2012,03,14,19,50,13,00046
1060031,1,2012,03,19,11,56,11,00076
1060031,2,2012,03,27,20,01,17,00056
1060031,2,2012,04,27,03,41,15,00088
1060031,3,2012,05,24,00,02,33,00554
1060031,1,2012,07,03,13,53,09,00058
1060031,1,2012,08,14,12,03,13,00036
1060031,1,2012,08,17,16,25,10,00044
1060031,2,2012,08,25,23,16,21,00112
1060031,2,2012,10,02,07,23,17,00038
1060031,3,2012,12,07,17,20,31,00380
1060031,1,2013,01,08,16,52,11,00028
1060031,3,2013,02,02,23,18,26,00218
1060031,2,2013,04,19,12,09,16,00056
1060031,1,2013,04,23,02,51,06,00045
1060031,1,2013,06,20,10,50,08,00030
1060031,1,2013,06,25,08,12,07,00045
1060031,1,2013,08,07,16,52,08,00036
1060031,2,2013,10,26,02,12,20,00110
1060031,2,2013,11,15,11,00,23,00192
1060031,1,2013,11,28,02,46,13,00059
1060031,1,2013,12,27,19,32,09,00029
1060031,1,2014,03,29,16,40,10,00030
1060031,1,2014,05,06,08,00,05,00039
1060031,1,2014,06,09,07,51,10,00071
1060031,1,2014,06,15,02,32,14,00036
1060031,2,2014,07,05,07,43,15,00041
1060031,2,2014,07,08,18,05,18,00113
1060031,1,2014,07,25,13,18,14,00071
1060031,3,2014,08,10,12,43,25,00187
1060031,1,2014,10,03,09,58,14,00044
1060031,2,2014,10,11,11,36,23,00107
1060031,2,2014,10,11,14,21,15,00043
1060031,1,2014,10,14,06,25,09,00061
1060031,1,2014,11,03,11,28,14,00054
1060031,1,2015,01,01,22,57,10,00036
1060031,1,2015,02,13,16,00,06,00052
1060031,2,2015,02,17,08,07,20,00066
1060031,1,2015,02,17,13,47,12,00041
1060031,1,2015,02,21,04,29,11,00037
1060031,1,2015,03,06,08,06,09,00046
1060031,1,2015,04,30,01,10,11,00027
1060031,2,2015,05,13,06,14,20,00062
1060031,2,2015,06,08,15,01,24,00301
1060031,1,2015,06,23,00,35,12,00056
1060031,1,2015,06,26,19,38,05,00036
1060031,2,2015,07,10,03,33,20,00097
1060031,1,2015,07,23,18,43,06,00031
1060031,1,2015,09,18,06,43,10,00050
1060031,1,2015,10,18,09,48,06,00047
1060031,1,2015,11,01,12,49,14,00080
1060031,3,2016,01,14,12,25,34,00467
1060031,1,2016,05,25,14,23,11,00056
1060031,4,2016,06,16,14,21,39,01772
1060031,2,2016,06,21,00,10,21,00319
1060031,1,2016,07,19,13,11,12,00073
1060031,1,2016,07,24,11,52,09,00032
1060031,1,2016,09,26,11,25,10,00044
1060031,2,2016,09,26,14,14,21,00153
1060031,1,2016,10,03,17,48,07,00031
1060031,1,2016,10,12,04,03,12,00048
1060031,1,2017,01,22,03,11,09,00042
1060031,2,2017,03,08,01,08,16,00099
1060031,1,2017,05,02,19,29,07,00067
1060031,2,2017,07,01,23,46,15,00081
1060031,1,2017,09,10,17,45,14,00044
1060031,1,2017,09,27,05,23,14,00038
1060031,1,2017,12,02,05,48,12,00062
1060031,3,2018,01,24,19,51,25,00169
1060031,2,2018,07,02,02,27,15,00102
1060031,1,2018,07,02,20,54,10,00040
1060031,1,2018,07,10,13,56,10,00050
1060031,1,2018,08,23,00,07,11,00032
1060031,1,2018,08,24,23,16,13,00038
1060031,4,2018,09,06,03,08,41,00981
1060031,1,2018,09,06,03,17,13,00050
1060031,2,2018,09,06,03,20,21,00159
1060031,1,2018,09,06,04,11,11,00045
1060031,2,2018,09,06,06,11,21,00110
1060031,1,2018,09,06,14,04,08,00038
1060031,1,2018,09,07,13,25,10,00046
1060031,2,2018,09,09,22,55,19,00095
1060031,1,2018,09,11,04,59,13,00061
1060031,2,2018,09,11,22,26,17,00084
1060031,2,2018,09,14,06,54,18,00087
1060031,2,2018,09,17,02,52,19,00123
1060031,1,2018,09,30,17,54,14,00064
1060031,2,2018,10,05,08,59,15,00071
1060031,2,2018,10,12,09,14,21,00154
1060031,1,2018,11,14,19,08,12,00059
1060031,2,2018,11,28,11,24,16,00067
1060031,2,2018,12,03,17,15,18,00110
1060031,1,2018,12,30,04,09,10,00031
1060031,2,2019,01,26,17,23,18,00073
1060031,2,2019,02,21,21,23,24,00163
1060031,1,2019,04,11,17,19,13,00040
1060031,2,2019,04,28,02,25,15,00059
1060031,1,2019,06,28,18,20,06,00052
1060031,1,2019,07,01,09,38,10,00032
1060031,3,2019,08,15,14,33,27,00228
1060031,2,2019,08,15,15,06,18,00104
1060031,2,2019,08,29,08,47,23,00104
1060031,1,2019,09,07,18,36,13,00068
1060031,1,2019,10,18,11,31,11,00079
1060031,2,2019,12,19,15,22,18,00073
1060031,1,2019,12,22,14,25,08,00046
1060031,2,2020,02,13,19,36,18,00085
1060031,1,2020,03,28,09,58,13,00067
1060031,1,2020,04,12,22,12,08,00043
1060031,1,2020,04,24,04,52,12,00070
1060031,1,2020,04,30,12,16,11,00047
1060031,1,2020,07,13,10,43,10,00036
1060031,2,2020,11,06,17,57,20,00075
1060031,1,2020,11,07,02,17,13,00034
1060031,2,2020,12,12,16,19,18,00081
1060031,3,2020,12,21,02,23,27,00177
