station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4310131,1,2000,03,26,04,08,22. ,08,00201
4310131,1,2000,06,07,06,17,52. ,08,00024
4310131,2,2000,07,15,10,31,31. ,17,00032
4310131,1,2000,07,20,06,56,35. ,10,00092
4310131,1,2000,07,21,03,40,55. ,14,00022
4310131,2,2000,10,06,13,32,08. ,15,00038
4310131,2,2000,10,31,01,43,40. ,20,00089
4310131,1,2001,01,12,08,01,24. ,09,00016
4310131,2,2001,02,23,07,24,15. ,23,00200
4310131,3,2001,04,03,23,57,28. ,25,00228
4310131,1,2001,04,04,00,05,00. ,08,00042
4310131,2,2001,05,19,00,36,00. ,15,00240
4310131,2,2001,06,01,00,42,13. ,20,00142
4310131,1,2001,06,01,11,17,10. ,07,00029
4310131,1,2001,06,03,11,34,11. ,10,00052
4310131,1,2001,07,01,16,31,25. ,07,00057
4310131,1,2001,07,01,23,40,35. ,07,00064
4310131,1,2001,09,22,18,11,22. ,06,00041
4310131,2,2001,09,27,18,15,16. ,16,00097
4310131,1,2001,11,09,12,14,45. ,08,00057
4310131,1,2001,12,08,04,08,23. ,07,00028
4310131,1,2002,05,12,18,18,07. ,11,00071
4310131,1,2002,05,12,18,53,11. ,05,00037
4310131,1,2002,07,06,06,58,58. ,09,00061
4310131,1,2002,09,22,09,36,41. ,08,00070
4310131,1,2003,04,01,09,25,41. ,13,00116
4310131,2,2003,05,18,03,23,30. ,19,00211
4310131,1,2003,07,18,08,57,10. ,08,00081
4310131,2,2003,10,05,00,29,30. ,15,00118
4310131,1,2004,01,06,14,51,37. ,12,00051
4310131,1,2004,06,03,19,04,36. ,07,00068
4310131,2,2004,07,27,00,55,03. ,16,00110
4310131,3,2004,09,05,19,07,53. ,25,00183
4310131,3,2004,09,05,23,58,15. ,27,00232
4310131,2,2004,09,07,08,30,45. ,16,00085
4310131,1,2004,09,08,23,59,34. ,08,00032
4310131,1,2004,10,05,08,34,24. ,12,00066
4310131,2,2004,10,23,17,56,46. ,20,00071
4310131,1,2004,10,23,18,04,22. ,10,00025
4310131,1,2004,10,23,18,12,59. ,12,00034
4310131,2,2004,10,23,18,35,11. ,17,00055
4310131,1,2004,10,23,19,47,01. ,13,00037
4310131,2,2004,10,27,10,41,57. ,16,00047
4310131,1,2004,11,09,00,08,23. ,09,00034
4310131,2,2005,01,09,18,59,42. ,17,00133
4310131,1,2005,06,03,00,47,07. ,06,00097
4310131,1,2005,07,23,16,36,06. ,09,00020
4310131,1,2005,07,31,14,54,15. ,07,00041
4310131,2,2005,08,16,11,48,41. ,21,00043
4310131,2,2005,12,24,11,02,18. ,18,00238
4310131,1,2006,04,21,02,51,29. ,12,00037
4310131,1,2006,05,02,18,25,24. ,10,00044
4310131,3,2006,06,24,23,10,50. ,25,00409
4310131,1,2006,07,16,16,40,16. ,06,00030
4310131,3,2007,03,25,09,42,34. ,27,00198
4310131,2,2007,04,15,12,19,55. ,16,00066
4310131,1,2007,06,01,11,43,18. ,07,00028
4310131,2,2007,07,16,10,14,30. ,24,00114
4310131,1,2007,07,16,15,38,47. ,09,00024
4310131,1,2007,08,23,08,53,13. ,08,00082
4310131,1,2007,10,12,15,11,38. ,05,00154
4310131,1,2008,01,27,10,54,05. ,06,00042
4310131,1,2008,04,20,01,00,34. ,08,00043
4310131,1,2008,05,12,11,47,31. ,07,00076
4310131,2,2008,06,13,11,21,41. ,21,00317
4310131,1,2008,09,10,19,03,41. ,09,00050
4310131,1,2008,11,24,06,15,44. ,06,00066
4310131,2,2009,02,18,06,47,39. ,16,00094
4310131,2,2009,05,25,20,26,52. ,15,00105
4310131,1,2009,07,14,03,57,46. ,06,00055
4310131,2,2009,07,27,09,44,40. ,15,00135
4310131,4,2009,08,11,05,07,29. ,36,00501
4310131,1,2009,08,13,18,11,40. ,10,00039
4310131,1,2009,10,06,07,49,44. ,06,00050
4310131,1,2009,10,12,16,10,47. ,14,00125
4310131,1,2009,10,24,21,53,51. ,11,00096
4310131,1,2010,01,10,01,45,23. ,10,00040
4310131,1,2010,07,21,06,20,20. ,11,00027
4310131,1,2010,07,24,13,21,46. ,07,00064
4310131,1,2010,08,26,05,54,53. ,07,00034
4310131,1,2010,09,10,09,35,14. ,05,00031
4310131,1,2011,02,06,07,25,12. ,09,00066
4310131,1,2011,02,27,02,19,10. ,07,00061
4310131,2,2011,02,27,05,38,13. ,15,00097
4310131,3,2011,03,11,14,50,00. ,33,00170
4310131,2,2011,03,11,14,53,10. ,16,00027
4310131,1,2011,03,11,14,57,10. ,05,00022
4310131,1,2011,03,11,15,00,10. ,08,00012
4310131,1,2011,03,11,15,09,10. ,06,00008
4310131,2,2011,03,11,15,17,10. ,22,00058
4310131,1,2011,03,11,15,28,40. ,08,00015
4310131,1,2011,03,11,16,16,48. ,09,00011
4310131,1,2011,03,11,17,21,10. ,10,00014
4310131,2,2011,03,12,03,59,48. ,16,00053
4310131,1,2011,03,12,04,32,46. ,10,00034
4310131,2,2011,03,15,22,32,07. ,24,00131
4310131,1,2011,03,16,03,33,41. ,06,00031
4310131,1,2011,04,07,23,34,43. ,10,00015
4310131,1,2011,04,11,17,17,40. ,13,00028
4310131,1,2011,04,16,11,20,32. ,13,00022
