station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1150400,1,1996,12,//,//,//,//. ,//,/////
1150400,1,1997,02,//,//,//,//. ,//,/////
1150400,1,1999,02,09,09,20,33. ,11,00033
1150400,1,1999,03,15,18,45,22. ,11,00049
1150400,1,1999,05,13,03,00,22. ,12,00026
1150400,1,2000,01,28,23,23,05. ,13,00032
1150400,1,2000,03,30,17,13,50. ,06,00019
1150400,1,2000,04,01,03,12,37. ,09,00030
1150400,1,2000,08,27,00,31,40. ,05,00015
1150400,1,2000,11,14,00,58,51. ,11,00021
1150400,1,2001,04,27,02,50,38. ,08,00016
1150400,1,2001,08,14,05,12,35. ,13,00027
1150400,1,2001,11,27,13,28,40. ,14,00101
1150400,1,2002,07,28,20,32,23. ,08,00024
1150400,1,2003,05,26,18,26,41. ,13,00024
1150400,1,2003,07,03,08,54,00. ,07,00012
1150400,4,2003,09,26,04,51,50. ,35,00265
1150400,3,2003,09,26,06,08,49. ,33,00357
1150400,1,2003,09,26,15,28,26. ,09,00014
1150400,1,2003,09,28,07,24,19. ,06,00019
1150400,1,2003,09,29,11,38,08. ,13,00030
1150400,1,2003,10,08,18,08,21. ,07,00013
1150400,2,2003,11,24,21,19,10. ,16,00051
1150400,1,2003,12,12,10,47,10. ,09,00029
1150400,2,2004,06,11,03,12,56. ,16,00065
1150400,1,2004,07,04,21,31,54. ,10,00033
1150400,1,2004,07,20,05,59,33. ,12,00024
1150400,1,2004,09,10,13,23,05. ,10,00025
1150400,1,2004,11,11,19,04,10. ,12,00025
1150400,1,2004,11,27,07,43,09. ,13,00040
1150400,2,2004,11,29,03,33,00. ,21,00057
1150400,2,2004,12,06,23,16,00. ,21,00060
1150400,2,2004,12,14,14,56,37. ,20,00082
1150400,1,2004,12,14,17,55,22. ,13,00047
1150400,1,2005,01,18,23,09,50. ,13,00025
1150400,1,2005,03,18,09,39,04. ,07,00019
1150400,1,2005,11,15,06,41,29. ,10,00021
1150400,2,2005,12,13,06,01,57. ,19,00045
1150400,1,2006,11,01,23,22,32. ,11,00035
1150400,1,2007,02,17,09,04,14. ,14,00026
1150400,1,2007,04,19,00,07,55. ,12,00035
1150400,1,2007,04,27,01,39,02. ,06,00016
1150400,1,2007,06,23,07,20,40. ,06,00016
1150400,1,2008,01,23,04,35,40. ,09,00028
1150400,1,2008,04,29,14,27,00. ,07,00016
1150400,1,2008,07,24,00,27,20. ,10,00027
1150400,2,2008,09,11,09,22,00. ,17,00037
1150400,1,2009,02,28,09,36,19. ,14,00095
1150400,1,2009,06,05,12,31,47. ,12,00024
1150400,1,2009,10,05,09,35,44. ,10,00065
1150400,1,2010,01,15,03,47,11. ,13,00037
1150400,2,2010,03,30,10,03,21. ,20,00076
1150400,1,2010,10,14,22,59,27. ,14,00053
1150400,1,2010,12,02,06,44,20. ,05,00023
1150400,2,2011,03,11,14,50,10. ,21,00050
1150400,1,2011,03,11,15,10,20. ,14,00024
1150400,2,2011,03,11,15,28,20. ,16,00041
1150400,1,2011,04,07,23,35,30. ,09,00016
1150400,1,2011,06,23,06,52,20. ,14,00026
1150400,1,2011,06,25,02,40,20. ,07,00017
1150400,1,2011,09,13,01,50,42. ,07,00021
1150400,1,2011,11,24,19,26,27. ,11,00027
1150400,2,2012,03,14,18,09,42. ,15,00034
1150400,1,2012,05,24,00,03,10. ,08,00017
1150400,1,2012,07,22,13,42,27. ,10,00030
1150400,1,2012,08,22,10,33,59. ,05,00018
1150400,3,2012,08,25,23,16,40. ,25,00128
1150400,2,2012,12,07,17,20,45. ,16,00048
1150400,2,2013,02,02,23,18,08. ,21,00075
1150400,1,2013,10,26,02,13,15. ,06,00015
1150400,1,2014,07,08,18,05,38. ,13,00039
1150400,1,2014,11,03,11,28,38. ,05,00022
1150400,1,2015,03,06,08,06,45. ,09,00026
1150400,1,2015,03,25,09,35,22. ,10,00028
1150400,1,2015,05,30,20,28,50. ,08,00010
1150400,3,2016,01,14,12,26,05. ,26,00162
1150400,1,2016,09,07,18,42,51. ,07,00020
1150400,1,2016,10,12,04,03,21. ,07,00021
1150400,1,2016,12,08,19,59,07. ,08,00037
1150400,1,2017,03,14,12,57,33. ,07,00018
1150400,1,2017,04,30,23,43,30. ,10,00031
1150400,2,2017,07,01,23,46,09. ,23,00200
1150400,1,2017,07,14,17,54,31. ,08,00027
1150400,1,2017,08,13,19,40,26. ,14,00093
1150400,1,2017,09,10,17,45,21. ,14,00032
1150400,1,2017,12,02,05,48,50. ,09,00031
1150400,1,2018,01,24,19,52,30. ,10,00019
1150400,4,2018,09,06,03,08,18. ,38,00610
1150400,1,2018,09,06,03,10,10. ,11,00016
1150400,1,2018,09,06,03,17,42. ,10,00028
1150400,1,2018,09,06,03,20,38. ,10,00042
1150400,1,2018,09,06,03,24,11. ,12,00062
1150400,2,2018,09,06,06,11,48. ,20,00132
1150400,1,2018,09,06,23,44,19. ,06,00038
1150400,1,2018,09,07,13,25,48. ,06,00029
1150400,1,2018,09,07,22,44,16. ,11,00042
1150400,2,2018,09,09,22,55,31. ,18,00103
1150400,1,2018,09,14,06,54,54. ,08,00029
1150400,1,2018,09,17,02,51,50. ,12,00072
1150400,1,2018,09,24,18,17,38. ,07,00042
1150400,1,2018,09,29,18,26,25. ,06,00029
1150400,1,2018,09,30,17,54,31. ,11,00040
