station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3700243,1,2001,03,26,05,36,08,00053
3700243,1,2001,10,28,10,09,08,00082
3700243,1,2004,03,15,07,38,09,00037
3700243,4,2004,10,23,17,56,41,01105
3700243,2,2004,10,23,17,59,18,00098
3700243,3,2004,10,23,18,03,29,00340
3700243,2,2004,10,23,18,07,23,00165
3700243,3,2004,10,23,18,12,30,00410
3700243,4,2004,10,23,18,34,38,00892
3700243,1,2004,10,23,18,37,14,00047
3700243,3,2004,10,23,18,57,26,00354
3700243,2,2004,10,23,19,36,24,00215
3700243,3,2004,10,23,19,46,25,00183
3700243,1,2004,10,23,19,47,12,00043
3700243,2,2004,10,23,20,17,15,00143
3700243,2,2004,10,23,23,35,19,00104
3700243,2,2004,10,24,09,28,19,00111
3700243,1,2004,10,24,14,21,14,00064
3700243,2,2004,10,25,00,28,22,00157
3700243,2,2004,10,25,06,05,23,00148
3700243,3,2004,10,27,10,41,26,00235
3700243,2,2004,10,27,10,42,16,00027
3700243,3,2004,11,01,04,36,26,00223
3700243,2,2004,11,04,08,57,24,00191
3700243,2,2004,11,08,11,16,21,00115
3700243,2,2005,06,20,13,03,17,00076
3700243,2,2005,08,16,11,48,15,00023
3700243,3,2005,08,21,11,29,26,00309
3700243,2,2005,11,04,01,02,19,00191
3700243,2,2006,12,26,05,17,22,00296
3700243,1,2007,01,08,18,59,10,00038
3700243,3,2007,03,25,09,42,34,00401
3700243,2,2007,03,25,18,12,17,00087
3700243,A,2007,07,16,10,13,48,01909
3700243,1,2007,07,16,10,18,14,00072
3700243,4,2007,07,16,15,37,36,00778
3700243,2,2007,07,16,21,08,17,00124
3700243,3,2007,07,25,06,52,25,00363
3700243,1,2008,04,17,10,34,08,00053
3700243,2,2009,05,12,19,40,18,00089
3700243,2,2009,08,11,05,08,17,00031
3700243,1,2010,05,01,18,21,11,00037
3700243,1,2010,10,02,12,35,14,00077
3700243,2,2010,10,03,06,38,20,00181
3700243,2,2010,10,03,06,52,24,00388
3700243,3,2010,10,03,09,26,32,00871
3700243,1,2010,11,15,16,57,13,00118
3700243,3,2011,03,11,14,49,27,00126
3700243,1,2011,03,11,14,54,07,00016
3700243,2,2011,03,11,15,17,18,00035
3700243,1,2011,03,11,15,19,10,00014
3700243,1,2011,03,11,15,20,10,00018
3700243,1,2011,03,11,15,27,11,00020
3700243,1,2011,03,11,16,16,12,00015
3700243,1,2011,03,11,16,30,07,00011
3700243,1,2011,03,11,16,31,05,00009
3700243,3,2011,03,12,03,59,34,00549
3700243,1,2011,03,12,04,01,08,00026
3700243,1,2011,03,12,04,09,11,00029
3700243,1,2011,03,12,04,12,08,00031
3700243,3,2011,03,12,04,32,28,00232
3700243,1,2011,03,12,04,44,09,00047
3700243,1,2011,03,12,04,48,14,00028
3700243,1,2011,03,12,05,03,05,00023
3700243,1,2011,03,12,05,42,10,00030
3700243,1,2011,03,12,07,14,05,00035
3700243,1,2011,03,12,10,33,05,00028
3700243,1,2011,03,12,14,55,07,00025
3700243,1,2011,03,15,07,20,10,00034
3700243,1,2011,03,15,22,32,13,00020
3700243,1,2011,03,16,12,53,06,00010
3700243,1,2011,03,22,18,20,08,00011
3700243,2,2011,04,07,23,34,16,00029
3700243,2,2011,04,11,17,16,18,00050
3700243,1,2011,04,11,20,43,08,00018
3700243,3,2011,04,12,07,26,29,00245
3700243,1,2011,04,12,07,33,11,00040
3700243,1,2011,04,12,14,08,08,00016
3700243,1,2011,04,12,16,15,11,00062
3700243,1,2011,04,16,11,20,13,00026
3700243,1,2011,04,17,00,56,05,00016
3700243,1,2011,04,27,19,27,10,00036
3700243,1,2011,05,07,13,35,09,00022
3700243,1,2011,06,02,11,34,07,00022
3700243,1,2011,08,01,23,59,09,00012
3700243,1,2011,08,19,14,38,09,00015
3700243,1,2011,12,17,17,50,08,00051
3700243,3,2012,02,08,21,01,27,00319
3700243,2,2012,07,10,12,49,19,00098
3700243,1,2012,12,07,17,21,13,00019
3700243,2,2013,02,25,16,24,22,00101
3700243,2,2013,06,07,22,29,23,00337
