station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5800020,2,2005,03,20,10,55,34. ,15,00024
5800020,1,2006,06,12,05,02,49. ,13,00039
5800020,1,2007,04,26,09,03,38. ,08,00038
5800020,1,2011,06,04,01,58,07. ,10,00055
5800020,2,2011,11,21,19,17,02. ,15,00098
5800020,2,2013,04,13,05,33,38. ,23,00187
5800020,2,2014,03,14,02,07,33. ,22,00196
5800020,1,2015,02,14,16,18,24. ,05,00077
5800020,1,2015,10,18,08,37,02. ,06,00033
5800020,2,2016,01,01,00,47,39. ,19,00699
5800020,2,2016,04,16,01,27,03. ,15,00025
5800020,1,2016,09,26,21,14,49. ,07,00095
5800020,1,2016,09,26,21,35,35. ,08,00068
5800020,1,2016,09,28,10,20,54. ,09,00082
5800020,1,2016,09,28,10,25,40. ,09,00072
5800020,1,2016,09,28,10,31,23. ,11,00100
5800020,2,2016,10,21,12,12,32. ,15,00296
5800020,4,2016,10,21,14,07,28. ,40,02215
5800020,1,2016,10,21,14,09,31. ,09,00164
5800020,1,2016,10,21,14,30,16. ,12,00110
5800020,1,2016,10,21,14,33,28. ,06,00040
5800020,1,2016,10,21,14,47,30. ,06,00076
5800020,2,2016,10,21,14,50,31. ,15,00120
5800020,2,2016,10,21,14,53,30. ,21,00324
5800020,2,2016,10,21,15,02,49. ,21,00389
5800020,1,2016,10,21,17,27,58. ,06,00091
5800020,1,2016,10,21,18,35,59. ,08,00163
5800020,1,2016,10,22,06,17,37. ,14,00208
5800020,1,2016,10,22,19,45,23. ,11,00147
5800020,1,2016,10,24,18,33,09. ,05,00054
5800020,1,2016,10,24,20,06,00. ,10,00101
5800020,1,2016,10,29,13,43,47. ,06,00063
5800020,1,2016,10,29,20,50,38. ,08,00054
5800020,1,2016,11,08,17,17,09. ,10,00149
5800020,1,2016,11,17,21,42,18. ,09,00083
5800020,1,2016,12,27,20,32,13. ,11,00245
5800020,1,2017,10,27,10,54,33. ,09,00089
5800020,2,2018,04,09,01,32,53. ,20,00151
5800020,2,2018,06,18,07,59,16. ,15,00098
5800020,1,2020,08,28,00,19,36. ,12,00153
