station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5211130,1,1998,03,04,06,02,22. ,07,00064
5211130,2,1998,04,22,20,33,12. ,17,00055
5211130,2,1998,06,23,22,54,28. ,18,00167
5211130,1,1999,02,12,03,16,55. ,06,00032
5211130,2,1999,03,16,16,43,52. ,17,00089
5211130,1,1999,03,25,00,08,10. ,09,00026
5211130,1,1999,08,02,04,58,20. ,11,00098
5211130,2,1999,08,21,05,33,26. ,23,00157
5211130,1,1999,11,07,03,34,50. ,12,00047
5211130,1,2000,04,15,02,41,32. ,11,00024
5211130,1,2000,05,21,10,42,46. ,06,00043
5211130,1,2000,06,07,06,17,47. ,10,00018
5211130,1,2000,07,30,21,27,16. ,06,00013
5211130,3,2000,08,27,13,13,15. ,31,00640
5211130,1,2000,08,27,20,19,10. ,12,00115
5211130,3,2000,10,06,13,30,59. ,27,00094
5211130,1,2000,10,06,13,34,34. ,06,00013
5211130,3,2000,10,31,01,43,07. ,29,00213
5211130,1,2001,01,12,08,00,38. ,14,00049
5211130,2,2001,03,24,15,28,35. ,15,00040
5211130,2,2001,08,25,22,21,38. ,22,00139
5211130,1,2003,04,01,12,12,13. ,05,00035
5211130,1,2003,07,27,01,55,57. ,12,00222
5211130,1,2003,10,08,23,35,18. ,05,00037
5211130,1,2003,12,23,14,35,19. ,05,00021
5211130,2,2004,01,06,14,51,11. ,21,00088
5211130,4,2004,09,05,19,07,39. ,35,00327
5211130,4,2004,09,05,23,57,53. ,35,00398
5211130,1,2004,09,06,05,31,48. ,07,00021
5211130,3,2004,09,07,08,30,10. ,26,00128
5211130,1,2004,09,08,03,37,06. ,13,00037
5211130,1,2004,09,08,23,59,13. ,12,00024
5211130,1,2004,10,05,08,34,40. ,10,00030
5211130,1,2005,03,20,10,56,21. ,11,00015
5211130,1,2005,06,20,14,05,19. ,06,00018
5211130,1,2005,08,16,11,49,49. ,12,00016
5211130,1,2005,12,24,11,02,31. ,05,00016
5211130,1,2006,05,15,01,42,30. ,10,00050
5211130,1,2006,06,12,05,03,08. ,11,00019
5211130,2,2007,03,25,09,43,19. ,16,00033
5211130,2,2007,04,15,12,19,44. ,23,00144
5211130,1,2007,07,16,10,15,30. ,12,00015
5211130,2,2007,07,16,17,24,30. ,19,00115
5211130,2,2007,11,06,10,02,03. ,23,00385
5211130,1,2009,02,18,06,47,32. ,13,00050
5211130,1,2009,08,09,19,56,50. ,14,00025
5211130,1,2009,08,11,05,08,15. ,14,00022
5211130,2,2010,07,21,06,19,30. ,22,00162
5211130,1,2011,02,21,15,46,27. ,13,00041
5211130,3,2011,03,11,14,51,10. ,27,00105
5211130,1,2011,03,11,14,53,10. ,13,00026
5211130,2,2011,03,11,15,18,10. ,17,00038
5211130,1,2011,03,15,22,33,11. ,12,00020
5211130,2,2011,07,05,19,19,01. ,23,00097
5211130,1,2011,07,05,19,35,19. ,08,00030
5211130,1,2011,07,24,23,32,20. ,10,00031
5211130,1,2011,08,01,23,59,37. ,10,00012
5211130,1,2011,08,10,08,13,37. ,10,00027
5211130,1,2011,09,16,07,15,20. ,07,00069
5211130,2,2011,10,09,16,18,29. ,16,00182
5211130,1,2011,12,14,13,01,53. ,07,00020
5211130,1,2012,01,09,00,37,50. ,10,00050
5211130,1,2012,12,07,17,21,50. ,07,00013
5211130,3,2013,04,13,05,33,31. ,30,00345
5211130,1,2013,12,15,00,13,59. ,07,00034
5211130,2,2014,03,14,02,08,15. ,15,00034
5211130,1,2014,08,26,03,42,37. ,07,00055
5211130,1,2015,02,06,10,25,49. ,08,00019
5211130,1,2015,05,28,02,42,56. ,10,00099
5211130,1,2015,05,30,20,26,40. ,11,00017
5211130,1,2015,06,01,19,16,21. ,05,00035
5211130,2,2016,04,01,11,39,30. ,23,00067
5211130,2,2016,04,16,01,27,20. ,20,00047
5211130,2,2016,10,21,14,07,53. ,20,00061
5211130,2,2016,11,19,11,48,17. ,24,00120
5211130,1,2016,11,22,06,02,28. ,12,00021
5211130,1,2017,05,27,22,50,53. ,06,00022
5211130,1,2017,06,25,07,03,22. ,09,00020
5211130,4,2018,06,18,07,58,40. ,35,01022
5211130,1,2018,06,19,04,53,17. ,07,00052
5211130,1,2018,10,27,20,52,08. ,08,00048
5211130,3,2018,11,02,16,54,12. ,25,00186
5211130,1,2018,11,05,08,19,46. ,09,00029
5211130,2,2019,03,13,13,49,13. ,17,00058
